mepid,result,eugroup,identifier
257117,for,ECR,181016
257000,for,ECR,181016
4746,for,ECR,181016
257073,for,ECR,181016
197501,for,ECR,181016
99878,for,ECR,181016
257096,for,ECR,181016
257093,for,ECR,181016
257147,for,ECR,181016
257094,for,ECR,181016
257095,for,ECR,181016
257091,for,ECR,181016
96810,for,ECR,181016
197607,for,ECR,181016
198490,for,ECR,181016
256986,for,ECR,181016
197794,for,ECR,181016
257055,for,ECR,181016
257144,for,ECR,181016
197516,for,ECR,181016
257022,for,ECR,181016
257056,for,ECR,181016
197469,for,ECR,181016
220871,for,ECR,181016
256845,for,ECR,181016
197493,for,ECR,181016
257149,for,ECR,181016
257077,for,ECR,181016
4395,for,ECR,181016
256922,for,ECR,181016
197824,for,ECR,181016
257060,for,ECR,181016
257080,for,ECR,181016
239260,for,ECR,181016
257058,for,ECR,181016
257086,for,ECR,181016
30123,for,ECR,181016
257150,for,ECR,181016
257115,for,ECR,181016
257145,for,ECR,181016
256907,for,ECR,181016
197820,for,ECR,181016
257104,for,ECR,181016
197773,for,ECR,181016
197545,for,ECR,181016
257113,for,ECR,181016
257021,for,ECR,181016
257109,for,ECR,181016
257025,for,ECR,181016
257119,for,ECR,181016
197553,for,ECR,181016
257114,for,ECR,181016
257116,for,ECR,181016
197655,for,ECR,181016
257090,for,ECR,181016
257163,for,ECR,181016
256925,for,ECR,181016
256806,for,ECR,181016
257258,for,ECR,181016
256884,for,ECR,181016
125106,for,ECR,181016
257099,for,ECR,181016
256811,for,ECR,181016
257143,for,ECR,181016
197537,for,ECR,181016
197552,for,ECR,181016
257052,for,ECR,181016
123562,for,ECR,181016
124877,for,ECR,181016
197572,for,ECR,181016
28615,for,ECR,181016
124884,for,ECR,181016
197475,for,ESN,181016
256951,for,ESN,181016
256929,for,ESN,181016
256948,for,ESN,181016
257457,for,ESN,181016
256945,for,ESN,181016
128483,for,ESN,181016
256928,for,ESN,181016
256949,for,ESN,181016
190574,for,ESN,181016
256808,for,ESN,181016
256942,for,ESN,181016
256941,for,ESN,181016
256957,for,ESN,181016
256924,for,ESN,181016
249982,for,ESN,181016
267485,for,ESN,181016
256959,for,ESN,181016
257255,for,ESN,181016
257070,for,ESN,181016
257062,for,ESN,181016
197763,for,ESN,181016
257069,for,ESN,181016
256858,for,NI,181016
23868,for,NI,181016
256851,for,NI,181016
257256,for,NI,181016
257007,for,NI,181016
23699,for,NI,181016
198373,for,NI,181016
257118,for,NI,181016
256989,for,NI,181016
257019,for,NI,181016
256969,for,NI,181016
96653,for,NI,181016
256871,for,NI,181016
256810,for,PPE,181016
257043,for,PPE,181016
197490,for,PPE,181016
256820,for,PPE,181016
113523,for,PPE,181016
96808,for,PPE,181016
24922,for,PPE,181016
197492,for,PPE,181016
256887,for,PPE,181016
197534,for,PPE,181016
197679,for,PPE,181016
197408,for,PPE,181016
197778,for,PPE,181016
197410,for,PPE,181016
197648,for,PPE,181016
197636,for,PPE,181016
251324,for,PPE,181016
204129,for,PPE,181016
