mepid,result,eugroup,identifier
840,attended,Renew,171514
1294,attended,S&D,171514
1909,attended,S&D,171514
1917,attended,EPP,171514
1927,attended,EPP,171514
2268,attended,GUE/NGL,171514
2341,attended,EPP,171514
4289,attended,EPP,171514
4395,attended,ECR,171514
4746,attended,ECR,171514
5392,attended,S&D,171514
5729,attended,S&D,171514
5736,attended,Patriots,171514
22418,attended,EPP,171514
22858,attended,Renew,171514
23699,attended,NA,171514
23781,attended,EPP,171514
23788,attended,ECR,171514
23868,attended,NA,171514
24922,attended,EPP,171514
24942,attended,Greens/EFA,171514
25758,attended,NA,171514
28122,attended,EPP,171514
28219,attended,EPP,171514
28223,attended,EPP,171514
28226,attended,EPP,171514
28307,attended,S&D,171514
28347,attended,S&D,171514
28390,attended,EPP,171514
28399,attended,EPP,171514
28400,attended,EPP,171514
28419,attended,S&D,171514
28615,attended,ECR,171514
28617,attended,EPP,171514
30123,attended,ECR,171514
30482,attended,GUE/NGL,171514
33998,attended,S&D,171514
34232,attended,S&D,171514
36392,excused,Patriots,171514
37312,attended,S&D,171514
37324,attended,EPP,171514
38511,attended,Patriots,171514
38542,attended,S&D,171514
39725,attended,EPP,171514
40224,attended,S&D,171514
40599,excused,EPP,171514
72779,excused,EPP,171514
86057,attended,EPP,171514
86793,attended,Greens/EFA,171514
88552,attended,Patriots,171514
88882,attended,S&D,171514
91636,attended,S&D,171514
94649,attended,Patriots,171514
95074,attended,EPP,171514
96653,attended,NA,171514
96668,attended,EPP,171514
96675,attended,Greens/EFA,171514
96681,attended,S&D,171514
96709,attended,Renew,171514
96711,attended,Renew,171514
96752,attended,Greens/EFA,171514
96756,attended,EPP,171514
96761,attended,EPP,171514
96780,attended,EPP,171514
96787,attended,EPP,171514
96791,attended,EPP,171514
96808,attended,EPP,171514
96810,attended,ECR,171514
96812,attended,S&D,171514
96826,attended,Patriots,171514
96833,attended,S&D,171514
96932,attended,S&D,171514
96933,attended,EPP,171514
96934,attended,EPP,171514
96940,attended,Renew,171514
96998,attended,S&D,171514
97236,attended,Greens/EFA,171514
97399,attended,EPP,171514
97968,attended,EPP,171514
98219,attended,EPP,171514
98582,attended,EPP,171514
99878,attended,ECR,171514
99945,attended,EPP,171514
101039,attended,Patriots,171514
101585,attended,S&D,171514
103246,attended,Patriots,171514
106936,attended,Greens/EFA,171514
107212,attended,EPP,171514
110673,attended,EPP,171514
111412,attended,Greens/EFA,171514
112744,attended,S&D,171514
112747,attended,S&D,171514
112748,attended,S&D,171514
113523,attended,EPP,171514
118859,attended,EPP,171514
119435,attended,EPP,171514
119652,attended,S&D,171514
122978,attended,S&D,171514
124691,attended,S&D,171514
124700,attended,Renew,171514
124701,attended,EPP,171514
124713,attended,EPP,171514
124715,attended,Patriots,171514
124722,attended,S&D,171514
124736,attended,GUE/NGL,171514
124760,attended,ECR,171514
124766,attended,Renew,171514
124785,attended,S&D,171514
124795,attended,EPP,171514
124799,attended,S&D,171514
124802,attended,EPP,171514
124806,attended,EPP,171514
124807,attended,EPP,171514
124808,attended,EPP,171514
124813,attended,GUE/NGL,171514
124828,attended,EPP,171514
124834,attended,NA,171514
124836,attended,S&D,171514
124850,attended,EPP,171514
124858,attended,NA,171514
124861,attended,EPP,171514
124866,attended,Renew,171514
124867,attended,S&D,171514
124875,attended,Patriots,171514
124877,attended,ECR,171514
124884,attended,ECR,171514
124893,attended,EPP,171514
124895,attended,EPP,171514
124973,attended,Patriots,171514
124984,attended,GUE/NGL,171514
124985,excused,GUE/NGL,171514
125001,attended,Patriots,171514
125012,attended,EPP,171514
125023,attended,GUE/NGL,171514
125027,attended,EPP,171514
125042,attended,S&D,171514
125046,attended,S&D,171514
125052,attended,Patriots,171514
125065,attended,EPP,171514
125068,attended,EPP,171514
125093,attended,NA,171514
125104,attended,EPP,171514
125106,attended,ECR,171514
125204,attended,EPP,171514
125325,attended,EPP,171514
125670,attended,EPP,171514
126699,attended,Patriots,171514
127766,attended,GUE/NGL,171514
129073,attended,Renew,171514
130100,attended,Renew,171514
131580,attended,Patriots,171514
183916,attended,Greens/EFA,171514
185341,attended,EPP,171514
185619,attended,S&D,171514
185771,attended,Patriots,171514
187917,attended,GUE/NGL,171514
188096,attended,EPP,171514
188945,attended,EPP,171514
189065,attended,Patriots,171514
190464,attended,Greens/EFA,171514
190574,attended,ESN,171514
190713,attended,EPP,171514
191693,attended,Renew,171514
192254,attended,Patriots,171514
193292,attended,Greens/EFA,171514
197391,attended,S&D,171514
197392,attended,S&D,171514
197395,attended,Greens/EFA,171514
197398,attended,Greens/EFA,171514
197400,attended,Renew,171514
197401,attended,Renew,171514
197402,attended,EPP,171514
197403,attended,S&D,171514
197404,attended,EPP,171514
197405,attended,EPP,171514
197406,attended,EPP,171514
197410,attended,EPP,171514
197412,attended,EPP,171514
197413,attended,EPP,171514
197414,attended,EPP,171514
197416,attended,GUE/NGL,171514
197417,attended,EPP,171514
197421,attended,EPP,171514
197422,attended,EPP,171514
197425,attended,EPP,171514
197426,attended,EPP,171514
197429,attended,EPP,171514
197430,attended,Renew,171514
197432,attended,Renew,171514
197433,attended,S&D,171514
197435,attended,S&D,171514
197439,attended,Greens/EFA,171514
197440,attended,S&D,171514
197443,attended,Renew,171514
197444,attended,Renew,171514
197445,attended,Renew,171514
197447,attended,Renew,171514
197448,attended,Greens/EFA,171514
197449,attended,Greens/EFA,171514
197460,attended,Greens/EFA,171514
197461,attended,Greens/EFA,171514
197463,attended,Renew,171514
197464,attended,Greens/EFA,171514
197468,attended,GUE/NGL,171514
197470,attended,Greens/EFA,171514
197473,attended,EPP,171514
197475,attended,ESN,171514
197481,attended,NA,171514
197490,attended,EPP,171514
197491,attended,S&D,171514
197492,attended,EPP,171514
197493,attended,ECR,171514
197494,attended,Renew,171514
197497,attended,S&D,171514
197498,attended,S&D,171514
197500,attended,Greens/EFA,171514
197501,attended,ECR,171514
197502,attended,Renew,171514
197503,attended,Greens/EFA,171514
197514,attended,EPP,171514
197523,attended,EPP,171514
197525,attended,EPP,171514
197529,attended,GUE/NGL,171514
197533,attended,GUE/NGL,171514
197534,attended,EPP,171514
197537,attended,ECR,171514
197543,attended,Renew,171514
197545,attended,ECR,171514
197552,attended,ECR,171514
197553,attended,ECR,171514
197556,attended,ESN,171514
197557,attended,Renew,171514
197558,attended,Renew,171514
197572,attended,ECR,171514
197573,attended,Greens/EFA,171514
197577,attended,Renew,171514
197578,attended,Patriots,171514
197581,attended,Renew,171514
197589,attended,Renew,171514
197591,attended,S&D,171514
197606,attended,EPP,171514
197607,attended,ECR,171514
197618,attended,S&D,171514
197621,attended,EPP,171514
197623,attended,Patriots,171514
197624,attended,Renew,171514
197627,attended,Patriots,171514
197628,attended,Patriots,171514
197636,attended,EPP,171514
197646,attended,EPP,171514
197647,attended,EPP,171514
197648,attended,EPP,171514
197652,attended,EPP,171514
197653,attended,S&D,171514
197658,attended,S&D,171514
197670,attended,S&D,171514
197677,excused,S&D,171514
197679,attended,EPP,171514
197682,attended,S&D,171514
197684,attended,GUE/NGL,171514
197687,attended,Patriots,171514
197690,attended,Patriots,171514
197691,attended,Patriots,171514
197694,attended,S&D,171514
197697,attended,S&D,171514
197699,attended,GUE/NGL,171514
197701,attended,GUE/NGL,171514
197702,attended,S&D,171514
197711,attended,EPP,171514
197721,attended,S&D,171514
197722,attended,S&D,171514
197738,attended,EPP,171514
197763,attended,ESN,171514
197769,attended,Renew,171514
197770,attended,Renew,171514
197772,attended,Greens/EFA,171514
197773,attended,ECR,171514
197778,attended,EPP,171514
197780,attended,Renew,171514
197781,attended,Renew,171514
197782,attended,S&D,171514
197786,attended,Patriots,171514
197794,attended,ECR,171514
197795,attended,GUE/NGL,171514
197800,attended,S&D,171514
197802,attended,Greens/EFA,171514
197810,attended,S&D,171514
197818,attended,Renew,171514
197825,attended,Patriots,171514
197829,attended,Patriots,171514
197832,attended,Greens/EFA,171514
197839,attended,EPP,171514
197840,attended,EPP,171514
197841,attended,EPP,171514
197842,excused,NA,171514
197845,attended,S&D,171514
197870,attended,Greens/EFA,171514
198073,attended,Renew,171514
198076,attended,Greens/EFA,171514
198084,attended,Renew,171514
198176,attended,Patriots,171514
198183,attended,S&D,171514
198373,attended,NA,171514
198490,attended,ECR,171514
199941,attended,S&D,171514
200345,attended,Patriots,171514
201945,attended,Greens/EFA,171514
202036,attended,EPP,171514
202073,attended,S&D,171514
204129,attended,EPP,171514
204332,attended,Renew,171514
204333,attended,EPP,171514
204336,attended,EPP,171514
204400,attended,EPP,171514
204413,attended,S&D,171514
204414,attended,Patriots,171514
204418,attended,S&D,171514
204419,attended,Renew,171514
204449,attended,EPP,171514
206158,attended,EPP,171514
208722,attended,Greens/EFA,171514
210480,attended,S&D,171514
213330,attended,Patriots,171514
214839,attended,Renew,171514
218347,attended,S&D,171514
219652,attended,EPP,171514
220801,attended,Renew,171514
220840,attended,Patriots,171514
220871,attended,ECR,171514
220896,attended,EPP,171514
220908,attended,EPP,171514
229839,attended,S&D,171514
230085,attended,S&D,171514
233862,attended,S&D,171514
236050,attended,Patriots,171514
236053,attended,GUE/NGL,171514
237465,attended,S&D,171514
239260,attended,ECR,171514
244571,attended,S&D,171514
245018,attended,S&D,171514
245770,attended,GUE/NGL,171514
247735,attended,S&D,171514
249603,attended,EPP,171514
249982,attended,ESN,171514
251324,attended,EPP,171514
251874,attended,EPP,171514
256803,attended,S&D,171514
256804,attended,EPP,171514
256805,attended,GUE/NGL,171514
256806,attended,ECR,171514
256807,attended,Renew,171514
256808,attended,ESN,171514
256809,attended,EPP,171514
256810,attended,EPP,171514
256811,attended,ECR,171514
256814,attended,EPP,171514
256815,attended,Renew,171514
256820,attended,EPP,171514
256823,attended,GUE/NGL,171514
256824,attended,S&D,171514
256829,attended,S&D,171514
256830,attended,S&D,171514
256833,attended,Greens/EFA,171514
256834,attended,Patriots,171514
256839,attended,Renew,171514
256840,attended,EPP,171514
256841,attended,Renew,171514
256843,attended,Patriots,171514
256844,attended,Patriots,171514
256845,attended,ECR,171514
256846,attended,EPP,171514
256847,attended,EPP,171514
256851,attended,NA,171514
256852,attended,Patriots,171514
256855,attended,Patriots,171514
256858,attended,NA,171514
256860,attended,Patriots,171514
256861,attended,EPP,171514
256862,attended,EPP,171514
256864,attended,EPP,171514
256865,attended,EPP,171514
256866,attended,EPP,171514
256869,attended,Renew,171514
256870,attended,Renew,171514
256871,attended,NA,171514
256872,attended,Patriots,171514
256874,excused,Patriots,171514
256875,attended,Patriots,171514
256876,attended,Patriots,171514
256877,attended,Patriots,171514
256878,attended,Patriots,171514
256879,attended,Renew,171514
256880,attended,S&D,171514
256881,attended,Patriots,171514
256882,attended,Patriots,171514
256883,attended,Patriots,171514
256884,attended,ECR,171514
256885,attended,S&D,171514
256886,attended,Patriots,171514
256887,attended,EPP,171514
256888,attended,Patriots,171514
256889,attended,EPP,171514
256890,attended,GUE/NGL,171514
256891,attended,Renew,171514
256893,attended,Patriots,171514
256895,attended,Patriots,171514
256896,attended,Patriots,171514
256898,attended,S&D,171514
256899,attended,S&D,171514
256900,attended,NA,171514
256901,attended,S&D,171514
256902,attended,S&D,171514
256903,attended,S&D,171514
256905,attended,S&D,171514
256906,attended,S&D,171514
256907,attended,ECR,171514
256908,attended,S&D,171514
256909,attended,Patriots,171514
256910,attended,GUE/NGL,171514
256911,attended,GUE/NGL,171514
256912,attended,GUE/NGL,171514
256913,attended,GUE/NGL,171514
256915,attended,Greens/EFA,171514
256916,attended,Greens/EFA,171514
256917,attended,Greens/EFA,171514
256918,attended,EPP,171514
256919,attended,EPP,171514
256920,attended,EPP,171514
256921,attended,EPP,171514
256925,attended,ECR,171514
256926,attended,Renew,171514
256927,attended,GUE/NGL,171514
256934,attended,S&D,171514
256935,attended,S&D,171514
256936,attended,S&D,171514
256937,attended,S&D,171514
256938,attended,S&D,171514
256939,attended,NA,171514
256941,attended,ESN,171514
256942,attended,ESN,171514
256943,attended,EPP,171514
256944,attended,ESN,171514
256945,excused,ESN,171514
256946,attended,Renew,171514
256947,attended,EPP,171514
256948,attended,ESN,171514
256949,attended,ESN,171514
256950,attended,EPP,171514
256951,attended,ESN,171514
256952,attended,GUE/NGL,171514
256955,attended,NA,171514
256957,attended,ESN,171514
256959,attended,ESN,171514
256960,attended,NA,171514
256961,attended,GUE/NGL,171514
256962,attended,Renew,171514
256964,attended,Greens/EFA,171514
256965,attended,Greens/EFA,171514
256966,attended,NA,171514
256967,attended,NA,171514
256968,attended,EPP,171514
256969,attended,NA,171514
256970,attended,Renew,171514
256973,attended,EPP,171514
256974,attended,EPP,171514
256976,attended,Renew,171514
256977,attended,EPP,171514
256978,attended,Greens/EFA,171514
256979,attended,EPP,171514
256980,attended,EPP,171514
256981,attended,Patriots,171514
256983,attended,EPP,171514
256985,attended,EPP,171514
256986,attended,ECR,171514
256987,attended,Renew,171514
256990,attended,Greens/EFA,171514
256991,attended,PfE,171514
256992,attended,S&D,171514
256993,attended,S&D,171514
256994,attended,S&D,171514
256995,attended,Greens/EFA,171514
256996,attended,Patriots,171514
256997,attended,S&D,171514
256998,attended,Patriots,171514
256999,attended,S&D,171514
257000,attended,ECR,171514
257001,attended,S&D,171514
257002,attended,S&D,171514
257003,attended,Renew,171514
257005,attended,NA,171514
257009,attended,GUE/NGL,171514
257010,attended,Renew,171514
257011,attended,Renew,171514
257012,attended,GUE/NGL,171514
257013,attended,Renew,171514
257014,attended,Renew,171514
257015,attended,Greens/EFA,171514
257016,attended,Greens/EFA,171514
257018,attended,NA,171514
257020,attended,Renew,171514
257021,attended,ECR,171514
257022,attended,ECR,171514
257023,attended,GUE/NGL,171514
257024,attended,Patriots,171514
257026,attended,EPP,171514
257027,attended,EPP,171514
257029,attended,Patriots,171514
257030,attended,EPP,171514
257031,attended,EPP,171514
257032,attended,EPP,171514
257033,excused,EPP,171514
257034,attended,EPP,171514
257035,attended,EPP,171514
257037,attended,Renew,171514
257039,attended,EPP,171514
257040,attended,EPP,171514
257041,attended,EPP,171514
257043,attended,EPP,171514
257044,attended,Greens/EFA,171514
257045,attended,EPP,171514
257046,attended,EPP,171514
257047,attended,EPP,171514
257048,attended,EPP,171514
257049,attended,EPP,171514
257050,attended,Patriots,171514
257051,attended,EPP,171514
257052,attended,ECR,171514
257053,attended,S&D,171514
257054,attended,Patriots,171514
257055,attended,ECR,171514
257056,attended,ECR,171514
257057,attended,Renew,171514
257058,attended,ECR,171514
257059,attended,S&D,171514
257060,attended,ECR,171514
257061,attended,Renew,171514
257063,attended,GUE/NGL,171514
257064,attended,Patriots,171514
257065,attended,EPP,171514
257066,attended,S&D,171514
257067,attended,NA,171514
257068,attended,EPP,171514
257069,attended,ESN,171514
257070,attended,ESN,171514
257071,attended,S&D,171514
257072,attended,Patriots,171514
257073,attended,ECR,171514
257075,attended,S&D,171514
257077,attended,ECR,171514
257078,attended,EPP,171514
257079,attended,S&D,171514
257080,attended,ECR,171514
257081,attended,EPP,171514
257082,attended,EPP,171514
257083,attended,GUE/NGL,171514
257084,attended,S&D,171514
257085,attended,S&D,171514
257086,attended,ECR,171514
257087,attended,S&D,171514
257088,attended,S&D,171514
257089,attended,EPP,171514
257090,attended,ECR,171514
257091,attended,ECR,171514
257092,attended,GUE/NGL,171514
257093,attended,ECR,171514
257095,attended,ECR,171514
257096,attended,ECR,171514
257097,attended,ECR,171514
257099,attended,ECR,171514
257100,excused,S&D,171514
257101,attended,S&D,171514
257102,attended,S&D,171514
257103,attended,S&D,171514
257106,attended,S&D,171514
257107,attended,EPP,171514
257108,attended,S&D,171514
257109,attended,ECR,171514
257110,attended,Renew,171514
257112,attended,Renew,171514
257113,attended,ECR,171514
257114,attended,ECR,171514
257115,attended,ECR,171514
257116,attended,ECR,171514
257117,attended,ECR,171514
257118,attended,NA,171514
257119,excused,ECR,171514
257120,attended,NA,171514
257121,attended,S&D,171514
257122,attended,S&D,171514
257124,attended,S&D,171514
257125,attended,Patriots,171514
257126,attended,GUE/NGL,171514
257127,attended,GUE/NGL,171514
257128,attended,EPP,171514
257130,attended,Greens/EFA,171514
257131,attended,Patriots,171514
257132,attended,Greens/EFA,171514
257133,attended,GUE/NGL,171514
257135,attended,GUE/NGL,171514
257137,attended,EPP,171514
257138,attended,GUE/NGL,171514
257139,attended,Greens/EFA,171514
257140,attended,GUE/NGL,171514
257143,attended,ECR,171514
257144,attended,ECR,171514
257145,attended,ECR,171514
257147,attended,ECR,171514
257148,attended,S&D,171514
257149,attended,ECR,171514
257150,attended,ECR,171514
257151,excused,EPP,171514
257155,attended,GUE/NGL,171514
257160,attended,S&D,171514
257163,attended,ECR,171514
257169,attended,S&D,171514
257170,attended,S&D,171514
257237,attended,EPP,171514
257238,attended,S&D,171514
257255,attended,ESN,171514
257256,attended,NA,171514
257257,attended,Renew,171514
257258,attended,ECR,171514
257260,attended,ESN,171514
257261,attended,EPP,171514
257262,attended,ESN,171514
257296,attended,EPP,171514
257297,attended,Renew,171514
257298,attended,Renew,171514
257300,attended,Renew,171514
257301,attended,Renew,171514
257437,attended,Greens/EFA,171514
257438,attended,Renew,171514
257457,attended,ESN,171514
257727,attended,S&D,171514
260724,attended,Patriots,171514
261038,attended,Patriots,171514
261796,attended,Patriots,171514
261797,attended,Patriots,171514
262021,attended,EPP,171514
