mepid,result,eugroup,identifier
840,attended,Renew,180858
1294,attended,S&D,180858
1909,attended,S&D,180858
1917,attended,EPP,180858
1927,attended,EPP,180858
2152,attended,Greens/EFA,180858
2268,attended,GUE/NGL,180858
2341,attended,EPP,180858
4267,attended,S&D,180858
4289,attended,EPP,180858
4395,attended,ECR,180858
5392,attended,S&D,180858
5729,attended,S&D,180858
5736,attended,Patriots,180858
22418,attended,EPP,180858
22858,attended,Renew,180858
23699,attended,NA,180858
23781,attended,EPP,180858
23816,attended,Patriots,180858
23868,attended,NA,180858
24922,attended,EPP,180858
25758,attended,NA,180858
28122,attended,EPP,180858
28150,attended,Patriots,180858
28219,excused,EPP,180858
28223,attended,EPP,180858
28226,attended,EPP,180858
28307,attended,S&D,180858
28347,attended,S&D,180858
28399,attended,EPP,180858
28400,attended,EPP,180858
28419,attended,S&D,180858
28615,attended,ECR,180858
28617,attended,EPP,180858
30123,attended,ECR,180858
30482,excused,GUE/NGL,180858
34232,attended,S&D,180858
36392,attended,Patriots,180858
37312,attended,S&D,180858
37324,attended,EPP,180858
38542,attended,S&D,180858
39725,attended,EPP,180858
40224,attended,S&D,180858
40599,attended,EPP,180858
58766,attended,Greens/EFA,180858
72779,attended,EPP,180858
86057,attended,EPP,180858
86793,attended,Greens/EFA,180858
88552,attended,Patriots,180858
88882,attended,S&D,180858
91636,attended,S&D,180858
94649,attended,Patriots,180858
95074,attended,EPP,180858
96653,attended,NA,180858
96668,attended,EPP,180858
96675,attended,Greens/EFA,180858
96681,attended,S&D,180858
96709,attended,Renew,180858
96711,attended,Renew,180858
96752,attended,Greens/EFA,180858
96756,attended,EPP,180858
96780,attended,EPP,180858
96787,attended,EPP,180858
96791,attended,EPP,180858
96808,attended,EPP,180858
96810,attended,ECR,180858
96812,attended,S&D,180858
96830,attended,Patriots,180858
96833,attended,S&D,180858
96932,attended,S&D,180858
96933,attended,EPP,180858
96934,attended,EPP,180858
96936,attended,EPP,180858
96940,attended,Renew,180858
96998,attended,S&D,180858
97236,attended,Greens/EFA,180858
97399,attended,EPP,180858
97968,attended,EPP,180858
98219,attended,EPP,180858
98341,attended,EPP,180858
98582,attended,EPP,180858
99945,attended,EPP,180858
101039,attended,Patriots,180858
103246,attended,Patriots,180858
106936,attended,Greens/EFA,180858
107212,attended,EPP,180858
110673,attended,EPP,180858
111412,attended,Greens/EFA,180858
112744,attended,S&D,180858
112747,attended,S&D,180858
112748,attended,S&D,180858
118859,attended,EPP,180858
119435,attended,EPP,180858
119652,attended,S&D,180858
122978,attended,S&D,180858
123562,attended,ECR,180858
124691,attended,S&D,180858
124700,attended,Renew,180858
124701,attended,EPP,180858
124713,attended,EPP,180858
124722,attended,S&D,180858
124736,attended,GUE/NGL,180858
124766,attended,Renew,180858
124785,attended,S&D,180858
124799,attended,S&D,180858
124802,attended,EPP,180858
124806,attended,EPP,180858
124807,attended,EPP,180858
124808,attended,EPP,180858
124813,attended,GUE/NGL,180858
124828,attended,EPP,180858
124836,attended,S&D,180858
124846,attended,S&D,180858
124850,attended,EPP,180858
124858,attended,NA,180858
124866,attended,Renew,180858
124875,attended,Patriots,180858
124877,attended,ECR,180858
124884,attended,ECR,180858
124893,attended,EPP,180858
124895,attended,EPP,180858
124973,attended,Patriots,180858
124985,attended,GUE/NGL,180858
125001,attended,Patriots,180858
125012,attended,EPP,180858
125023,excused,GUE/NGL,180858
125027,attended,EPP,180858
125042,attended,S&D,180858
125046,attended,S&D,180858
125052,attended,Patriots,180858
125065,attended,EPP,180858
125068,attended,EPP,180858
125093,attended,NA,180858
125104,attended,EPP,180858
125106,attended,ECR,180858
125204,attended,EPP,180858
125325,attended,EPP,180858
125670,attended,EPP,180858
126699,attended,Patriots,180858
127766,attended,GUE/NGL,180858
128483,attended,ESN,180858
129073,attended,Renew,180858
130100,attended,Renew,180858
131580,attended,Patriots,180858
183916,attended,Greens/EFA,180858
185341,attended,EPP,180858
185619,attended,S&D,180858
185771,attended,Patriots,180858
187917,attended,GUE/NGL,180858
188096,attended,EPP,180858
188945,attended,EPP,180858
190464,attended,Greens/EFA,180858
190574,attended,ESN,180858
190713,attended,EPP,180858
191693,attended,Renew,180858
192254,attended,Patriots,180858
193292,attended,Greens/EFA,180858
197391,attended,S&D,180858
197392,attended,S&D,180858
197395,attended,Greens/EFA,180858
197398,attended,Greens/EFA,180858
197401,attended,Renew,180858
197402,attended,EPP,180858
197403,attended,S&D,180858
197404,attended,EPP,180858
197405,attended,EPP,180858
197406,attended,EPP,180858
197408,attended,EPP,180858
197410,attended,EPP,180858
197412,attended,EPP,180858
197413,attended,EPP,180858
197414,attended,EPP,180858
197416,attended,GUE/NGL,180858
197417,attended,EPP,180858
197422,attended,EPP,180858
197425,attended,EPP,180858
197426,attended,EPP,180858
197429,attended,EPP,180858
197430,attended,Renew,180858
197432,attended,Renew,180858
197433,attended,S&D,180858
197435,attended,S&D,180858
197439,attended,Greens/EFA,180858
197440,attended,S&D,180858
197444,attended,Renew,180858
