mepid,result,eugroup,identifier
256956,for,ECR,175776
257000,for,ECR,175776
124760,for,ECR,175776
4746,for,ECR,175776
23788,for,ECR,175776
257073,for,ECR,175776
197501,for,ECR,175776
99878,for,ECR,175776
257096,for,ECR,175776
257093,for,ECR,175776
257147,for,ECR,175776
257094,for,ECR,175776
257095,for,ECR,175776
257091,for,ECR,175776
96810,for,ECR,175776
197607,for,ECR,175776
198490,for,ECR,175776
257097,for,ECR,175776
197794,for,ECR,175776
257055,for,ECR,175776
257144,for,ECR,175776
197516,for,ECR,175776
257022,for,ECR,175776
257056,for,ECR,175776
256900,for,ECR,175776
220871,for,ECR,175776
256845,for,ECR,175776
197493,for,ECR,175776
257149,for,ECR,175776
257077,for,ECR,175776
4395,for,ECR,175776
257060,for,ECR,175776
257080,for,ECR,175776
239260,for,ECR,175776
257058,for,ECR,175776
257086,for,ECR,175776
30123,for,ECR,175776
257150,for,ECR,175776
257115,for,ECR,175776
257145,for,ECR,175776
256907,for,ECR,175776
197820,for,ECR,175776
257104,for,ECR,175776
197773,for,ECR,175776
197545,for,ECR,175776
257113,for,ECR,175776
257021,for,ECR,175776
257109,for,ECR,175776
257025,for,ECR,175776
257119,for,ECR,175776
197553,for,ECR,175776
204346,for,ECR,175776
257114,for,ECR,175776
257116,for,ECR,175776
197655,for,ECR,175776
257090,for,ECR,175776
96697,for,ECR,175776
257163,for,ECR,175776
256925,for,ECR,175776
256806,for,ECR,175776
257258,for,ECR,175776
256884,for,ECR,175776
257099,for,ECR,175776
256811,for,ECR,175776
257143,for,ECR,175776
197537,for,ECR,175776
197552,for,ECR,175776
257052,for,ECR,175776
123562,for,ECR,175776
124877,for,ECR,175776
197572,for,ECR,175776
28615,for,ECR,175776
124884,for,ECR,175776
197475,for,ESN,175776
256951,for,ESN,175776
256929,for,ESN,175776
257457,for,ESN,175776
256945,for,ESN,175776
128483,for,ESN,175776
256928,for,ESN,175776
197556,for,ESN,175776
256949,for,ESN,175776
190574,for,ESN,175776
256808,for,ESN,175776
256942,for,ESN,175776
256941,for,ESN,175776
256957,for,ESN,175776
256924,for,ESN,175776
257262,for,ESN,175776
249982,for,ESN,175776
256944,for,ESN,175776
256959,for,ESN,175776
257255,for,ESN,175776
257070,for,ESN,175776
257260,for,ESN,175776
256858,for,NI,175776
23868,for,NI,175776
257005,for,NI,175776
256851,for,NI,175776
257120,for,NI,175776
257007,for,NI,175776
23699,for,NI,175776
198373,for,NI,175776
256989,for,NI,175776
256969,for,NI,175776
96653,for,NI,175776
267485,for,NI,175776
256871,for,NI,175776
197842,for,NI,175776
113523,for,PPE,175776
197534,for,PPE,175776
197636,for,PPE,175776
28122,for,PPE,175776
256921,for,PPE,175776
256862,for,PPE,175776
256840,for,PPE,175776
256866,for,PPE,175776
256919,for,PPE,175776
220908,for,PPE,175776
256918,for,PPE,175776
256861,for,PPE,175776
256864,for,PPE,175776
256865,for,PPE,175776
256920,for,PPE,175776
204336,for,PPE,175776
256868,for,PPE,175776
72779,for,PPE,175776
197647,for,PPE,175776
256847,for,PPE,175776
257107,for,PPE,175776
125670,for,PPE,175776
125325,for,PPE,175776
197417,for,PPE,175776
257089,for,PPE,175776
256983,for,PPE,175776
124713,for,PPE,175776
96933,for,PPE,175776
197691,for,PfE,175776
124973,for,PfE,175776
131580,for,PfE,175776
256852,for,PfE,175776
261797,for,PfE,175776
256998,for,PfE,175776
256881,for,PfE,175776
101039,for,PfE,175776
257024,for,PfE,175776
256878,for,PfE,175776
257064,for,PfE,175776
257072,for,PfE,175776
197829,for,PfE,175776
220840,for,PfE,175776
257131,for,PfE,175776
236050,for,PfE,175776
256886,for,PfE,175776
96826,for,PfE,175776
256981,for,PfE,175776
256834,for,PfE,175776
256874,for,PfE,175776
260724,for,PfE,175776
256853,for,PfE,175776
192254,for,PfE,175776
