mepid,result,eugroup,identifier
840,attended,Renew,172549
1294,attended,S&D,172549
1917,attended,EPP,172549
1927,attended,EPP,172549
2152,attended,Greens/EFA,172549
2268,attended,GUE/NGL,172549
2341,attended,EPP,172549
4267,attended,S&D,172549
4289,attended,EPP,172549
4395,attended,ECR,172549
4746,attended,ECR,172549
5392,attended,S&D,172549
5729,attended,S&D,172549
5736,attended,Patriots,172549
22418,attended,EPP,172549
22858,attended,Renew,172549
23699,attended,NA,172549
23781,attended,EPP,172549
23788,attended,ECR,172549
23816,attended,Patriots,172549
23868,attended,NA,172549
24922,attended,EPP,172549
24942,attended,Greens/EFA,172549
25758,attended,NA,172549
28122,attended,EPP,172549
28150,attended,Patriots,172549
28219,attended,EPP,172549
28223,attended,EPP,172549
28226,attended,EPP,172549
28307,attended,S&D,172549
28347,attended,S&D,172549
28390,attended,EPP,172549
28399,attended,EPP,172549
28400,attended,EPP,172549
28419,attended,S&D,172549
28615,attended,ECR,172549
28617,attended,EPP,172549
30123,attended,ECR,172549
30482,attended,GUE/NGL,172549
33998,attended,S&D,172549
34232,attended,S&D,172549
36392,attended,Patriots,172549
37312,attended,S&D,172549
37324,attended,EPP,172549
38542,attended,S&D,172549
39725,attended,EPP,172549
40224,attended,S&D,172549
40599,attended,EPP,172549
58766,attended,Greens/EFA,172549
72779,excused,EPP,172549
86057,attended,EPP,172549
86793,attended,Greens/EFA,172549
88552,attended,Patriots,172549
88882,attended,S&D,172549
91636,attended,S&D,172549
94649,attended,Patriots,172549
96653,attended,NA,172549
96668,attended,EPP,172549
96675,attended,Greens/EFA,172549
96681,attended,S&D,172549
96709,attended,Renew,172549
96711,attended,Renew,172549
96752,attended,Greens/EFA,172549
96756,attended,EPP,172549
96761,attended,EPP,172549
96780,attended,EPP,172549
96787,attended,EPP,172549
96791,attended,EPP,172549
96808,attended,EPP,172549
96810,attended,ECR,172549
96811,attended,EPP,172549
96812,attended,S&D,172549
96826,attended,Patriots,172549
96830,attended,Patriots,172549
96833,attended,S&D,172549
96932,attended,S&D,172549
96933,attended,EPP,172549
96934,attended,EPP,172549
96936,attended,EPP,172549
96940,attended,Renew,172549
96998,attended,S&D,172549
97236,attended,Greens/EFA,172549
97399,attended,EPP,172549
97968,attended,EPP,172549
98219,attended,EPP,172549
98341,attended,EPP,172549
