mepid,result,eugroup,identifier
257117,for,ECR,171461
124760,for,ECR,171461
4746,for,ECR,171461
23788,for,ECR,171461
257073,for,ECR,171461
197501,for,ECR,171461
99878,for,ECR,171461
257096,for,ECR,171461
257093,for,ECR,171461
257147,for,ECR,171461
257094,for,ECR,171461
257095,for,ECR,171461
257091,for,ECR,171461
96810,for,ECR,171461
197607,for,ECR,171461
198490,for,ECR,171461
257097,for,ECR,171461
256986,for,ECR,171461
197794,for,ECR,171461
257055,for,ECR,171461
257144,for,ECR,171461
197516,for,ECR,171461
257022,for,ECR,171461
257056,for,ECR,171461
256900,for,ECR,171461
220871,for,ECR,171461
256845,for,ECR,171461
197493,for,ECR,171461
257149,for,ECR,171461
257077,for,ECR,171461
4395,for,ECR,171461
197824,for,ECR,171461
257060,for,ECR,171461
257080,for,ECR,171461
239260,for,ECR,171461
257058,for,ECR,171461
257086,for,ECR,171461
30123,for,ECR,171461
257150,for,ECR,171461
257115,for,ECR,171461
257145,for,ECR,171461
256907,for,ECR,171461
197820,for,ECR,171461
197773,for,ECR,171461
197545,for,ECR,171461
257113,for,ECR,171461
257021,for,ECR,171461
257109,for,ECR,171461
257025,for,ECR,171461
197553,for,ECR,171461
257114,for,ECR,171461
257116,for,ECR,171461
257090,for,ECR,171461
257163,for,ECR,171461
256925,for,ECR,171461
257258,for,ECR,171461
256884,for,ECR,171461
125106,for,ECR,171461
257099,for,ECR,171461
256811,for,ECR,171461
257143,for,ECR,171461
197537,for,ECR,171461
197552,for,ECR,171461
257052,for,ECR,171461
124877,for,ECR,171461
197572,for,ECR,171461
28615,for,ECR,171461
124884,for,ECR,171461
197475,for,ESN,171461
256951,for,ESN,171461
256929,for,ESN,171461
257457,for,ESN,171461
128483,for,ESN,171461
197556,for,ESN,171461
190574,for,ESN,171461
256808,for,ESN,171461
256942,for,ESN,171461
256941,for,ESN,171461
256957,for,ESN,171461
257262,for,ESN,171461
256944,for,ESN,171461
256959,for,ESN,171461
257255,for,ESN,171461
257070,for,ESN,171461
257062,for,ESN,171461
257069,for,ESN,171461
256858,for,NI,171461
23868,for,NI,171461
256851,for,NI,171461
257256,for,NI,171461
257007,for,NI,171461
23699,for,NI,171461
197481,for,NI,171461
198373,for,NI,171461
257118,for,NI,171461
257018,for,NI,171461
96653,for,NI,171461
256810,for,PPE,171461
257043,for,PPE,171461
197490,for,PPE,171461
256820,for,PPE,171461
113523,for,PPE,171461
96808,for,PPE,171461
24922,for,PPE,171461
197492,for,PPE,171461
256947,for,PPE,171461
197534,for,PPE,171461
197679,for,PPE,171461
197408,for,PPE,171461
197778,for,PPE,171461
197410,for,PPE,171461
197648,for,PPE,171461
197636,for,PPE,171461
251324,for,PPE,171461
204129,for,PPE,171461
125012,for,PPE,171461
257047,for,PPE,171461
257081,for,PPE,171461
257051,for,PPE,171461
257296,for,PPE,171461
28122,for,PPE,171461
28219,for,PPE,171461
256921,for,PPE,171461
28390,for,PPE,171461
124861,for,PPE,171461
257034,for,PPE,171461
257078,for,PPE,171461
257028,for,PPE,171461
256862,for,PPE,171461
257030,for,PPE,171461
204333,for,PPE,171461
257237,for,PPE,171461
197473,for,PPE,171461
257048,for,PPE,171461
96787,for,PPE,171461
99945,for,PPE,171461
28226,for,PPE,171461
