mepid,result,eugroup,identifier
257117,for,ECR,180251
257000,for,ECR,180251
124760,for,ECR,180251
4746,for,ECR,180251
23788,for,ECR,180251
257073,for,ECR,180251
197501,for,ECR,180251
99878,for,ECR,180251
257096,for,ECR,180251
257093,for,ECR,180251
257147,for,ECR,180251
257094,for,ECR,180251
257095,for,ECR,180251
257091,for,ECR,180251
96810,for,ECR,180251
198490,for,ECR,180251
256986,for,ECR,180251
197794,for,ECR,180251
257055,for,ECR,180251
257144,for,ECR,180251
197516,for,ECR,180251
257022,for,ECR,180251
257056,for,ECR,180251
220871,for,ECR,180251
256845,for,ECR,180251
197493,for,ECR,180251
257149,for,ECR,180251
257077,for,ECR,180251
256922,for,ECR,180251
257060,for,ECR,180251
257080,for,ECR,180251
239260,for,ECR,180251
257058,for,ECR,180251
257086,for,ECR,180251
30123,for,ECR,180251
257115,for,ECR,180251
257145,for,ECR,180251
256907,for,ECR,180251
197773,for,ECR,180251
197545,for,ECR,180251
257113,for,ECR,180251
257021,for,ECR,180251
257109,for,ECR,180251
257025,for,ECR,180251
257119,for,ECR,180251
197553,for,ECR,180251
204346,for,ECR,180251
257114,for,ECR,180251
257116,for,ECR,180251
257090,for,ECR,180251
96697,for,ECR,180251
257163,for,ECR,180251
256925,for,ECR,180251
257258,for,ECR,180251
256884,for,ECR,180251
125106,for,ECR,180251
256811,for,ECR,180251
257143,for,ECR,180251
197537,for,ECR,180251
197552,for,ECR,180251
257052,for,ECR,180251
123562,for,ECR,180251
124877,for,ECR,180251
197572,for,ECR,180251
124884,for,ECR,180251
197475,for,ESN,180251
256951,for,ESN,180251
256929,for,ESN,180251
256948,for,ESN,180251
256945,for,ESN,180251
128483,for,ESN,180251
256928,for,ESN,180251
197556,for,ESN,180251
256949,for,ESN,180251
190574,for,ESN,180251
256808,for,ESN,180251
256942,for,ESN,180251
256941,for,ESN,180251
256957,for,ESN,180251
257262,for,ESN,180251
256944,for,ESN,180251
267485,for,ESN,180251
257255,for,ESN,180251
257070,for,ESN,180251
257062,for,ESN,180251
197763,for,ESN,180251
257260,for,ESN,180251
257069,for,ESN,180251
256858,for,NI,180251
23868,for,NI,180251
257005,for,NI,180251
256851,for,NI,180251
257007,for,NI,180251
256900,for,NI,180251
23699,for,NI,180251
198373,for,NI,180251
257118,for,NI,180251
