mepid,result,eugroup,identifier
840,attended,Renew,179245
1294,attended,S&D,179245
1909,attended,S&D,179245
1917,attended,EPP,179245
1927,attended,EPP,179245
2152,attended,Greens/EFA,179245
2268,attended,GUE/NGL,179245
2341,attended,EPP,179245
4267,attended,S&D,179245
4289,attended,EPP,179245
4395,attended,ECR,179245
4746,attended,ECR,179245
5392,attended,S&D,179245
5729,attended,S&D,179245
5736,attended,Patriots,179245
22418,attended,EPP,179245
22858,attended,Renew,179245
23699,attended,NA,179245
23781,attended,EPP,179245
23788,attended,ECR,179245
23816,attended,Patriots,179245
23868,attended,NA,179245
24922,attended,EPP,179245
24942,attended,Greens/EFA,179245
25758,attended,NA,179245
28122,attended,EPP,179245
28150,attended,Patriots,179245
28219,attended,EPP,179245
28223,attended,EPP,179245
28307,attended,S&D,179245
28347,attended,S&D,179245
28390,attended,EPP,179245
28399,attended,EPP,179245
28400,attended,EPP,179245
28419,attended,S&D,179245
28615,excused,ECR,179245
28617,attended,EPP,179245
30123,attended,ECR,179245
30482,attended,GUE/NGL,179245
33998,attended,S&D,179245
34232,attended,S&D,179245
36392,excused,Patriots,179245
37312,attended,S&D,179245
37324,attended,EPP,179245
38511,attended,Patriots,179245
38542,attended,S&D,179245
39725,attended,EPP,179245
40224,attended,S&D,179245
40599,attended,EPP,179245
58766,excused,Greens/EFA,179245
72779,attended,EPP,179245
86057,attended,EPP,179245
86793,attended,Greens/EFA,179245
88552,attended,Patriots,179245
88882,attended,S&D,179245
91636,attended,S&D,179245
94649,attended,Patriots,179245
95074,attended,EPP,179245
96653,attended,NA,179245
96668,attended,EPP,179245
96675,attended,Greens/EFA,179245
96681,attended,S&D,179245
96697,attended,ECR,179245
96709,attended,Renew,179245
96711,attended,Renew,179245
96752,attended,Greens/EFA,179245
96756,attended,EPP,179245
96761,attended,EPP,179245
96787,attended,EPP,179245
96791,attended,EPP,179245
96808,attended,EPP,179245
96810,attended,ECR,179245
96811,attended,EPP,179245
96812,attended,S&D,179245
96826,attended,Patriots,179245
96830,attended,Patriots,179245
96833,attended,S&D,179245
96932,attended,S&D,179245
96933,attended,EPP,179245
96934,attended,EPP,179245
96936,attended,EPP,179245
96940,attended,Renew,179245
96998,attended,S&D,179245
97236,attended,Greens/EFA,179245
97399,attended,EPP,179245
97968,attended,EPP,179245
98219,attended,EPP,179245
98341,attended,EPP,179245
98582,attended,EPP,179245
99878,attended,ECR,179245
99945,attended,EPP,179245
101039,attended,Patriots,179245
101585,attended,S&D,179245
103246,attended,Patriots,179245
106936,attended,Greens/EFA,179245
107212,attended,EPP,179245
110673,attended,EPP,179245
111412,attended,Greens/EFA,179245
112744,attended,S&D,179245
112747,attended,S&D,179245
112748,attended,S&D,179245
113523,attended,EPP,179245
118859,attended,EPP,179245
119435,attended,EPP,179245
119652,attended,S&D,179245
122978,attended,S&D,179245
123562,attended,ECR,179245
124691,attended,S&D,179245
124700,attended,Renew,179245
124701,attended,EPP,179245
124713,attended,EPP,179245
124715,attended,Patriots,179245
124722,attended,S&D,179245
124736,attended,GUE/NGL,179245
124760,attended,ECR,179245
124766,attended,Renew,179245
124784,attended,S&D,179245
124785,attended,S&D,179245
124795,attended,EPP,179245
124799,attended,S&D,179245
124802,attended,EPP,179245
124806,attended,EPP,179245
124807,attended,EPP,179245
124808,attended,EPP,179245
124813,attended,GUE/NGL,179245
124834,attended,NA,179245
124836,attended,S&D,179245
124846,attended,S&D,179245
124850,attended,EPP,179245
124858,attended,NA,179245
124861,attended,EPP,179245
124866,attended,Renew,179245
124867,attended,S&D,179245
124875,attended,Patriots,179245
124877,attended,ECR,179245
124884,attended,ECR,179245
124893,attended,EPP,179245
124973,attended,Patriots,179245
124984,attended,GUE/NGL,179245
124985,attended,GUE/NGL,179245
125001,attended,Patriots,179245
125012,attended,EPP,179245
125023,excused,GUE/NGL,179245
125027,attended,EPP,179245
125042,attended,S&D,179245
125052,attended,Patriots,179245
125065,excused,EPP,179245
125068,attended,EPP,179245
125093,attended,NA,179245
125104,attended,EPP,179245
125106,attended,ECR,179245
125204,attended,EPP,179245
125325,attended,EPP,179245
125670,attended,EPP,179245
126699,attended,Patriots,179245
127766,attended,GUE/NGL,179245
128483,attended,ESN,179245
129073,attended,Renew,179245
183916,attended,Greens/EFA,179245
185341,attended,EPP,179245
185619,attended,S&D,179245
185771,attended,Patriots,179245
187917,attended,GUE/NGL,179245
