mepid,result,eugroup,identifier
840,attended,Renew,178471
1294,attended,S&D,178471
1909,attended,S&D,178471
1917,attended,EPP,178471
1927,attended,EPP,178471
2152,attended,Greens/EFA,178471
2268,attended,GUE/NGL,178471
2341,attended,EPP,178471
4267,attended,S&D,178471
4289,attended,EPP,178471
4395,attended,ECR,178471
4746,attended,ECR,178471
5729,attended,S&D,178471
5736,attended,Patriots,178471
22418,attended,EPP,178471
22858,attended,Renew,178471
23699,attended,NA,178471
23781,attended,EPP,178471
23788,attended,ECR,178471
23816,attended,Patriots,178471
23868,attended,NA,178471
24922,attended,EPP,178471
24942,attended,Greens/EFA,178471
25758,attended,NA,178471
28122,attended,EPP,178471
28150,attended,Patriots,178471
28219,attended,EPP,178471
28223,attended,EPP,178471
28226,attended,EPP,178471
28229,attended,EPP,178471
28307,attended,S&D,178471
28347,attended,S&D,178471
28390,attended,EPP,178471
28399,attended,EPP,178471
28400,attended,EPP,178471
28419,attended,S&D,178471
28615,attended,ECR,178471
28617,attended,EPP,178471
30123,attended,ECR,178471
30482,attended,GUE/NGL,178471
33998,attended,S&D,178471
34232,attended,S&D,178471
36392,excused,Patriots,178471
37312,attended,S&D,178471
37324,attended,EPP,178471
38511,attended,Patriots,178471
38542,attended,S&D,178471
39725,attended,EPP,178471
40224,attended,S&D,178471
40599,attended,EPP,178471
58766,attended,Greens/EFA,178471
72779,attended,EPP,178471
86057,attended,EPP,178471
86793,attended,Greens/EFA,178471
88552,attended,Patriots,178471
88882,attended,S&D,178471
91636,attended,S&D,178471
94649,attended,Patriots,178471
95074,attended,EPP,178471
96653,attended,NA,178471
96668,attended,EPP,178471
96675,attended,Greens/EFA,178471
96681,attended,S&D,178471
96697,attended,ECR,178471
96709,attended,Renew,178471
96711,attended,Renew,178471
96752,attended,Greens/EFA,178471
96756,attended,EPP,178471
96761,attended,EPP,178471
96780,attended,EPP,178471
96787,attended,EPP,178471
96791,attended,EPP,178471
96808,attended,EPP,178471
96810,attended,ECR,178471
96811,attended,EPP,178471
96812,attended,S&D,178471
96826,attended,Patriots,178471
96830,attended,Patriots,178471
96833,attended,S&D,178471
96932,attended,S&D,178471
96933,attended,EPP,178471
96934,attended,EPP,178471
96936,attended,EPP,178471
96940,attended,Renew,178471
96998,attended,S&D,178471
97236,attended,Greens/EFA,178471
97399,attended,EPP,178471
97968,attended,EPP,178471
98219,attended,EPP,178471
98341,attended,EPP,178471
98582,attended,EPP,178471
99878,attended,ECR,178471
99945,attended,EPP,178471
101039,attended,Patriots,178471
101585,attended,S&D,178471
103246,attended,Patriots,178471
106936,attended,Greens/EFA,178471
107212,attended,EPP,178471
110673,attended,EPP,178471
111412,attended,Greens/EFA,178471
112744,attended,S&D,178471
112747,attended,S&D,178471
112748,attended,S&D,178471
113523,attended,EPP,178471
118859,attended,EPP,178471
119435,attended,EPP,178471
119652,attended,S&D,178471
122978,attended,S&D,178471
123562,attended,ECR,178471
124691,attended,S&D,178471
124700,excused,Renew,178471
124701,attended,EPP,178471
124713,attended,EPP,178471
124715,attended,Patriots,178471
124722,attended,S&D,178471
124736,attended,GUE/NGL,178471
124760,attended,ECR,178471
124766,attended,Renew,178471
124784,attended,S&D,178471
124785,attended,S&D,178471
124795,attended,EPP,178471
124799,attended,S&D,178471
124802,attended,EPP,178471
124806,attended,EPP,178471
124807,attended,EPP,178471
124808,attended,EPP,178471
124813,attended,GUE/NGL,178471
124828,attended,EPP,178471
124834,attended,NA,178471
124836,attended,S&D,178471
124846,attended,S&D,178471
124850,attended,EPP,178471
124858,attended,NA,178471
124861,attended,EPP,178471
124866,attended,Renew,178471
124867,attended,S&D,178471
124875,attended,Patriots,178471
124877,attended,ECR,178471
124884,attended,ECR,178471
124893,attended,EPP,178471
124895,attended,EPP,178471
124973,attended,Patriots,178471
124985,attended,GUE/NGL,178471
125001,attended,Patriots,178471
125012,attended,EPP,178471
125023,excused,GUE/NGL,178471
125027,attended,EPP,178471
125042,attended,S&D,178471
125046,attended,S&D,178471
125052,attended,Patriots,178471
125065,attended,EPP,178471
125068,attended,EPP,178471
125104,attended,EPP,178471
125106,excused,ECR,178471
125204,attended,EPP,178471
125325,attended,EPP,178471
125670,attended,EPP,178471
126699,attended,Patriots,178471
127766,attended,GUE/NGL,178471
128483,attended,ESN,178471
129073,attended,Renew,178471
130100,attended,Renew,178471
131580,attended,Patriots,178471
183916,attended,Greens/EFA,178471
185341,attended,EPP,178471
185619,attended,S&D,178471
185771,attended,Patriots,178471
187917,attended,GUE/NGL,178471
188096,attended,EPP,178471
188945,attended,EPP,178471
189065,attended,Patriots,178471
190464,attended,Greens/EFA,178471
190574,attended,ESN,178471
190713,attended,EPP,178471
191693,attended,Renew,178471
192254,attended,Patriots,178471
193292,attended,Greens/EFA,178471
197391,attended,S&D,178471
197392,attended,S&D,178471
197395,attended,Greens/EFA,178471
197398,attended,Greens/EFA,178471
197400,attended,Renew,178471
197401,attended,Renew,178471
197402,attended,EPP,178471
197403,attended,S&D,178471
197404,attended,EPP,178471
197405,attended,EPP,178471
197406,attended,EPP,178471
197408,attended,EPP,178471
197410,attended,EPP,178471
197412,attended,EPP,178471
197413,attended,EPP,178471
197414,attended,EPP,178471
197416,attended,GUE/NGL,178471
