mepid,result,eugroup,identifier
256956,for,ECR,177987
257117,for,ECR,177987
257000,for,ECR,177987
124760,for,ECR,177987
4746,for,ECR,177987
23788,for,ECR,177987
257073,for,ECR,177987
197501,for,ECR,177987
99878,for,ECR,177987
257096,for,ECR,177987
257093,for,ECR,177987
257147,for,ECR,177987
257094,for,ECR,177987
257095,for,ECR,177987
257076,for,ECR,177987
257091,for,ECR,177987
96810,for,ECR,177987
197607,for,ECR,177987
198490,for,ECR,177987
257097,for,ECR,177987
256986,for,ECR,177987
197794,for,ECR,177987
257055,for,ECR,177987
257144,for,ECR,177987
197516,for,ECR,177987
257022,for,ECR,177987
257056,for,ECR,177987
197469,for,ECR,177987
220871,for,ECR,177987
256845,for,ECR,177987
197493,for,ECR,177987
257149,for,ECR,177987
257077,for,ECR,177987
4395,for,ECR,177987
256922,for,ECR,177987
197824,for,ECR,177987
257060,for,ECR,177987
257080,for,ECR,177987
239260,for,ECR,177987
257058,for,ECR,177987
257086,for,ECR,177987
30123,for,ECR,177987
257150,for,ECR,177987
257115,for,ECR,177987
257145,for,ECR,177987
256907,for,ECR,177987
197820,for,ECR,177987
257104,for,ECR,177987
197773,for,ECR,177987
197545,for,ECR,177987
257113,for,ECR,177987
257021,for,ECR,177987
257109,for,ECR,177987
257025,for,ECR,177987
257119,for,ECR,177987
197553,for,ECR,177987
204346,for,ECR,177987
257114,for,ECR,177987
257116,for,ECR,177987
197655,for,ECR,177987
257090,for,ECR,177987
96697,for,ECR,177987
257163,for,ECR,177987
256925,for,ECR,177987
256806,for,ECR,177987
256884,for,ECR,177987
125106,for,ECR,177987
257099,for,ECR,177987
256811,for,ECR,177987
257143,for,ECR,177987
197537,for,ECR,177987
197552,for,ECR,177987
257052,for,ECR,177987
123562,for,ECR,177987
124877,for,ECR,177987
197572,for,ECR,177987
124884,for,ECR,177987
197475,for,ESN,177987
256951,for,ESN,177987
256929,for,ESN,177987
256948,for,ESN,177987
257457,for,ESN,177987
256945,for,ESN,177987
128483,for,ESN,177987
256928,for,ESN,177987
197556,for,ESN,177987
256949,for,ESN,177987
190574,for,ESN,177987
256808,for,ESN,177987
256942,for,ESN,177987
256941,for,ESN,177987
256957,for,ESN,177987
256924,for,ESN,177987
257262,for,ESN,177987
249982,for,ESN,177987
256944,for,ESN,177987
267485,for,ESN,177987
256959,for,ESN,177987
257255,for,ESN,177987
257070,for,ESN,177987
