mepid,result,eugroup,identifier
840,attended,Renew,170313
1294,attended,S&D,170313
1909,attended,S&D,170313
1917,attended,EPP,170313
1927,attended,EPP,170313
2152,attended,Greens/EFA,170313
2268,attended,GUE/NGL,170313
2341,attended,EPP,170313
4289,attended,EPP,170313
4746,attended,ECR,170313
5392,attended,S&D,170313
5729,attended,S&D,170313
5736,attended,Patriots,170313
22418,attended,EPP,170313
22858,attended,Renew,170313
23699,attended,NA,170313
23781,attended,EPP,170313
23788,attended,ECR,170313
23816,attended,Patriots,170313
23868,attended,NA,170313
24922,attended,EPP,170313
24942,attended,Greens/EFA,170313
25758,attended,NA,170313
28122,attended,EPP,170313
28150,attended,Patriots,170313
28219,attended,EPP,170313
28223,attended,EPP,170313
28226,attended,EPP,170313
28307,attended,S&D,170313
28347,attended,S&D,170313
28390,attended,EPP,170313
28399,attended,EPP,170313
28400,attended,EPP,170313
28419,attended,S&D,170313
28615,attended,ECR,170313
28617,attended,EPP,170313
30123,attended,ECR,170313
30482,attended,GUE/NGL,170313
34232,attended,S&D,170313
37312,attended,S&D,170313
37324,attended,EPP,170313
38511,attended,Patriots,170313
38542,attended,S&D,170313
39725,attended,EPP,170313
72779,attended,EPP,170313
86057,attended,EPP,170313
86793,attended,Greens/EFA,170313
88552,attended,Patriots,170313
88882,attended,S&D,170313
91636,attended,S&D,170313
94649,attended,Patriots,170313
95074,attended,EPP,170313
96653,attended,NA,170313
96668,attended,EPP,170313
96675,attended,Greens/EFA,170313
96681,attended,S&D,170313
96697,attended,ECR,170313
96709,attended,Renew,170313
96711,attended,Renew,170313
96752,attended,Greens/EFA,170313
96756,attended,EPP,170313
96761,attended,EPP,170313
96780,attended,EPP,170313
96787,attended,EPP,170313
96791,attended,EPP,170313
96810,attended,ECR,170313
96811,attended,EPP,170313
96812,attended,S&D,170313
96826,attended,Patriots,170313
96833,attended,S&D,170313
96932,attended,S&D,170313
96933,attended,EPP,170313
96934,attended,EPP,170313
96940,attended,Renew,170313
96998,attended,S&D,170313
