mepid,result,eugroup,identifier
840,attended,Renew,170476
1294,attended,S&D,170476
1909,attended,S&D,170476
1917,attended,EPP,170476
1927,attended,EPP,170476
2268,attended,GUE/NGL,170476
2341,attended,EPP,170476
4267,attended,S&D,170476
4289,attended,EPP,170476
4395,attended,ECR,170476
4746,attended,ECR,170476
5392,attended,S&D,170476
5729,attended,S&D,170476
22418,attended,EPP,170476
22858,attended,Renew,170476
23699,attended,NA,170476
23781,attended,EPP,170476
23788,attended,ECR,170476
23816,attended,Patriots,170476
23868,attended,NA,170476
24922,attended,EPP,170476
25758,attended,NA,170476
28122,attended,EPP,170476
28150,attended,Patriots,170476
28219,attended,EPP,170476
28223,attended,EPP,170476
28226,attended,EPP,170476
28307,attended,S&D,170476
28347,attended,S&D,170476
28400,attended,EPP,170476
28419,attended,S&D,170476
28615,attended,ECR,170476
28617,attended,EPP,170476
30123,attended,ECR,170476
30482,attended,GUE/NGL,170476
33998,attended,S&D,170476
36392,attended,Patriots,170476
37312,attended,S&D,170476
37324,attended,EPP,170476
38511,attended,Patriots,170476
38542,attended,S&D,170476
58766,attended,Greens/EFA,170476
72779,attended,EPP,170476
86793,attended,Greens/EFA,170476
88552,attended,Patriots,170476
88882,attended,S&D,170476
91636,attended,S&D,170476
94649,attended,Patriots,170476
95074,attended,EPP,170476
96653,attended,NA,170476
96668,attended,EPP,170476
96675,attended,Greens/EFA,170476
96681,attended,S&D,170476
96709,attended,Renew,170476
96711,attended,Renew,170476
96752,attended,Greens/EFA,170476
96756,attended,EPP,170476
96761,attended,EPP,170476
96780,attended,EPP,170476
96787,attended,EPP,170476
96791,attended,EPP,170476
96808,attended,EPP,170476
96810,attended,ECR,170476
96811,attended,EPP,170476
96812,attended,S&D,170476
96826,attended,Patriots,170476
96830,attended,Patriots,170476
96933,attended,EPP,170476
96936,excused,EPP,170476
96940,attended,Renew,170476
96998,attended,S&D,170476
97236,attended,Greens/EFA,170476
97399,attended,EPP,170476
97968,attended,EPP,170476
98219,attended,EPP,170476
98341,attended,EPP,170476
98582,attended,EPP,170476
99878,attended,ECR,170476
99945,attended,EPP,170476
101039,attended,Patriots,170476
101585,attended,S&D,170476
103246,attended,Patriots,170476
106936,attended,Greens/EFA,170476
107212,attended,EPP,170476
110673,attended,EPP,170476
112744,attended,S&D,170476
112747,attended,S&D,170476
112748,attended,S&D,170476
118859,attended,EPP,170476
118949,attended,PfE,170476
119435,attended,EPP,170476
119652,attended,S&D,170476
122978,excused,S&D,170476
123562,attended,ECR,170476
124691,attended,S&D,170476
124700,attended,Renew,170476
124701,attended,EPP,170476
124713,attended,EPP,170476
124722,attended,S&D,170476
124726,attended,EPP,170476
124736,attended,GUE/NGL,170476
124760,attended,ECR,170476
124766,attended,Renew,170476
124795,attended,EPP,170476
124799,attended,S&D,170476
124802,attended,EPP,170476
124806,attended,EPP,170476
124807,attended,EPP,170476
124808,attended,EPP,170476
124813,attended,GUE/NGL,170476
124828,attended,EPP,170476
124834,attended,NA,170476
124836,attended,S&D,170476
124846,attended,S&D,170476
124858,attended,NA,170476
124861,attended,EPP,170476
124866,attended,Renew,170476
124867,attended,S&D,170476
124875,attended,Patriots,170476
124877,attended,ECR,170476
124884,attended,ECR,170476
124893,attended,EPP,170476
124895,attended,EPP,170476
124973,attended,Patriots,170476
124984,attended,GUE/NGL,170476
124985,attended,GUE/NGL,170476
125001,attended,Patriots,170476
125023,attended,GUE/NGL,170476
125027,attended,EPP,170476
125042,attended,S&D,170476
125046,attended,S&D,170476
125052,attended,Patriots,170476
125065,attended,EPP,170476
125068,attended,EPP,170476
125093,attended,NA,170476
125104,attended,EPP,170476
125106,attended,ECR,170476
125204,attended,EPP,170476
125325,attended,EPP,170476
126699,attended,Patriots,170476
127766,attended,GUE/NGL,170476
128483,attended,ESN,170476
129073,attended,Renew,170476
130100,attended,Renew,170476
131580,attended,Patriots,170476
183916,attended,Greens/EFA,170476
185341,attended,EPP,170476
185619,attended,S&D,170476
185771,attended,Patriots,170476
187917,attended,GUE/NGL,170476
188096,attended,EPP,170476
188945,attended,EPP,170476
189065,attended,Patriots,170476
190464,attended,Greens/EFA,170476
190574,attended,ESN,170476
190713,attended,EPP,170476
191693,attended,Renew,170476
192254,attended,Patriots,170476
193292,attended,Greens/EFA,170476
193419,attended,EPP,170476
197391,attended,S&D,170476
197392,attended,S&D,170476
197395,attended,Greens/EFA,170476
197398,attended,Greens/EFA,170476
197400,attended,Renew,170476
197401,attended,Renew,170476
197402,attended,EPP,170476
197403,attended,S&D,170476
197404,attended,EPP,170476
197405,attended,EPP,170476
197406,attended,EPP,170476
197408,attended,EPP,170476
197410,attended,EPP,170476
197412,attended,EPP,170476
197413,attended,EPP,170476
197416,attended,GUE/NGL,170476
197417,attended,EPP,170476
