mepid,result,eugroup,identifier
257117,for,ECR,169657
257091,for,ECR,169657
256986,for,ECR,169657
197469,for,ECR,169657
220871,for,ECR,169657
256845,for,ECR,169657
257060,for,ECR,169657
257115,for,ECR,169657
256907,for,ECR,169657
257119,for,ECR,169657
257114,for,ECR,169657
257116,for,ECR,169657
257090,for,ECR,169657
256806,for,ECR,169657
257258,for,ECR,169657
256884,for,ECR,169657
197552,for,ECR,169657
257052,for,ECR,169657
123562,for,ECR,169657
28615,for,ECR,169657
197475,for,ESN,169657
256951,for,ESN,169657
256948,for,ESN,169657
256945,for,ESN,169657
128483,for,ESN,169657
256928,for,ESN,169657
197556,for,ESN,169657
256949,for,ESN,169657
190574,for,ESN,169657
256808,for,ESN,169657
256941,for,ESN,169657
256957,for,ESN,169657
256924,for,ESN,169657
257262,for,ESN,169657
256944,for,ESN,169657
256959,for,ESN,169657
257255,for,ESN,169657
257260,for,ESN,169657
256960,for,NI,169657
124858,for,NI,169657
256851,for,NI,169657
25758,for,NI,169657
256939,for,NI,169657
257022,for,NI,169657
23699,for,NI,169657
198373,for,NI,169657
257118,for,NI,169657
197734,for,NI,169657
257018,for,NI,169657
125093,for,NI,169657
257019,for,NI,169657
256969,for,NI,169657
96653,for,NI,169657
256971,for,NI,169657
257021,for,NI,169657
124834,for,NI,169657
256967,for,NI,169657
256955,for,NI,169657
256810,for,PPE,169657
257043,for,PPE,169657
197490,for,PPE,169657
256820,for,PPE,169657
24922,for,PPE,169657
197492,for,PPE,169657
256887,for,PPE,169657
256947,for,PPE,169657
197408,for,PPE,169657
197778,for,PPE,169657
197636,for,PPE,169657
251324,for,PPE,169657
204129,for,PPE,169657
257047,for,PPE,169657
257081,for,PPE,169657
257051,for,PPE,169657
28219,for,PPE,169657
124861,for,PPE,169657
257034,for,PPE,169657
257078,for,PPE,169657
257028,for,PPE,169657
257030,for,PPE,169657
204333,for,PPE,169657
257237,for,PPE,169657
257048,for,PPE,169657
99945,for,PPE,169657
96811,for,PPE,169657
197649,for,PPE,169657
257137,for,PPE,169657
256840,for,PPE,169657
1917,for,PPE,169657
2341,for,PPE,169657
257032,for,PPE,169657
251874,for,PPE,169657
125204,for,PPE,169657
125027,for,PPE,169657
97399,for,PPE,169657
220908,for,PPE,169657
197514,for,PPE,169657
257033,for,PPE,169657
197412,for,PPE,169657
22418,for,PPE,169657
124895,for,PPE,169657
257065,for,PPE,169657
256918,for,PPE,169657
257031,for,PPE,169657
96934,for,PPE,169657
96668,for,PPE,169657
257042,for,PPE,169657
256973,for,PPE,169657
197523,for,PPE,169657
197406,for,PPE,169657
256846,for,PPE,169657
197525,for,PPE,169657
97968,for,PPE,169657
95074,for,PPE,169657
1927,for,PPE,169657
124808,for,PPE,169657
28399,for,PPE,169657
96791,for,PPE,169657
257082,for,PPE,169657
256943,for,PPE,169657
256974,for,PPE,169657
72779,for,PPE,169657
197647,for,PPE,169657
124802,for,PPE,169657
256847,for,PPE,169657
124701,for,PPE,169657
107212,for,PPE,169657
257049,for,PPE,169657
110673,for,PPE,169657
197738,for,PPE,169657
197404,for,PPE,169657
257107,for,PPE,169657
257128,for,PPE,169657
257041,for,PPE,169657
188096,for,PPE,169657
206158,for,PPE,169657
98219,for,PPE,169657
256809,for,PPE,169657
