mepid,result,eugroup,identifier
257457,for,ESN,172557
257070,for,ESN,172557
197763,for,ESN,172557
257005,for,NI,172557
124858,for,NI,172557
256851,for,NI,172557
25758,for,NI,172557
256939,for,NI,172557
23699,for,NI,172557
197734,for,NI,172557
257018,for,NI,172557
256989,for,NI,172557
125093,for,NI,172557
256969,for,NI,172557
256971,for,NI,172557
124834,for,NI,172557
256966,for,NI,172557
256967,for,NI,172557
256955,for,NI,172557
262021,for,PPE,172557
256843,for,PfE,172557
197400,for,Renew,172557
204332,for,Renew,172557
257297,for,Renew,172557
256970,for,Renew,172557
96940,for,Renew,172557
197447,for,Renew,172557
197818,for,Renew,172557
257259,for,Renew,172557
257301,for,Renew,172557
256976,for,Renew,172557
257061,for,Renew,172557
214839,for,Renew,172557
119652,for,S&D,172557
202073,for,S&D,172557
257123,for,S&D,172557
256829,for,S&D,172557
28307,for,S&D,172557
256934,for,S&D,172557
256936,for,S&D,172557
247735,for,S&D,172557
197658,for,S&D,172557
124867,for,S&D,172557
197498,for,S&D,172557
197435,for,S&D,172557
96681,for,S&D,172557
257108,for,S&D,172557
112748,for,S&D,172557
4267,for,S&D,172557
197440,for,S&D,172557
257100,for,S&D,172557
257002,for,S&D,172557
256880,for,S&D,172557
197782,for,S&D,172557
245018,for,S&D,172557
257169,for,S&D,172557
38542,for,S&D,172557
257122,for,S&D,172557
257087,for,S&D,172557
33998,for,S&D,172557
1294,for,S&D,172557
257088,for,S&D,172557
256906,for,S&D,172557
197391,for,S&D,172557
197702,for,S&D,172557
28298,for,S&D,172557
256901,for,S&D,172557
197694,for,S&D,172557
257075,for,S&D,172557
256997,for,S&D,172557
257059,for,S&D,172557
257079,for,S&D,172557
197718,for,S&D,172557
257102,for,S&D,172557
124785,for,S&D,172557
256830,for,S&D,172557
197618,for,S&D,172557
256803,for,S&D,172557
197800,for,S&D,172557
122978,for,S&D,172557
197392,for,S&D,172557
256992,for,S&D,172557
256898,for,S&D,172557
197491,for,S&D,172557
197697,for,S&D,172557
1909,for,S&D,172557
256899,for,S&D,172557
230085,for,S&D,172557
125042,for,S&D,172557
197721,for,S&D,172557
257124,for,S&D,172557
197719,for,S&D,172557
91636,for,S&D,172557
256824,for,S&D,172557
257727,for,S&D,172557
124691,for,S&D,172557
204418,for,S&D,172557
257053,for,S&D,172557
256994,for,S&D,172557
197497,for,S&D,172557
124799,for,S&D,172557
257111,for,S&D,172557
88882,for,S&D,172557
233862,for,S&D,172557
124784,for,S&D,172557
124836,for,S&D,172557
257238,for,S&D,172557
256993,for,S&D,172557
244571,for,S&D,172557
256903,for,S&D,172557
197845,for,S&D,172557
124846,for,S&D,172557
112744,for,S&D,172557
256902,for,S&D,172557
96998,for,S&D,172557
229839,for,S&D,172557
218347,for,S&D,172557
257121,for,S&D,172557
256904,for,S&D,172557
204413,for,S&D,172557
257170,for,S&D,172557
197722,for,S&D,172557
257001,for,S&D,172557
256905,for,S&D,172557
197670,for,S&D,172557
256999,for,S&D,172557
197677,for,S&D,172557
257085,for,S&D,172557
257101,for,S&D,172557
257160,for,S&D,172557
257071,for,S&D,172557
210480,for,S&D,172557
197591,for,S&D,172557
256885,for,S&D,172557
5729,for,S&D,172557
260035,for,S&D,172557
34232,for,S&D,172557
5392,for,S&D,172557
257106,for,S&D,172557
28419,for,S&D,172557
256805,for,The Left,172557
257138,for,The Left,172557
197701,for,The Left,172557
197533,for,The Left,172557
197684,for,The Left,172557
