mepid,result,eugroup,identifier
840,attended,Renew,180364
1294,attended,S&D,180364
1909,attended,S&D,180364
1917,attended,EPP,180364
1927,attended,EPP,180364
2152,attended,Greens/EFA,180364
2268,attended,GUE/NGL,180364
2341,attended,EPP,180364
4267,attended,S&D,180364
4289,attended,EPP,180364
4746,attended,ECR,180364
5392,attended,S&D,180364
5729,attended,S&D,180364
5736,attended,Patriots,180364
22418,attended,EPP,180364
22858,attended,Renew,180364
23699,attended,NA,180364
23781,attended,EPP,180364
23788,attended,ECR,180364
23816,attended,Patriots,180364
23868,attended,NA,180364
24922,attended,EPP,180364
24942,attended,Greens/EFA,180364
25758,attended,NA,180364
28122,attended,EPP,180364
28150,attended,Patriots,180364
28219,attended,EPP,180364
28223,attended,EPP,180364
28226,attended,EPP,180364
28347,attended,S&D,180364
28390,attended,EPP,180364
28399,attended,EPP,180364
28400,attended,EPP,180364
28419,attended,S&D,180364
28617,attended,EPP,180364
30123,attended,ECR,180364
30482,attended,GUE/NGL,180364
33998,attended,S&D,180364
34232,attended,S&D,180364
36392,attended,Patriots,180364
37312,attended,S&D,180364
37324,attended,EPP,180364
38511,attended,Patriots,180364
38542,attended,S&D,180364
39725,attended,EPP,180364
40224,attended,S&D,180364
40599,attended,EPP,180364
72779,attended,EPP,180364
86057,attended,EPP,180364
86793,attended,Greens/EFA,180364
88552,attended,Patriots,180364
88882,attended,S&D,180364
91636,attended,S&D,180364
94649,attended,Patriots,180364
95074,attended,EPP,180364
96653,attended,NA,180364
96668,attended,EPP,180364
96675,attended,Greens/EFA,180364
96681,attended,S&D,180364
96697,attended,ECR,180364
96709,attended,Renew,180364
96711,attended,Renew,180364
96752,attended,Greens/EFA,180364
96756,attended,EPP,180364
96761,attended,EPP,180364
96787,attended,EPP,180364
96791,attended,EPP,180364
96808,attended,EPP,180364
96810,attended,ECR,180364
96811,attended,EPP,180364
96812,attended,S&D,180364
96826,attended,Patriots,180364
96830,attended,Patriots,180364
96833,attended,S&D,180364
96932,attended,S&D,180364
96933,attended,EPP,180364
96934,attended,EPP,180364
96936,attended,EPP,180364
96940,attended,Renew,180364
96998,attended,S&D,180364
97236,attended,Greens/EFA,180364
97399,attended,EPP,180364
97968,attended,EPP,180364
98219,attended,EPP,180364
98341,attended,EPP,180364
98582,attended,EPP,180364
99878,attended,ECR,180364
99945,attended,EPP,180364
101039,attended,Patriots,180364
101585,attended,S&D,180364
103246,attended,Patriots,180364
106936,attended,Greens/EFA,180364
107212,attended,EPP,180364
110673,attended,EPP,180364
111412,attended,Greens/EFA,180364
112744,attended,S&D,180364
112747,attended,S&D,180364
112748,attended,S&D,180364
113523,attended,EPP,180364
118859,attended,EPP,180364
119652,attended,S&D,180364
122978,attended,S&D,180364
123562,attended,ECR,180364
124691,attended,S&D,180364
124700,attended,Renew,180364
124701,attended,EPP,180364
124713,attended,EPP,180364
124715,attended,Patriots,180364
124722,attended,S&D,180364
124736,attended,GUE/NGL,180364
124760,attended,ECR,180364
124766,attended,Renew,180364
124784,attended,S&D,180364
124785,attended,S&D,180364
124795,attended,EPP,180364
124799,attended,S&D,180364
124802,attended,EPP,180364
124806,attended,EPP,180364
124807,attended,EPP,180364
124808,attended,EPP,180364
124813,attended,GUE/NGL,180364
124834,attended,NA,180364
124836,attended,S&D,180364
124846,attended,S&D,180364
124850,attended,EPP,180364
124858,attended,NA,180364
124861,attended,EPP,180364
124866,attended,Renew,180364
124867,attended,S&D,180364
124875,attended,Patriots,180364
124877,attended,ECR,180364
124884,attended,ECR,180364
124893,attended,EPP,180364
124895,attended,EPP,180364
124973,attended,Patriots,180364
124984,attended,GUE/NGL,180364
124985,attended,GUE/NGL,180364
125001,attended,Patriots,180364
125012,attended,EPP,180364
125023,excused,GUE/NGL,180364
125027,attended,EPP,180364
125042,attended,S&D,180364
125046,attended,S&D,180364
125052,attended,Patriots,180364
125065,attended,EPP,180364
125068,attended,EPP,180364
125093,attended,NA,180364
125104,attended,EPP,180364
125106,attended,ECR,180364
125204,attended,EPP,180364
125325,attended,EPP,180364
125670,attended,EPP,180364
126699,attended,Patriots,180364
