mepid,result,eugroup,identifier
257117,for,ECR,171309
257000,for,ECR,171309
124760,for,ECR,171309
4746,for,ECR,171309
197501,for,ECR,171309
99878,for,ECR,171309
257093,for,ECR,171309
257094,for,ECR,171309
257095,for,ECR,171309
257076,for,ECR,171309
257091,for,ECR,171309
96810,for,ECR,171309
197607,for,ECR,171309
198490,for,ECR,171309
257097,for,ECR,171309
256986,for,ECR,171309
197794,for,ECR,171309
257055,for,ECR,171309
257144,for,ECR,171309
197516,for,ECR,171309
257022,for,ECR,171309
257056,for,ECR,171309
197469,for,ECR,171309
256900,for,ECR,171309
220871,for,ECR,171309
256845,for,ECR,171309
197493,for,ECR,171309
257149,for,ECR,171309
257077,for,ECR,171309
4395,for,ECR,171309
257060,for,ECR,171309
257080,for,ECR,171309
239260,for,ECR,171309
257086,for,ECR,171309
30123,for,ECR,171309
257150,for,ECR,171309
257145,for,ECR,171309
256907,for,ECR,171309
257104,for,ECR,171309
197773,for,ECR,171309
197545,for,ECR,171309
257021,for,ECR,171309
257109,for,ECR,171309
257025,for,ECR,171309
257119,for,ECR,171309
197553,for,ECR,171309
257114,for,ECR,171309
257116,for,ECR,171309
257090,for,ECR,171309
257163,for,ECR,171309
256925,for,ECR,171309
256806,for,ECR,171309
257258,for,ECR,171309
257099,for,ECR,171309
256811,for,ECR,171309
257143,for,ECR,171309
197537,for,ECR,171309
197552,for,ECR,171309
257052,for,ECR,171309
123562,for,ECR,171309
124877,for,ECR,171309
197572,for,ECR,171309
124884,for,ECR,171309
197475,for,ESN,171309
256951,for,ESN,171309
256929,for,ESN,171309
256948,for,ESN,171309
257457,for,ESN,171309
128483,for,ESN,171309
256928,for,ESN,171309
197556,for,ESN,171309
256949,for,ESN,171309
190574,for,ESN,171309
256808,for,ESN,171309
256942,for,ESN,171309
256941,for,ESN,171309
256924,for,ESN,171309
257262,for,ESN,171309
256944,for,ESN,171309
257255,for,ESN,171309
257070,for,ESN,171309
257062,for,ESN,171309
197763,for,ESN,171309
257260,for,ESN,171309
257069,for,ESN,171309
256858,for,NI,171309
257005,for,NI,171309
124858,for,NI,171309
256851,for,NI,171309
25758,for,NI,171309
256939,for,NI,171309
257007,for,NI,171309
197481,for,NI,171309
198373,for,NI,171309
257118,for,NI,171309
249982,for,NI,171309
257018,for,NI,171309
256969,for,NI,171309
96653,for,NI,171309
256966,for,NI,171309
256967,for,NI,171309
256955,for,NI,171309
197679,for,PPE,171309
197636,for,PPE,171309
125012,for,PPE,171309
257028,for,PPE,171309
256840,for,PPE,171309
256919,for,PPE,171309
220908,for,PPE,171309
257033,for,PPE,171309
256918,for,PPE,171309
197406,for,PPE,171309
72779,for,PPE,171309
256847,for,PPE,171309
257039,for,PPE,171309
197404,for,PPE,171309
125325,for,PPE,171309
257089,for,PPE,171309
204449,for,PPE,171309
197402,for,PPE,171309
256814,for,PPE,171309
125104,for,PPE,171309
219652,for,PPE,171309
256983,for,PPE,171309
98582,for,PPE,171309
197405,for,PPE,171309
39725,for,PPE,171309
197606,for,PPE,171309
124713,for,PPE,171309
96933,for,PPE,171309
197691,for,PfE,171309
131580,for,PfE,171309
256852,for,PfE,171309
261797,for,PfE,171309
256998,for,PfE,171309
256881,for,PfE,171309
101039,for,PfE,171309
257024,for,PfE,171309
256878,for,PfE,171309
257064,for,PfE,171309
257072,for,PfE,171309
197829,for,PfE,171309
220840,for,PfE,171309
197786,for,PfE,171309
257131,for,PfE,171309
236050,for,PfE,171309
256886,for,PfE,171309
256834,for,PfE,171309
256874,for,PfE,171309
260724,for,PfE,171309
256853,for,PfE,171309
192254,for,PfE,171309
256857,for,PfE,171309
256876,for,PfE,171309
125052,for,PfE,171309
94649,for,PfE,171309
198176,for,PfE,171309
256842,for,PfE,171309
189065,for,PfE,171309
197627,for,PfE,171309
197528,for,PfE,171309
256996,for,PfE,171309
261038,for,PfE,171309
256872,for,PfE,171309
256895,for,PfE,171309
197623,for,PfE,171309
38511,for,PfE,171309
257054,for,PfE,171309
256843,for,PfE,171309
256883,for,PfE,171309
197687,for,PfE,171309
126699,for,PfE,171309
256877,for,PfE,171309
256893,for,PfE,171309
204414,for,PfE,171309
256844,for,PfE,171309
256882,for,PfE,171309
197690,for,PfE,171309
256871,for,PfE,171309
197825,for,PfE,171309
220897,for,PfE,171309
256991,for,PfE,171309
256855,for,PfE,171309
257050,for,PfE,171309
200345,for,PfE,171309
256888,for,PfE,171309
197580,for,PfE,171309
256850,for,PfE,171309
256875,for,PfE,171309
185771,for,PfE,171309
257125,for,PfE,171309
5736,for,PfE,171309
256859,for,PfE,171309
125001,for,PfE,171309
124875,for,PfE,171309
103246,for,PfE,171309
256946,for,Renew,171309
198183,for,S&D,171309
256960,against,NI,171309
125093,against,NI,171309
256971,against,NI,171309
124834,against,NI,171309
256810,against,PPE,171309
197490,against,PPE,171309
24922,against,PPE,171309
197492,against,PPE,171309
256887,against,PPE,171309
197408,against,PPE,171309
197778,against,PPE,171309
197410,against,PPE,171309
197648,against,PPE,171309
251324,against,PPE,171309
257047,against,PPE,171309
257081,against,PPE,171309
257051,against,PPE,171309
257296,against,PPE,171309
28122,against,PPE,171309
28219,against,PPE,171309
124861,against,PPE,171309
