mepid,result,eugroup,identifier
840,attended,Renew,174075
1294,attended,S&D,174075
1909,attended,S&D,174075
1917,attended,EPP,174075
1927,attended,EPP,174075
2152,attended,Greens/EFA,174075
2268,attended,GUE/NGL,174075
2341,attended,EPP,174075
4267,attended,S&D,174075
4289,attended,EPP,174075
4395,attended,ECR,174075
4746,attended,ECR,174075
5392,attended,S&D,174075
5729,attended,S&D,174075
5736,attended,Patriots,174075
22418,attended,EPP,174075
22858,attended,Renew,174075
23699,attended,NA,174075
23781,attended,EPP,174075
23788,attended,ECR,174075
23816,attended,Patriots,174075
23868,attended,NA,174075
24922,attended,EPP,174075
24942,attended,Greens/EFA,174075
25758,attended,NA,174075
28122,attended,EPP,174075
28150,attended,Patriots,174075
28219,attended,EPP,174075
28223,attended,EPP,174075
28226,attended,EPP,174075
28307,attended,S&D,174075
28347,attended,S&D,174075
28390,attended,EPP,174075
28399,attended,EPP,174075
28400,attended,EPP,174075
28419,attended,S&D,174075
28615,attended,ECR,174075
28617,attended,EPP,174075
30123,attended,ECR,174075
30482,attended,GUE/NGL,174075
33998,attended,S&D,174075
34232,attended,S&D,174075
36392,attended,Patriots,174075
37312,attended,S&D,174075
37324,attended,EPP,174075
38511,attended,Patriots,174075
38542,attended,S&D,174075
39725,attended,EPP,174075
40224,attended,S&D,174075
40599,attended,EPP,174075
58766,attended,Greens/EFA,174075
72779,attended,EPP,174075
86057,attended,EPP,174075
86793,attended,Greens/EFA,174075
88552,attended,Patriots,174075
88882,attended,S&D,174075
91636,attended,S&D,174075
94649,attended,Patriots,174075
95074,attended,EPP,174075
96653,attended,NA,174075
96668,attended,EPP,174075
96675,attended,Greens/EFA,174075
96681,attended,S&D,174075
96697,attended,ECR,174075
96709,attended,Renew,174075
96711,attended,Renew,174075
96752,attended,Greens/EFA,174075
96756,excused,EPP,174075
96761,attended,EPP,174075
96780,attended,EPP,174075
96787,attended,EPP,174075
96791,attended,EPP,174075
96808,attended,EPP,174075
96810,attended,ECR,174075
96811,attended,EPP,174075
96812,attended,S&D,174075
96826,attended,Patriots,174075
96830,attended,Patriots,174075
96833,attended,S&D,174075
96932,attended,S&D,174075
96933,attended,EPP,174075
96934,attended,EPP,174075
