mepid,result,eugroup,identifier
840,attended,Renew,176933
1294,attended,S&D,176933
1917,attended,EPP,176933
1927,attended,EPP,176933
2268,attended,GUE/NGL,176933
2341,attended,EPP,176933
4267,attended,S&D,176933
4289,attended,EPP,176933
4395,attended,ECR,176933
4746,attended,ECR,176933
5729,attended,S&D,176933
5736,attended,Patriots,176933
22418,attended,EPP,176933
22858,attended,Renew,176933
23699,attended,NA,176933
23788,attended,ECR,176933
23816,attended,Patriots,176933
23868,attended,NA,176933
24922,attended,EPP,176933
24942,attended,Greens/EFA,176933
25758,attended,NA,176933
28122,attended,EPP,176933
28150,attended,Patriots,176933
28219,attended,EPP,176933
28223,attended,EPP,176933
28226,attended,EPP,176933
28307,attended,S&D,176933
28347,attended,S&D,176933
28399,attended,EPP,176933
28400,attended,EPP,176933
28617,attended,EPP,176933
30123,attended,ECR,176933
30482,attended,GUE/NGL,176933
34232,attended,S&D,176933
36392,attended,Patriots,176933
37312,attended,S&D,176933
37324,attended,EPP,176933
38511,attended,Patriots,176933
38542,attended,S&D,176933
39725,attended,EPP,176933
40224,attended,S&D,176933
40599,attended,EPP,176933
72779,attended,EPP,176933
86793,attended,Greens/EFA,176933
88552,attended,Patriots,176933
88882,attended,S&D,176933
91636,attended,S&D,176933
94649,attended,Patriots,176933
95074,attended,EPP,176933
96653,attended,NA,176933
96668,attended,EPP,176933
96675,attended,Greens/EFA,176933
96681,attended,S&D,176933
96697,attended,ECR,176933
96709,attended,Renew,176933
96711,attended,Renew,176933
96752,attended,Greens/EFA,176933
96761,attended,EPP,176933
96787,attended,EPP,176933
96791,attended,EPP,176933
96808,attended,EPP,176933
96810,attended,ECR,176933
96811,attended,EPP,176933
96812,attended,S&D,176933
96830,attended,Patriots,176933
96833,attended,S&D,176933
96932,attended,S&D,176933
96933,attended,EPP,176933
96934,attended,EPP,176933
96936,attended,EPP,176933
96940,attended,Renew,176933
96998,attended,S&D,176933
97236,attended,Greens/EFA,176933
97399,attended,EPP,176933
97968,attended,EPP,176933
98219,attended,EPP,176933
98341,attended,EPP,176933
98582,attended,EPP,176933
99878,attended,ECR,176933
99945,attended,EPP,176933
101039,attended,Patriots,176933
101585,attended,S&D,176933
103246,attended,Patriots,176933
106936,attended,Greens/EFA,176933
107212,attended,EPP,176933
110673,attended,EPP,176933
111412,attended,Greens/EFA,176933
112744,attended,S&D,176933
112747,attended,S&D,176933
118859,attended,EPP,176933
118949,attended,PfE,176933
119435,attended,EPP,176933
119652,attended,S&D,176933
122978,attended,S&D,176933
123562,attended,ECR,176933
124691,attended,S&D,176933
124700,attended,Renew,176933
124701,attended,EPP,176933
124713,attended,EPP,176933
124722,attended,S&D,176933
124736,attended,GUE/NGL,176933
124760,attended,ECR,176933
124766,attended,Renew,176933
124799,attended,S&D,176933
124802,attended,EPP,176933
124806,attended,EPP,176933
124807,attended,EPP,176933
124808,attended,EPP,176933
124813,attended,GUE/NGL,176933
124828,attended,EPP,176933
124836,attended,S&D,176933
