mepid,result,eugroup,identifier
840,attended,Renew,177006
1294,attended,S&D,177006
1909,attended,S&D,177006
1917,attended,EPP,177006
1927,attended,EPP,177006
2152,attended,Greens/EFA,177006
2268,attended,GUE/NGL,177006
2341,attended,EPP,177006
4267,attended,S&D,177006
4289,attended,EPP,177006
4395,attended,ECR,177006
4746,attended,ECR,177006
5392,attended,S&D,177006
5729,attended,S&D,177006
5736,attended,Patriots,177006
22418,attended,EPP,177006
23699,attended,NA,177006
23781,attended,EPP,177006
23788,attended,ECR,177006
23868,attended,NA,177006
24922,attended,EPP,177006
24942,attended,Greens/EFA,177006
25758,attended,NA,177006
28122,attended,EPP,177006
28219,attended,EPP,177006
28223,attended,EPP,177006
28226,attended,EPP,177006
28307,attended,S&D,177006
28347,attended,S&D,177006
28390,attended,EPP,177006
28399,attended,EPP,177006
28400,attended,EPP,177006
28419,attended,S&D,177006
28615,attended,ECR,177006
28617,attended,EPP,177006
30123,attended,ECR,177006
30482,attended,GUE/NGL,177006
33998,attended,S&D,177006
34232,attended,S&D,177006
36392,excused,Patriots,177006
37312,attended,S&D,177006
37324,attended,EPP,177006
38511,attended,Patriots,177006
38542,attended,S&D,177006
39725,attended,EPP,177006
40224,attended,S&D,177006
40599,attended,EPP,177006
58766,attended,Greens/EFA,177006
72779,attended,EPP,177006
86057,attended,EPP,177006
86793,attended,Greens/EFA,177006
88552,attended,Patriots,177006
88882,attended,S&D,177006
91636,attended,S&D,177006
94649,attended,Patriots,177006
95074,attended,EPP,177006
96653,attended,NA,177006
96668,attended,EPP,177006
96675,attended,Greens/EFA,177006
96681,attended,S&D,177006
96697,attended,ECR,177006
96709,attended,Renew,177006
96711,attended,Renew,177006
96752,attended,Greens/EFA,177006
96756,attended,EPP,177006
96761,attended,EPP,177006
96780,excused,EPP,177006
96787,attended,EPP,177006
96791,attended,EPP,177006
96808,attended,EPP,177006
96810,attended,ECR,177006
96811,attended,EPP,177006
96812,attended,S&D,177006
96830,attended,Patriots,177006
96833,attended,S&D,177006
96932,attended,S&D,177006
96933,attended,EPP,177006
96934,attended,EPP,177006
96936,attended,EPP,177006
96940,attended,Renew,177006
96998,attended,S&D,177006
97236,attended,Greens/EFA,177006
97399,attended,EPP,177006
97968,attended,EPP,177006
98219,attended,EPP,177006
98341,attended,EPP,177006
98582,attended,EPP,177006
99878,attended,ECR,177006
99945,attended,EPP,177006
101039,attended,Patriots,177006
101585,attended,S&D,177006
103246,attended,Patriots,177006
106936,attended,Greens/EFA,177006
107212,attended,EPP,177006
110673,attended,EPP,177006
111412,attended,Greens/EFA,177006
112744,attended,S&D,177006
