mepid,result,eugroup,identifier
840,attended,Renew,182785
1294,attended,S&D,182785
1909,attended,S&D,182785
1917,attended,EPP,182785
1927,attended,EPP,182785
2152,attended,Greens/EFA,182785
2268,attended,GUE/NGL,182785
2341,attended,EPP,182785
4267,attended,S&D,182785
4289,attended,EPP,182785
4395,attended,ECR,182785
4746,attended,ECR,182785
5392,attended,S&D,182785
5729,attended,S&D,182785
5736,attended,Patriots,182785
22418,attended,EPP,182785
22858,attended,Renew,182785
23781,attended,EPP,182785
23788,attended,ECR,182785
23816,attended,Patriots,182785
23868,attended,NA,182785
24922,attended,EPP,182785
24942,attended,Greens/EFA,182785
25758,attended,NA,182785
28122,attended,EPP,182785
28219,attended,EPP,182785
28223,attended,EPP,182785
28226,attended,EPP,182785
28307,attended,S&D,182785
28347,attended,S&D,182785
28390,attended,EPP,182785
28399,attended,EPP,182785
28400,attended,EPP,182785
28419,attended,S&D,182785
28615,attended,ECR,182785
28617,attended,EPP,182785
30123,attended,ECR,182785
30482,attended,GUE/NGL,182785
33998,attended,S&D,182785
34232,attended,S&D,182785
36392,attended,Patriots,182785
37312,attended,S&D,182785
37324,attended,EPP,182785
38511,attended,Patriots,182785
38542,attended,S&D,182785
39725,attended,EPP,182785
40224,attended,S&D,182785
40599,attended,EPP,182785
58766,attended,Greens/EFA,182785
72779,attended,EPP,182785
86057,attended,EPP,182785
86793,attended,Greens/EFA,182785
88552,attended,Patriots,182785
88882,attended,S&D,182785
91636,attended,S&D,182785
94649,attended,Patriots,182785
95074,attended,EPP,182785
96653,attended,NA,182785
96668,attended,EPP,182785
96675,attended,Greens/EFA,182785
96681,attended,S&D,182785
96697,attended,ECR,182785
96709,attended,Renew,182785
96711,attended,Renew,182785
96752,attended,Greens/EFA,182785
96756,attended,EPP,182785
96780,attended,EPP,182785
96787,attended,EPP,182785
96791,attended,EPP,182785
96808,attended,EPP,182785
96810,attended,ECR,182785
96811,attended,EPP,182785
96812,attended,S&D,182785
96826,attended,Patriots,182785
96830,attended,Patriots,182785
96833,attended,S&D,182785
96932,attended,S&D,182785
96933,attended,EPP,182785
96934,attended,EPP,182785
96936,attended,EPP,182785
96940,attended,Renew,182785
96998,attended,S&D,182785
97236,attended,Greens/EFA,182785
97399,attended,EPP,182785
97968,attended,EPP,182785
98219,attended,EPP,182785
98341,excused,EPP,182785
98582,attended,EPP,182785
99878,attended,ECR,182785
99945,attended,EPP,182785
101039,attended,Patriots,182785
103246,attended,Patriots,182785
106936,attended,Greens/EFA,182785
107212,attended,EPP,182785
111412,attended,Greens/EFA,182785
112744,attended,S&D,182785
112747,attended,S&D,182785
112748,attended,S&D,182785
113523,attended,EPP,182785
118859,attended,EPP,182785
119435,attended,EPP,182785
119652,attended,S&D,182785
122978,attended,S&D,182785
123562,attended,ECR,182785
124691,attended,S&D,182785
124700,attended,Renew,182785
124701,attended,EPP,182785
124713,attended,EPP,182785
124715,attended,Patriots,182785
124722,attended,S&D,182785
124736,attended,GUE/NGL,182785
124760,attended,ECR,182785
124766,attended,Renew,182785
124785,attended,S&D,182785
124795,attended,EPP,182785
124799,attended,S&D,182785
124802,attended,EPP,182785
124806,attended,EPP,182785
124807,attended,EPP,182785
124808,attended,EPP,182785
124813,attended,GUE/NGL,182785
124828,attended,EPP,182785
124834,attended,NA,182785
124836,attended,S&D,182785
124846,attended,S&D,182785
124850,attended,EPP,182785
124858,attended,NA,182785
124861,attended,EPP,182785
124866,attended,Renew,182785
124867,attended,S&D,182785
124875,attended,Patriots,182785
124877,attended,ECR,182785
124884,attended,ECR,182785
124893,attended,EPP,182785
124895,attended,EPP,182785
124984,attended,GUE/NGL,182785
124985,attended,GUE/NGL,182785
125001,attended,Patriots,182785
125012,attended,EPP,182785
125023,excused,GUE/NGL,182785
125027,attended,EPP,182785
125042,attended,S&D,182785
125046,attended,S&D,182785
125052,attended,Patriots,182785
125065,attended,EPP,182785
125068,attended,EPP,182785
125093,attended,NA,182785
125104,attended,EPP,182785
125106,excused,ECR,182785
125204,attended,EPP,182785
125325,attended,EPP,182785
125670,attended,EPP,182785
126699,attended,Patriots,182785
127766,attended,GUE/NGL,182785
128483,attended,ESN,182785
129073,attended,Renew,182785
130100,attended,Renew,182785
130881,attended,Patriots,182785
131580,attended,Patriots,182785
185341,attended,EPP,182785
185771,attended,Patriots,182785
187917,attended,GUE/NGL,182785
188096,attended,EPP,182785
188945,attended,EPP,182785
189065,attended,Patriots,182785
190464,attended,Greens/EFA,182785
190574,attended,ESN,182785
190713,attended,EPP,182785
191693,attended,Renew,182785
192254,attended,Patriots,182785
193292,attended,Greens/EFA,182785
197391,attended,S&D,182785
197392,attended,S&D,182785
197395,attended,Greens/EFA,182785
197398,attended,Greens/EFA,182785
197400,attended,Renew,182785
197401,attended,Renew,182785
197402,attended,EPP,182785
197403,attended,S&D,182785
197404,attended,EPP,182785
197405,attended,EPP,182785
197406,attended,EPP,182785
197408,attended,EPP,182785
197410,attended,EPP,182785
197412,attended,EPP,182785
197413,attended,EPP,182785
197414,attended,EPP,182785
197416,attended,GUE/NGL,182785
197417,attended,EPP,182785
197421,attended,EPP,182785
197422,attended,EPP,182785
197425,attended,EPP,182785
197426,attended,EPP,182785
197429,attended,EPP,182785
197430,attended,Renew,182785
197432,attended,Renew,182785
197433,attended,S&D,182785
197435,attended,S&D,182785
197439,attended,Greens/EFA,182785
197440,attended,S&D,182785
197443,attended,Renew,182785
197444,attended,Renew,182785
197445,attended,Renew,182785
197447,attended,Renew,182785
197448,attended,Greens/EFA,182785
197449,attended,Greens/EFA,182785
197460,attended,Greens/EFA,182785
197461,attended,Greens/EFA,182785
197463,attended,Renew,182785
197464,attended,Greens/EFA,182785
197466,attended,Greens/EFA,182785
197468,attended,GUE/NGL,182785
197469,attended,ECR,182785
197470,attended,Greens/EFA,182785
197473,attended,EPP,182785
197475,attended,ESN,182785
197490,attended,EPP,182785
197491,attended,S&D,182785
197492,attended,EPP,182785
197493,attended,ECR,182785
197494,attended,Renew,182785
197497,attended,S&D,182785
197498,attended,S&D,182785
197500,attended,Greens/EFA,182785
197501,attended,ECR,182785
197503,attended,Greens/EFA,182785
197504,attended,Renew,182785
197514,attended,EPP,182785
197517,attended,EPP,182785
197523,attended,EPP,182785
197525,attended,EPP,182785
197528,attended,Patriots,182785
197529,attended,GUE/NGL,182785
197534,attended,EPP,182785
197537,attended,ECR,182785
197543,attended,Renew,182785
197545,attended,ECR,182785
197549,attended,Greens/EFA,182785
197552,attended,ECR,182785
197553,attended,ECR,182785
197556,attended,ESN,182785
197557,attended,Renew,182785
197558,attended,Renew,182785
197572,attended,ECR,182785
197573,attended,Greens/EFA,182785
197574,attended,GUE/NGL,182785
197577,attended,Renew,182785
197578,attended,Patriots,182785
197579,attended,S&D,182785
197580,attended,Patriots,182785
197581,attended,Renew,182785
197589,attended,Renew,182785
197591,attended,S&D,182785
197606,attended,EPP,182785
197607,attended,ECR,182785
197618,attended,S&D,182785
197621,attended,EPP,182785
197623,attended,Patriots,182785
197624,attended,Renew,182785
197627,attended,Patriots,182785
197628,attended,Patriots,182785
197636,attended,EPP,182785
197646,attended,EPP,182785
197647,attended,EPP,182785
197648,attended,EPP,182785
197649,attended,EPP,182785
197652,attended,EPP,182785
197653,attended,S&D,182785
197655,attended,ECR,182785
197662,attended,EPP,182785
197670,attended,S&D,182785
197672,attended,Renew,182785
197677,attended,S&D,182785
197679,attended,EPP,182785
197684,attended,GUE/NGL,182785
197687,attended,Patriots,182785
197690,attended,Patriots,182785
197691,attended,Patriots,182785
197694,attended,S&D,182785
197697,attended,S&D,182785
197699,attended,GUE/NGL,182785
197701,attended,GUE/NGL,182785
197702,attended,S&D,182785
197711,attended,EPP,182785
197718,attended,S&D,182785
197719,attended,S&D,182785
197721,attended,S&D,182785
197722,attended,S&D,182785
197734,attended,NA,182785
197738,attended,EPP,182785
197763,attended,ESN,182785
197769,attended,Renew,182785
197770,attended,Renew,182785
197772,attended,Greens/EFA,182785
197773,attended,ECR,182785
197778,attended,EPP,182785
197780,attended,Renew,182785
197781,attended,Renew,182785
197782,attended,S&D,182785
197784,attended,EPP,182785
197786,attended,Patriots,182785
197794,attended,ECR,182785
197795,attended,GUE/NGL,182785
197800,attended,S&D,182785
197802,attended,Greens/EFA,182785
197810,attended,S&D,182785
197818,attended,Renew,182785
197820,attended,ECR,182785
197824,attended,ECR,182785
197825,attended,Patriots,182785
197829,attended,Patriots,182785
197832,attended,Greens/EFA,182785
197839,attended,EPP,182785
197840,attended,EPP,182785
197841,attended,EPP,182785
197845,attended,S&D,182785
197863,attended,EPP,182785
197870,attended,Greens/EFA,182785
198076,attended,Greens/EFA,182785
198176,attended,Patriots,182785
198373,attended,NA,182785
198490,attended,ECR,182785
199941,attended,S&D,182785
200345,attended,Patriots,182785
201945,attended,Greens/EFA,182785
202036,attended,EPP,182785
202073,attended,S&D,182785
204129,attended,EPP,182785
204333,attended,EPP,182785
204336,attended,EPP,182785
204400,attended,EPP,182785
204413,attended,S&D,182785
204414,attended,Patriots,182785
204418,attended,S&D,182785
204419,attended,Renew,182785
204449,attended,EPP,182785
206158,excused,EPP,182785
208722,attended,Greens/EFA,182785
210480,attended,S&D,182785
213330,attended,Patriots,182785
218347,attended,S&D,182785
219652,attended,EPP,182785
220801,attended,Renew,182785
220840,attended,Patriots,182785
220871,attended,ECR,182785
220896,attended,EPP,182785
220897,attended,Patriots,182785
220908,attended,EPP,182785
229839,attended,S&D,182785
230085,attended,S&D,182785
233862,attended,S&D,182785
236053,attended,GUE/NGL,182785
237465,attended,S&D,182785
239260,attended,ECR,182785
244571,attended,S&D,182785
245018,attended,S&D,182785
245770,attended,GUE/NGL,182785
247735,excused,S&D,182785
249603,attended,EPP,182785
249982,attended,ESN,182785
251324,attended,EPP,182785
251874,attended,EPP,182785
256803,attended,S&D,182785
256804,attended,EPP,182785
256805,attended,GUE/NGL,182785
256806,attended,ECR,182785
256807,attended,Renew,182785
256808,attended,ESN,182785
256809,attended,EPP,182785
256810,attended,EPP,182785
256811,attended,ECR,182785
256813,attended,Greens/EFA,182785
256814,attended,EPP,182785
256815,attended,Renew,182785
256820,attended,EPP,182785
256823,attended,GUE/NGL,182785
256824,attended,S&D,182785
256829,attended,S&D,182785
256830,attended,S&D,182785
256831,attended,EPP,182785
256833,attended,Greens/EFA,182785
256834,attended,Patriots,182785
256839,attended,Renew,182785
256840,attended,EPP,182785
256841,attended,Renew,182785
256842,attended,Patriots,182785
256843,attended,Patriots,182785
256844,attended,Patriots,182785
256845,attended,ECR,182785
256846,attended,EPP,182785
