mepid,result,eugroup,identifier
257117,for,ECR,182077
4746,for,ECR,182077
23788,for,ECR,182077
257073,for,ECR,182077
197501,for,ECR,182077
99878,for,ECR,182077
257093,for,ECR,182077
257147,for,ECR,182077
257094,for,ECR,182077
257095,for,ECR,182077
257076,for,ECR,182077
257091,for,ECR,182077
96810,for,ECR,182077
197607,for,ECR,182077
256986,for,ECR,182077
197794,for,ECR,182077
257055,for,ECR,182077
257144,for,ECR,182077
257022,for,ECR,182077
257056,for,ECR,182077
220871,for,ECR,182077
256845,for,ECR,182077
197493,for,ECR,182077
257149,for,ECR,182077
257077,for,ECR,182077
4395,for,ECR,182077
257060,for,ECR,182077
257080,for,ECR,182077
239260,for,ECR,182077
257058,for,ECR,182077
257086,for,ECR,182077
257150,for,ECR,182077
257115,for,ECR,182077
257145,for,ECR,182077
256907,for,ECR,182077
197820,for,ECR,182077
197773,for,ECR,182077
197545,for,ECR,182077
257113,for,ECR,182077
257021,for,ECR,182077
257025,for,ECR,182077
257119,for,ECR,182077
197553,for,ECR,182077
204346,for,ECR,182077
257114,for,ECR,182077
257116,for,ECR,182077
197655,for,ECR,182077
257090,for,ECR,182077
257163,for,ECR,182077
256884,for,ECR,182077
257143,for,ECR,182077
197537,for,ECR,182077
197552,for,ECR,182077
257052,for,ECR,182077
123562,for,ECR,182077
124877,for,ECR,182077
197572,for,ECR,182077
28615,for,ECR,182077
124884,for,ECR,182077
256960,for,NI,182077
257256,for,NI,182077
257118,for,NI,182077
257019,for,NI,182077
256971,for,NI,182077
124834,for,NI,182077
256871,for,NI,182077
256810,for,PPE,182077
257043,for,PPE,182077
197490,for,PPE,182077
113523,for,PPE,182077
96808,for,PPE,182077
24922,for,PPE,182077
197492,for,PPE,182077
256887,for,PPE,182077
256947,for,PPE,182077
197534,for,PPE,182077
197679,for,PPE,182077
197408,for,PPE,182077
197778,for,PPE,182077
197410,for,PPE,182077
197636,for,PPE,182077
251324,for,PPE,182077
125012,for,PPE,182077
257047,for,PPE,182077
257081,for,PPE,182077
257051,for,PPE,182077
257296,for,PPE,182077
28122,for,PPE,182077
28219,for,PPE,182077
256921,for,PPE,182077
124861,for,PPE,182077
257034,for,PPE,182077
257078,for,PPE,182077
257028,for,PPE,182077
257030,for,PPE,182077
204333,for,PPE,182077
257237,for,PPE,182077
197473,for,PPE,182077
257048,for,PPE,182077
96787,for,PPE,182077
99945,for,PPE,182077
96811,for,PPE,182077
197649,for,PPE,182077
257137,for,PPE,182077
256840,for,PPE,182077
1917,for,PPE,182077
2341,for,PPE,182077
257032,for,PPE,182077
251874,for,PPE,182077
124807,for,PPE,182077
125204,for,PPE,182077
202036,for,PPE,182077
256919,for,PPE,182077
125027,for,PPE,182077
97399,for,PPE,182077
220908,for,PPE,182077
262021,for,PPE,182077
256985,for,PPE,182077
197514,for,PPE,182077
257033,for,PPE,182077
197646,for,PPE,182077
197412,for,PPE,182077
124895,for,PPE,182077
96780,for,PPE,182077
257065,for,PPE,182077
256918,for,PPE,182077
257031,for,PPE,182077
197840,for,PPE,182077
197839,for,PPE,182077
125068,for,PPE,182077
96668,for,PPE,182077
249603,for,PPE,182077
256831,for,PPE,182077
197523,for,PPE,182077
197406,for,PPE,182077
256846,for,PPE,182077
197525,for,PPE,182077
97968,for,PPE,182077
257261,for,PPE,182077
256920,for,PPE,182077
95074,for,PPE,182077
23781,for,PPE,182077
204336,for,PPE,182077
1927,for,PPE,182077
124808,for,PPE,182077
28399,for,PPE,182077
96791,for,PPE,182077
190713,for,PPE,182077
257082,for,PPE,182077
124828,for,PPE,182077
96936,for,PPE,182077
197841,for,PPE,182077
197662,for,PPE,182077
256943,for,PPE,182077
256974,for,PPE,182077
28400,for,PPE,182077
197711,for,PPE,182077
197647,for,PPE,182077
124802,for,PPE,182077
257027,for,PPE,182077
256847,for,PPE,182077
257039,for,PPE,182077
4289,for,PPE,182077
124701,for,PPE,182077
107212,for,PPE,182077
257049,for,PPE,182077
257040,for,PPE,182077
110673,for,PPE,182077
197738,for,PPE,182077
40599,for,PPE,182077
197404,for,PPE,182077
257107,for,PPE,182077
257128,for,PPE,182077
257041,for,PPE,182077
188945,for,PPE,182077
188096,for,PPE,182077
125670,for,PPE,182077
256809,for,PPE,182077
256979,for,PPE,182077
197422,for,PPE,182077
28223,for,PPE,182077
197425,for,PPE,182077
86057,for,PPE,182077
197426,for,PPE,182077
256889,for,PPE,182077
119435,for,PPE,182077
257026,for,PPE,182077
257089,for,PPE,182077
256968,for,PPE,182077
204449,for,PPE,182077
197402,for,PPE,182077
256814,for,PPE,182077
125104,for,PPE,182077
219652,for,PPE,182077
124795,for,PPE,182077
256804,for,PPE,182077
256950,for,PPE,182077
28617,for,PPE,182077
37324,for,PPE,182077
256983,for,PPE,182077
96756,for,PPE,182077
98582,for,PPE,182077
204400,for,PPE,182077
197863,for,PPE,182077
197429,for,PPE,182077
197405,for,PPE,182077
257045,for,PPE,182077
257046,for,PPE,182077
256977,for,PPE,182077
39725,for,PPE,182077
197652,for,PPE,182077
197421,for,PPE,182077
197606,for,PPE,182077
124893,for,PPE,182077
197621,for,PPE,182077
96933,for,PPE,182077
130881,for,PfE,182077
197691,for,PfE,182077
131580,for,PfE,182077
256852,for,PfE,182077
261797,for,PfE,182077
256998,for,PfE,182077
257024,for,PfE,182077
256878,for,PfE,182077
257064,for,PfE,182077
197829,for,PfE,182077
220840,for,PfE,182077
236050,for,PfE,182077
256886,for,PfE,182077
96826,for,PfE,182077
256981,for,PfE,182077
256874,for,PfE,182077
260724,for,PfE,182077
256853,for,PfE,182077
192254,for,PfE,182077
256857,for,PfE,182077
256876,for,PfE,182077
256896,for,PfE,182077
28150,for,PfE,182077
197628,for,PfE,182077
125052,for,PfE,182077
94649,for,PfE,182077
