mepid,result,eugroup,identifier
124760,for,ECR,177486
257091,for,ECR,177486
256845,for,ECR,177486
30123,for,ECR,177486
257025,for,ECR,177486
197655,for,ECR,177486
257090,for,ECR,177486
256925,for,ECR,177486
257258,for,ECR,177486
197552,for,ECR,177486
123562,for,ECR,177486
256924,for,ESN,177486
257070,for,ESN,177486
257062,for,ESN,177486
257069,for,ESN,177486
257005,for,NI,177486
257256,for,NI,177486
257007,for,NI,177486
256900,for,NI,177486
198373,for,NI,177486
257118,for,NI,177486
257018,for,NI,177486
256989,for,NI,177486
256969,for,NI,177486
96653,for,NI,177486
256871,for,NI,177486
256955,for,NI,177486
197534,for,PPE,177486
256921,for,PPE,177486
256919,for,PPE,177486
256918,for,PPE,177486
125068,for,PPE,177486
256846,for,PPE,177486
97968,for,PPE,177486
257261,for,PPE,177486
256920,for,PPE,177486
98341,for,PPE,177486
72779,for,PPE,177486
107212,for,PPE,177486
40599,for,PPE,177486
206158,for,PPE,177486
256950,for,PPE,177486
124713,for,PPE,177486
197691,for,PfE,177486
261797,for,PfE,177486
256998,for,PfE,177486
256878,for,PfE,177486
236050,for,PfE,177486
256886,for,PfE,177486
256834,for,PfE,177486
256874,for,PfE,177486
192254,for,PfE,177486
256896,for,PfE,177486
197628,for,PfE,177486
94649,for,PfE,177486
198176,for,PfE,177486
256842,for,PfE,177486
189065,for,PfE,177486
197627,for,PfE,177486
256909,for,PfE,177486
256996,for,PfE,177486
256872,for,PfE,177486
256895,for,PfE,177486
197623,for,PfE,177486
256883,for,PfE,177486
197687,for,PfE,177486
256877,for,PfE,177486
256893,for,PfE,177486
256882,for,PfE,177486
197690,for,PfE,177486
88552,for,PfE,177486
220897,for,PfE,177486
256991,for,PfE,177486
256888,for,PfE,177486
256875,for,PfE,177486
5736,for,PfE,177486
125001,for,PfE,177486
261796,for,PfE,177486
103246,for,PfE,177486
256987,for,Renew,177486
197400,for,Renew,177486
204332,for,Renew,177486
124766,for,Renew,177486
257110,for,Renew,177486
257020,for,Renew,177486
197577,for,Renew,177486
96711,for,Renew,177486
197558,for,Renew,177486
257014,for,Renew,177486
257297,for,Renew,177486
256870,for,Renew,177486
197589,for,Renew,177486
256970,for,Renew,177486
96940,for,Renew,177486
204419,for,Renew,177486
197557,for,Renew,177486
197543,for,Renew,177486
135511,for,Renew,177486
197770,for,Renew,177486
197624,for,Renew,177486
197447,for,Renew,177486
197401,for,Renew,177486
257013,for,Renew,177486
197818,for,Renew,177486
