mepid,result,eugroup,identifier
124760,for,ECR,180004
23788,for,ECR,180004
257073,for,ECR,180004
197501,for,ECR,180004
99878,for,ECR,180004
257091,for,ECR,180004
198490,for,ECR,180004
257055,for,ECR,180004
197516,for,ECR,180004
257056,for,ECR,180004
257077,for,ECR,180004
256922,for,ECR,180004
257060,for,ECR,180004
257080,for,ECR,180004
257058,for,ECR,180004
30123,for,ECR,180004
197545,for,ECR,180004
257025,for,ECR,180004
197553,for,ECR,180004
204346,for,ECR,180004
257116,for,ECR,180004
257090,for,ECR,180004
96697,for,ECR,180004
256925,for,ECR,180004
256806,for,ECR,180004
257052,for,ECR,180004
123562,for,ECR,180004
124877,for,ECR,180004
197572,for,ECR,180004
124884,for,ECR,180004
197556,for,ESN,180004
257070,for,ESN,180004
257062,for,ESN,180004
197763,for,ESN,180004
257260,for,ESN,180004
257069,for,ESN,180004
23868,for,NI,180004
257005,for,NI,180004
257067,for,NI,180004
124858,for,NI,180004
256851,for,NI,180004
25758,for,NI,180004
257007,for,NI,180004
23699,for,NI,180004
198373,for,NI,180004
257118,for,NI,180004
197734,for,NI,180004
257018,for,NI,180004
256989,for,NI,180004
125093,for,NI,180004
256969,for,NI,180004
96653,for,NI,180004
124834,for,NI,180004
256966,for,NI,180004
256967,for,NI,180004
197842,for,NI,180004
256955,for,NI,180004
256921,for,PPE,180004
206158,for,PPE,180004
125325,for,PPE,180004
256983,for,PPE,180004
197691,for,PfE,180004
124973,for,PfE,180004
131580,for,PfE,180004
261797,for,PfE,180004
256998,for,PfE,180004
256881,for,PfE,180004
101039,for,PfE,180004
256878,for,PfE,180004
197829,for,PfE,180004
197786,for,PfE,180004
257131,for,PfE,180004
236050,for,PfE,180004
256886,for,PfE,180004
256981,for,PfE,180004
256834,for,PfE,180004
256874,for,PfE,180004
192254,for,PfE,180004
256876,for,PfE,180004
256896,for,PfE,180004
197628,for,PfE,180004
94649,for,PfE,180004
198176,for,PfE,180004
256842,for,PfE,180004
189065,for,PfE,180004
197627,for,PfE,180004
256996,for,PfE,180004
256954,for,PfE,180004
256872,for,PfE,180004
256895,for,PfE,180004
197623,for,PfE,180004
257029,for,PfE,180004
