mepid,result,eugroup,identifier
256900,for,ECR,175803
257457,for,ESN,175803
197556,for,ESN,175803
256858,for,NI,175803
23868,for,NI,175803
257005,for,NI,175803
124858,for,NI,175803
256851,for,NI,175803
25758,for,NI,175803
256939,for,NI,175803
257256,for,NI,175803
257007,for,NI,175803
23699,for,NI,175803
198373,for,NI,175803
257018,for,NI,175803
256989,for,NI,175803
256969,for,NI,175803
96653,for,NI,175803
256971,for,NI,175803
124834,for,NI,175803
256966,for,NI,175803
256967,for,NI,175803
256955,for,NI,175803
197490,for,PPE,175803
197492,for,PPE,175803
257047,for,PPE,175803
257051,for,PPE,175803
257296,for,PPE,175803
257237,for,PPE,175803
257048,for,PPE,175803
257032,for,PPE,175803
262021,for,PPE,175803
22418,for,PPE,175803
124895,for,PPE,175803
257065,for,PPE,175803
197517,for,PPE,175803
257031,for,PPE,175803
96668,for,PPE,175803
197523,for,PPE,175803
197525,for,PPE,175803
96791,for,PPE,175803
257082,for,PPE,175803
257049,for,PPE,175803
197738,for,PPE,175803
257041,for,PPE,175803
86057,for,PPE,175803
257068,for,PPE,175803
257026,for,PPE,175803
197863,for,PPE,175803
257045,for,PPE,175803
257046,for,PPE,175803
124893,for,PPE,175803
197621,for,PPE,175803
256874,for,PfE,175803
197627,for,PfE,175803
256909,for,PfE,175803
124875,for,PfE,175803
256987,for,Renew,175803
256869,for,Renew,175803
204332,for,Renew,175803
124766,for,Renew,175803
197781,for,Renew,175803
257003,for,Renew,175803
257110,for,Renew,175803
257020,for,Renew,175803
197577,for,Renew,175803
256841,for,Renew,175803
96711,for,Renew,175803
256891,for,Renew,175803
197463,for,Renew,175803
197558,for,Renew,175803
257014,for,Renew,175803
257057,for,Renew,175803
257297,for,Renew,175803
256870,for,Renew,175803
197589,for,Renew,175803
256970,for,Renew,175803
96940,for,Renew,175803
197443,for,Renew,175803
840,for,Renew,175803
204419,for,Renew,175803
197780,for,Renew,175803
197557,for,Renew,175803
197444,for,Renew,175803
