mepid,result,eugroup,identifier
256956,for,ECR,170268
257117,for,ECR,170268
4746,for,ECR,170268
23788,for,ECR,170268
257073,for,ECR,170268
197501,for,ECR,170268
99878,for,ECR,170268
257096,for,ECR,170268
257093,for,ECR,170268
257147,for,ECR,170268
257094,for,ECR,170268
257095,for,ECR,170268
257091,for,ECR,170268
96810,for,ECR,170268
197607,for,ECR,170268
198490,for,ECR,170268
257097,for,ECR,170268
256986,for,ECR,170268
197794,for,ECR,170268
257055,for,ECR,170268
257144,for,ECR,170268
197469,for,ECR,170268
256900,for,ECR,170268
220871,for,ECR,170268
256845,for,ECR,170268
197493,for,ECR,170268
257149,for,ECR,170268
257077,for,ECR,170268
256922,for,ECR,170268
197824,for,ECR,170268
257080,for,ECR,170268
239260,for,ECR,170268
257086,for,ECR,170268
257150,for,ECR,170268
257115,for,ECR,170268
256907,for,ECR,170268
197820,for,ECR,170268
257104,for,ECR,170268
197773,for,ECR,170268
197545,for,ECR,170268
257113,for,ECR,170268
257109,for,ECR,170268
257025,for,ECR,170268
257119,for,ECR,170268
257116,for,ECR,170268
257090,for,ECR,170268
96697,for,ECR,170268
257163,for,ECR,170268
256925,for,ECR,170268
256806,for,ECR,170268
257258,for,ECR,170268
257099,for,ECR,170268
256811,for,ECR,170268
257143,for,ECR,170268
197537,for,ECR,170268
197552,for,ECR,170268
257052,for,ECR,170268
123562,for,ECR,170268
124877,for,ECR,170268
28615,for,ECR,170268
124884,for,ECR,170268
256951,for,ESN,170268
256957,for,ESN,170268
124858,for,NI,170268
256851,for,NI,170268
25758,for,NI,170268
257022,for,NI,170268
23699,for,NI,170268
257018,for,NI,170268
257019,for,NI,170268
256971,for,NI,170268
257021,for,NI,170268
124834,for,NI,170268
256966,for,NI,170268
256810,for,PPE,170268
257043,for,PPE,170268
197490,for,PPE,170268
113523,for,PPE,170268
24922,for,PPE,170268
197492,for,PPE,170268
256947,for,PPE,170268
197534,for,PPE,170268
197408,for,PPE,170268
197778,for,PPE,170268
197410,for,PPE,170268
197648,for,PPE,170268
251324,for,PPE,170268
204129,for,PPE,170268
257047,for,PPE,170268
257081,for,PPE,170268
257051,for,PPE,170268
257296,for,PPE,170268
28122,for,PPE,170268
28219,for,PPE,170268
256921,for,PPE,170268
28390,for,PPE,170268
124861,for,PPE,170268
256862,for,PPE,170268
257030,for,PPE,170268
204333,for,PPE,170268
257237,for,PPE,170268
197473,for,PPE,170268
96787,for,PPE,170268
99945,for,PPE,170268
28226,for,PPE,170268
96811,for,PPE,170268
257035,for,PPE,170268
197649,for,PPE,170268
257137,for,PPE,170268
256840,for,PPE,170268
1917,for,PPE,170268
197414,for,PPE,170268
2341,for,PPE,170268
257032,for,PPE,170268
256866,for,PPE,170268
251874,for,PPE,170268
124807,for,PPE,170268
125204,for,PPE,170268
202036,for,PPE,170268
256919,for,PPE,170268
125027,for,PPE,170268
97399,for,PPE,170268
220908,for,PPE,170268
262021,for,PPE,170268
256985,for,PPE,170268
197514,for,PPE,170268
193419,for,PPE,170268
257033,for,PPE,170268
197646,for,PPE,170268
197412,for,PPE,170268
22418,for,PPE,170268
96780,for,PPE,170268
257065,for,PPE,170268
256918,for,PPE,170268
197517,for,PPE,170268
257031,for,PPE,170268
197840,for,PPE,170268
96934,for,PPE,170268
125068,for,PPE,170268
96668,for,PPE,170268
256831,for,PPE,170268
256973,for,PPE,170268
197523,for,PPE,170268
197406,for,PPE,170268
256846,for,PPE,170268
256861,for,PPE,170268
197525,for,PPE,170268
97968,for,PPE,170268
197843,for,PPE,170268
256864,for,PPE,170268
256865,for,PPE,170268
257261,for,PPE,170268
256920,for,PPE,170268
95074,for,PPE,170268
23781,for,PPE,170268
204336,for,PPE,170268
1927,for,PPE,170268
124808,for,PPE,170268
96791,for,PPE,170268
124806,for,PPE,170268
190713,for,PPE,170268
257082,for,PPE,170268
124828,for,PPE,170268
96936,for,PPE,170268
197662,for,PPE,170268
256943,for,PPE,170268
256974,for,PPE,170268
28400,for,PPE,170268
197711,for,PPE,170268
72779,for,PPE,170268
257151,for,PPE,170268
124802,for,PPE,170268
256847,for,PPE,170268
257039,for,PPE,170268
4289,for,PPE,170268
107212,for,PPE,170268
257049,for,PPE,170268
257040,for,PPE,170268
110673,for,PPE,170268
197738,for,PPE,170268
197404,for,PPE,170268
257128,for,PPE,170268
257041,for,PPE,170268
124850,for,PPE,170268
188945,for,PPE,170268
188096,for,PPE,170268
206158,for,PPE,170268
125670,for,PPE,170268
98219,for,PPE,170268
256809,for,PPE,170268
256979,for,PPE,170268
197422,for,PPE,170268
28223,for,PPE,170268
197425,for,PPE,170268
86057,for,PPE,170268
197426,for,PPE,170268
125325,for,PPE,170268
197417,for,PPE,170268
197784,for,PPE,170268
256889,for,PPE,170268
119435,for,PPE,170268
257026,for,PPE,170268
256863,for,PPE,170268
257089,for,PPE,170268
256968,for,PPE,170268
197402,for,PPE,170268
256814,for,PPE,170268
125104,for,PPE,170268
219652,for,PPE,170268
124795,for,PPE,170268
256804,for,PPE,170268
256950,for,PPE,170268
28617,for,PPE,170268
37324,for,PPE,170268
256983,for,PPE,170268
96756,for,PPE,170268
98582,for,PPE,170268
124726,for,PPE,170268
96761,for,PPE,170268
204400,for,PPE,170268
197863,for,PPE,170268
197429,for,PPE,170268
197405,for,PPE,170268
257046,for,PPE,170268
28229,for,PPE,170268
256977,for,PPE,170268
39725,for,PPE,170268
197652,for,PPE,170268
197421,for,PPE,170268
124713,for,PPE,170268
124893,for,PPE,170268
197621,for,PPE,170268
185341,for,PPE,170268
96933,for,PPE,170268
124973,for,PfE,170268
256852,for,PfE,170268
261797,for,PfE,170268
256998,for,PfE,170268
256881,for,PfE,170268
101039,for,PfE,170268
257024,for,PfE,170268
256878,for,PfE,170268
257064,for,PfE,170268
257072,for,PfE,170268
197829,for,PfE,170268
197786,for,PfE,170268
257131,for,PfE,170268
236050,for,PfE,170268
256886,for,PfE,170268
256981,for,PfE,170268
256874,for,PfE,170268
192254,for,PfE,170268
256876,for,PfE,170268
256896,for,PfE,170268
197628,for,PfE,170268
125052,for,PfE,170268
197627,for,PfE,170268
256909,for,PfE,170268
256996,for,PfE,170268
261038,for,PfE,170268
256954,for,PfE,170268
256895,for,PfE,170268
257029,for,PfE,170268
257054,for,PfE,170268
197687,for,PfE,170268
126699,for,PfE,170268
256877,for,PfE,170268
204414,for,PfE,170268
197690,for,PfE,170268
197578,for,PfE,170268
256871,for,PfE,170268
197825,for,PfE,170268
256991,for,PfE,170268
257050,for,PfE,170268
256888,for,PfE,170268
197580,for,PfE,170268
256875,for,PfE,170268
185771,for,PfE,170268
257125,for,PfE,170268
261796,for,PfE,170268
256869,for,Renew,170268
197400,for,Renew,170268
204332,for,Renew,170268
124766,for,Renew,170268
197781,for,Renew,170268
257003,for,Renew,170268
257110,for,Renew,170268
197577,for,Renew,170268
256841,for,Renew,170268
96711,for,Renew,170268
197463,for,Renew,170268
197558,for,Renew,170268
257014,for,Renew,170268
257057,for,Renew,170268
257297,for,Renew,170268
256870,for,Renew,170268
257038,for,Renew,170268
256970,for,Renew,170268
96940,for,Renew,170268
204419,for,Renew,170268
197543,for,Renew,170268
197444,for,Renew,170268
135511,for,Renew,170268
198073,for,Renew,170268
197770,for,Renew,170268
197624,for,Renew,170268
197447,for,Renew,170268
257256,for,Renew,170268
197401,for,Renew,170268
257013,for,Renew,170268
191693,for,Renew,170268
197818,for,Renew,170268
22858,for,Renew,170268
257037,for,Renew,170268
197445,for,Renew,170268
198084,for,Renew,170268
257300,for,Renew,170268
257259,for,Renew,170268
257298,for,Renew,170268
