mepid,result,eugroup,identifier
840,attended,Renew,175674
1294,attended,S&D,175674
1909,attended,S&D,175674
1917,attended,EPP,175674
1927,attended,EPP,175674
2268,attended,GUE/NGL,175674
2341,attended,EPP,175674
4267,attended,S&D,175674
4289,attended,EPP,175674
4395,attended,ECR,175674
4746,attended,ECR,175674
5392,attended,S&D,175674
5729,attended,S&D,175674
5736,attended,Patriots,175674
22418,attended,EPP,175674
22858,attended,Renew,175674
23699,attended,NA,175674
23781,attended,EPP,175674
23788,attended,ECR,175674
23816,attended,Patriots,175674
23868,attended,NA,175674
24922,attended,EPP,175674
24942,attended,Greens/EFA,175674
25758,attended,NA,175674
28122,attended,EPP,175674
28150,attended,Patriots,175674
28219,attended,EPP,175674
28223,attended,EPP,175674
28226,attended,EPP,175674
28307,attended,S&D,175674
28347,attended,S&D,175674
28390,attended,EPP,175674
28399,attended,EPP,175674
28400,attended,EPP,175674
28419,attended,S&D,175674
28615,attended,ECR,175674
28617,attended,EPP,175674
30123,attended,ECR,175674
30482,attended,GUE/NGL,175674
33998,attended,S&D,175674
34232,attended,S&D,175674
37312,attended,S&D,175674
37324,attended,EPP,175674
38511,attended,Patriots,175674
38542,attended,S&D,175674
39725,attended,EPP,175674
40224,attended,S&D,175674
40599,attended,EPP,175674
58766,attended,Greens/EFA,175674
72779,attended,EPP,175674
86057,attended,EPP,175674
86793,attended,Greens/EFA,175674
88552,attended,Patriots,175674
88882,attended,S&D,175674
91636,attended,S&D,175674
94649,attended,Patriots,175674
95074,attended,EPP,175674
96653,attended,NA,175674
96668,attended,EPP,175674
96675,attended,Greens/EFA,175674
96681,attended,S&D,175674
96697,attended,ECR,175674
96709,attended,Renew,175674
96711,attended,Renew,175674
96752,attended,Greens/EFA,175674
96756,excused,EPP,175674
96761,attended,EPP,175674
96780,attended,EPP,175674
96787,attended,EPP,175674
96791,attended,EPP,175674
96808,attended,EPP,175674
96810,attended,ECR,175674
96811,attended,EPP,175674
96812,attended,S&D,175674
96826,attended,Patriots,175674
96830,attended,Patriots,175674
96833,attended,S&D,175674
96932,attended,S&D,175674
96933,attended,EPP,175674
96934,attended,EPP,175674
96936,attended,EPP,175674
96940,attended,Renew,175674
96998,attended,S&D,175674
97236,attended,Greens/EFA,175674
97399,attended,EPP,175674
97968,attended,EPP,175674
98219,attended,EPP,175674
98341,attended,EPP,175674
98582,attended,EPP,175674
99878,attended,ECR,175674
101039,attended,Patriots,175674
101585,attended,S&D,175674
103246,attended,Patriots,175674
106936,attended,Greens/EFA,175674
107212,attended,EPP,175674
110673,attended,EPP,175674
111412,attended,Greens/EFA,175674
112744,attended,S&D,175674
112747,attended,S&D,175674
112748,attended,S&D,175674
113523,attended,EPP,175674
118859,attended,EPP,175674
118949,attended,PfE,175674
119435,attended,EPP,175674
119652,attended,S&D,175674
122978,attended,S&D,175674
123562,attended,ECR,175674
124691,attended,S&D,175674
124700,attended,Renew,175674
124701,attended,EPP,175674
124713,attended,EPP,175674
124715,attended,Patriots,175674
124722,attended,S&D,175674
124736,attended,GUE/NGL,175674
124760,attended,ECR,175674
124766,attended,Renew,175674
124784,attended,S&D,175674
124785,attended,S&D,175674
124795,attended,EPP,175674
124799,attended,S&D,175674
124802,attended,EPP,175674
124806,attended,EPP,175674
124807,attended,EPP,175674
124808,attended,EPP,175674
124813,attended,GUE/NGL,175674
124828,attended,EPP,175674
124834,attended,NA,175674
124836,attended,S&D,175674
124846,attended,S&D,175674
124850,attended,EPP,175674
124858,attended,NA,175674
124861,attended,EPP,175674
124866,attended,Renew,175674
124867,attended,S&D,175674
124875,attended,Patriots,175674
124877,attended,ECR,175674
124884,attended,ECR,175674
124893,attended,EPP,175674
124895,attended,EPP,175674
124973,attended,Patriots,175674
124984,attended,GUE/NGL,175674
124985,excused,GUE/NGL,175674
125001,attended,Patriots,175674
125012,attended,EPP,175674
125023,excused,GUE/NGL,175674
125027,attended,EPP,175674
125042,attended,S&D,175674
125046,attended,S&D,175674
125052,attended,Patriots,175674
125065,attended,EPP,175674
125068,attended,EPP,175674
125093,attended,NA,175674
125104,attended,EPP,175674
125106,attended,ECR,175674
125204,attended,EPP,175674
125325,attended,EPP,175674
125670,attended,EPP,175674
126699,attended,Patriots,175674
127766,attended,GUE/NGL,175674
128483,attended,ESN,175674
129073,attended,Renew,175674
130100,attended,Renew,175674
131580,attended,Patriots,175674
183916,attended,Greens/EFA,175674
185341,attended,EPP,175674
185619,attended,S&D,175674
185771,attended,Patriots,175674
187917,attended,GUE/NGL,175674
188096,attended,EPP,175674
188945,attended,EPP,175674
189065,attended,Patriots,175674
190464,attended,Greens/EFA,175674
190574,attended,ESN,175674
190713,attended,EPP,175674
191693,attended,Renew,175674
192254,attended,Patriots,175674
193292,attended,Greens/EFA,175674
197391,attended,S&D,175674
197392,attended,S&D,175674
197395,attended,Greens/EFA,175674
197398,attended,Greens/EFA,175674
197400,attended,Renew,175674
197401,attended,Renew,175674
197402,attended,EPP,175674
197403,attended,S&D,175674
197404,attended,EPP,175674
197405,attended,EPP,175674
197406,attended,EPP,175674
197410,attended,EPP,175674
197412,attended,EPP,175674
197413,attended,EPP,175674
197414,attended,EPP,175674
197416,attended,GUE/NGL,175674
197417,attended,EPP,175674
197421,attended,EPP,175674
197422,attended,EPP,175674
197425,attended,EPP,175674
197426,attended,EPP,175674
197429,attended,EPP,175674
197430,attended,Renew,175674
197432,attended,Renew,175674
197435,attended,S&D,175674
197439,attended,Greens/EFA,175674
197440,attended,S&D,175674
197443,attended,Renew,175674
197444,attended,Renew,175674
197445,attended,Renew,175674
197447,attended,Renew,175674
197448,attended,Greens/EFA,175674
197449,attended,Greens/EFA,175674
197461,attended,Greens/EFA,175674
197462,attended,Greens/EFA,175674
197463,attended,Renew,175674
197464,attended,Greens/EFA,175674
197466,attended,Greens/EFA,175674
197468,attended,GUE/NGL,175674
197470,attended,Greens/EFA,175674
197473,attended,EPP,175674
197475,attended,ESN,175674
197490,attended,EPP,175674
197491,attended,S&D,175674
197492,attended,EPP,175674
197493,attended,ECR,175674
197494,attended,Renew,175674
197497,attended,S&D,175674
197498,attended,S&D,175674
197500,attended,Greens/EFA,175674
197501,attended,ECR,175674
197502,attended,Renew,175674
197503,attended,Greens/EFA,175674
197514,attended,EPP,175674
197517,attended,EPP,175674
197523,attended,EPP,175674
197525,attended,EPP,175674
197528,attended,Patriots,175674
197529,attended,GUE/NGL,175674
197533,attended,GUE/NGL,175674
197534,attended,EPP,175674
197537,attended,ECR,175674
197543,attended,Renew,175674
197545,attended,ECR,175674
197552,attended,ECR,175674
197553,attended,ECR,175674
197556,attended,ESN,175674
197557,attended,Renew,175674
197558,attended,Renew,175674
197572,attended,ECR,175674
197573,attended,Greens/EFA,175674
197574,attended,GUE/NGL,175674
197577,attended,Renew,175674
197578,attended,Patriots,175674
197579,attended,S&D,175674
197580,attended,Patriots,175674
197581,attended,Renew,175674
197589,attended,Renew,175674
197591,attended,S&D,175674
197606,attended,EPP,175674
197607,attended,ECR,175674
197618,attended,S&D,175674
197621,attended,EPP,175674
197623,attended,Patriots,175674
197628,attended,Patriots,175674
197636,attended,EPP,175674
197646,attended,EPP,175674
197647,attended,EPP,175674
197648,attended,EPP,175674
197649,attended,EPP,175674
197652,attended,EPP,175674
197653,attended,S&D,175674
197655,attended,ECR,175674
197658,attended,S&D,175674
197662,attended,EPP,175674
197670,attended,S&D,175674
197672,attended,Renew,175674
197677,attended,S&D,175674
197679,attended,EPP,175674
197682,attended,S&D,175674
197684,attended,GUE/NGL,175674
197687,attended,Patriots,175674
197690,attended,Patriots,175674
197691,attended,Patriots,175674
197694,attended,S&D,175674
197697,attended,S&D,175674
197699,attended,GUE/NGL,175674
197701,attended,GUE/NGL,175674
197702,attended,S&D,175674
197711,attended,EPP,175674
197718,attended,S&D,175674
197719,attended,S&D,175674
197721,attended,S&D,175674
197722,attended,S&D,175674
197734,attended,NA,175674
197738,attended,EPP,175674
197763,attended,ESN,175674
197769,attended,Renew,175674
197770,attended,Renew,175674
197772,attended,Greens/EFA,175674
197773,attended,ECR,175674
197778,attended,EPP,175674
197781,attended,Renew,175674
197782,attended,S&D,175674
197784,attended,EPP,175674
197794,attended,ECR,175674
197795,attended,GUE/NGL,175674
197800,attended,S&D,175674
197802,attended,Greens/EFA,175674
197810,attended,S&D,175674
197818,attended,Renew,175674
197824,attended,ECR,175674
197825,attended,Patriots,175674
197829,attended,Patriots,175674
197831,attended,Patriots,175674
197832,attended,Greens/EFA,175674
197840,attended,EPP,175674
197841,attended,EPP,175674
197842,attended,NA,175674
197845,attended,S&D,175674
197863,attended,EPP,175674
197870,attended,Greens/EFA,175674
198073,attended,Renew,175674
198076,attended,Greens/EFA,175674
198084,attended,Renew,175674
198176,attended,Patriots,175674
198183,attended,S&D,175674
198373,attended,NA,175674
198490,attended,ECR,175674
199941,attended,S&D,175674
200345,attended,Patriots,175674
201945,attended,Greens/EFA,175674
202036,attended,EPP,175674
202073,attended,S&D,175674
204129,attended,EPP,175674
204332,attended,Renew,175674
204333,attended,EPP,175674
204336,attended,EPP,175674
204346,attended,ECR,175674
204400,attended,EPP,175674
204413,attended,S&D,175674
204414,attended,Patriots,175674
204418,attended,S&D,175674
204419,attended,Renew,175674
204449,attended,EPP,175674
206158,attended,EPP,175674
210480,excused,S&D,175674
213330,attended,Patriots,175674
214839,attended,Renew,175674
218347,attended,S&D,175674
219652,attended,EPP,175674
220840,attended,Patriots,175674
220871,attended,ECR,175674
220896,attended,EPP,175674
220897,attended,Patriots,175674
220908,attended,EPP,175674
229839,attended,S&D,175674
