mepid,result,eugroup,identifier
257117,for,ECR,180519
257000,for,ECR,180519
124760,for,ECR,180519
4746,for,ECR,180519
23788,for,ECR,180519
257073,for,ECR,180519
257093,for,ECR,180519
257147,for,ECR,180519
257094,for,ECR,180519
257095,for,ECR,180519
257091,for,ECR,180519
96810,for,ECR,180519
198490,for,ECR,180519
256986,for,ECR,180519
197794,for,ECR,180519
257055,for,ECR,180519
257144,for,ECR,180519
197516,for,ECR,180519
257022,for,ECR,180519
257056,for,ECR,180519
220871,for,ECR,180519
256845,for,ECR,180519
197493,for,ECR,180519
257149,for,ECR,180519
257077,for,ECR,180519
256922,for,ECR,180519
257060,for,ECR,180519
239260,for,ECR,180519
257058,for,ECR,180519
257086,for,ECR,180519
30123,for,ECR,180519
257115,for,ECR,180519
257145,for,ECR,180519
256907,for,ECR,180519
197773,for,ECR,180519
197545,for,ECR,180519
257113,for,ECR,180519
257021,for,ECR,180519
257109,for,ECR,180519
257025,for,ECR,180519
257119,for,ECR,180519
197553,for,ECR,180519
257114,for,ECR,180519
257116,for,ECR,180519
257090,for,ECR,180519
96697,for,ECR,180519
257163,for,ECR,180519
256925,for,ECR,180519
257258,for,ECR,180519
256884,for,ECR,180519
125106,for,ECR,180519
256811,for,ECR,180519
257143,for,ECR,180519
197537,for,ECR,180519
197552,for,ECR,180519
257052,for,ECR,180519
123562,for,ECR,180519
124877,for,ECR,180519
197572,for,ECR,180519
124884,for,ECR,180519
256948,for,ESN,180519
256945,for,ESN,180519
128483,for,ESN,180519
256928,for,ESN,180519
197556,for,ESN,180519
190574,for,ESN,180519
256808,for,ESN,180519
256941,for,ESN,180519
256957,for,ESN,180519
257262,for,ESN,180519
267485,for,ESN,180519
257255,for,ESN,180519
257070,for,ESN,180519
257062,for,ESN,180519
197763,for,ESN,180519
257260,for,ESN,180519
257069,for,ESN,180519
256858,for,NI,180519
23868,for,NI,180519
257005,for,NI,180519
257067,for,NI,180519
124858,for,NI,180519
256851,for,NI,180519
25758,for,NI,180519
256939,for,NI,180519
257256,for,NI,180519
257007,for,NI,180519
256900,for,NI,180519
23699,for,NI,180519
198373,for,NI,180519
257118,for,NI,180519
257019,for,NI,180519
96653,for,NI,180519
256971,for,NI,180519
124834,for,NI,180519
256871,for,NI,180519
256966,for,NI,180519
256967,for,NI,180519
256810,for,PPE,180519
197490,for,PPE,180519
113523,for,PPE,180519
96808,for,PPE,180519
24922,for,PPE,180519
197492,for,PPE,180519
256887,for,PPE,180519
197679,for,PPE,180519
197408,for,PPE,180519
197778,for,PPE,180519
197410,for,PPE,180519
197648,for,PPE,180519
197636,for,PPE,180519
251324,for,PPE,180519
125012,for,PPE,180519
257047,for,PPE,180519
257051,for,PPE,180519
257296,for,PPE,180519
28122,for,PPE,180519
28219,for,PPE,180519
256921,for,PPE,180519
257034,for,PPE,180519
257078,for,PPE,180519
257028,for,PPE,180519
257030,for,PPE,180519
204333,for,PPE,180519
257237,for,PPE,180519
197473,for,PPE,180519
257048,for,PPE,180519
96787,for,PPE,180519
99945,for,PPE,180519
28226,for,PPE,180519
197649,for,PPE,180519
257137,for,PPE,180519
256840,for,PPE,180519
1917,for,PPE,180519
2341,for,PPE,180519
257032,for,PPE,180519
251874,for,PPE,180519
124807,for,PPE,180519
125204,for,PPE,180519
202036,for,PPE,180519
256919,for,PPE,180519
125027,for,PPE,180519
97399,for,PPE,180519
220908,for,PPE,180519
256985,for,PPE,180519
257033,for,PPE,180519
197646,for,PPE,180519
197412,for,PPE,180519
22418,for,PPE,180519
257065,for,PPE,180519
256918,for,PPE,180519
257031,for,PPE,180519
197840,for,PPE,180519
96934,for,PPE,180519
197839,for,PPE,180519
125068,for,PPE,180519
96668,for,PPE,180519
249603,for,PPE,180519
256831,for,PPE,180519
256973,for,PPE,180519
197523,for,PPE,180519
256846,for,PPE,180519
197525,for,PPE,180519
97968,for,PPE,180519
257261,for,PPE,180519
256920,for,PPE,180519
95074,for,PPE,180519
23781,for,PPE,180519
204336,for,PPE,180519
1927,for,PPE,180519
124808,for,PPE,180519
220896,for,PPE,180519
28399,for,PPE,180519
96791,for,PPE,180519
124806,for,PPE,180519
257082,for,PPE,180519
197841,for,PPE,180519
256980,for,PPE,180519
256974,for,PPE,180519
28400,for,PPE,180519
72779,for,PPE,180519
257151,for,PPE,180519
197647,for,PPE,180519
257027,for,PPE,180519
256847,for,PPE,180519
257039,for,PPE,180519
4289,for,PPE,180519
124701,for,PPE,180519
107212,for,PPE,180519
257049,for,PPE,180519
257040,for,PPE,180519
110673,for,PPE,180519
197738,for,PPE,180519
40599,for,PPE,180519
197404,for,PPE,180519
257107,for,PPE,180519
257128,for,PPE,180519
257041,for,PPE,180519
124850,for,PPE,180519
188945,for,PPE,180519
188096,for,PPE,180519
197413,for,PPE,180519
206158,for,PPE,180519
125670,for,PPE,180519
98219,for,PPE,180519
256809,for,PPE,180519
256979,for,PPE,180519
28223,for,PPE,180519
197425,for,PPE,180519
86057,for,PPE,180519
197426,for,PPE,180519
197417,for,PPE,180519
197784,for,PPE,180519
256889,for,PPE,180519
257068,for,PPE,180519
257026,for,PPE,180519
256968,for,PPE,180519
204449,for,PPE,180519
197402,for,PPE,180519
125104,for,PPE,180519
219652,for,PPE,180519
256804,for,PPE,180519
256950,for,PPE,180519
28617,for,PPE,180519
37324,for,PPE,180519
256983,for,PPE,180519
96756,for,PPE,180519
96761,for,PPE,180519
204400,for,PPE,180519
197863,for,PPE,180519
197429,for,PPE,180519
197405,for,PPE,180519
257046,for,PPE,180519
256977,for,PPE,180519
39725,for,PPE,180519
197652,for,PPE,180519
197421,for,PPE,180519
197606,for,PPE,180519
124713,for,PPE,180519
124893,for,PPE,180519
197621,for,PPE,180519
96933,for,PPE,180519
197691,for,PfE,180519
124973,for,PfE,180519
131580,for,PfE,180519
256852,for,PfE,180519
261797,for,PfE,180519
256998,for,PfE,180519
256881,for,PfE,180519
101039,for,PfE,180519
256878,for,PfE,180519
257064,for,PfE,180519
257072,for,PfE,180519
220840,for,PfE,180519
197786,for,PfE,180519
236050,for,PfE,180519
256886,for,PfE,180519
256981,for,PfE,180519
256874,for,PfE,180519
260724,for,PfE,180519
256853,for,PfE,180519
192254,for,PfE,180519
256876,for,PfE,180519
256896,for,PfE,180519
197628,for,PfE,180519
94649,for,PfE,180519
124715,for,PfE,180519
189065,for,PfE,180519
197627,for,PfE,180519
197528,for,PfE,180519
270261,for,PfE,180519
256909,for,PfE,180519
256996,for,PfE,180519
261038,for,PfE,180519
256872,for,PfE,180519
256895,for,PfE,180519
197623,for,PfE,180519
257029,for,PfE,180519
257054,for,PfE,180519
256843,for,PfE,180519
256883,for,PfE,180519
197687,for,PfE,180519
36392,for,PfE,180519
126699,for,PfE,180519
256877,for,PfE,180519
256893,for,PfE,180519
204414,for,PfE,180519
256882,for,PfE,180519
197690,for,PfE,180519
88552,for,PfE,180519
197578,for,PfE,180519
197825,for,PfE,180519
272024,for,PfE,180519
256991,for,PfE,180519
257050,for,PfE,180519
197831,for,PfE,180519
200345,for,PfE,180519
256888,for,PfE,180519
197580,for,PfE,180519
256875,for,PfE,180519
185771,for,PfE,180519
257125,for,PfE,180519
5736,for,PfE,180519
261796,for,PfE,180519
103246,for,PfE,180519
256869,for,Renew,180519
197400,for,Renew,180519
204332,for,Renew,180519
124766,for,Renew,180519
197781,for,Renew,180519
257003,for,Renew,180519
257020,for,Renew,180519
197577,for,Renew,180519
256841,for,Renew,180519
96711,for,Renew,180519
256891,for,Renew,180519
197463,for,Renew,180519
257014,for,Renew,180519
257057,for,Renew,180519
256870,for,Renew,180519
197430,for,Renew,180519
197589,for,Renew,180519
257038,for,Renew,180519
256970,for,Renew,180519
96940,for,Renew,180519
840,for,Renew,180519
197780,for,Renew,180519
197543,for,Renew,180519
198073,for,Renew,180519
197770,for,Renew,180519
197624,for,Renew,180519
197401,for,Renew,180519
257013,for,Renew,180519
191693,for,Renew,180519
197818,for,Renew,180519
22858,for,Renew,180519
257037,for,Renew,180519
197445,for,Renew,180519
198084,for,Renew,180519
124866,for,Renew,180519
197494,for,Renew,180519
96709,for,Renew,180519
257300,for,Renew,180519
257259,for,Renew,180519
257298,for,Renew,180519
257301,for,Renew,180519
257010,for,Renew,180519
197432,for,Renew,180519
129073,for,Renew,180519
257257,for,Renew,180519
256815,for,Renew,180519
256946,for,Renew,180519
256926,for,Renew,180519
256962,for,Renew,180519
256839,for,Renew,180519
124700,for,Renew,180519
257112,for,Renew,180519
130100,for,Renew,180519
197769,for,Renew,180519
220801,for,Renew,180519
257011,for,Renew,180519
197581,for,Renew,180519
256807,for,Renew,180519
119652,for,S&D,180519
202073,for,S&D,180519
256829,for,S&D,180519
256934,for,S&D,180519
256936,for,S&D,180519
247735,for,S&D,180519
197498,for,S&D,180519
96681,for,S&D,180519
112748,for,S&D,180519
257002,for,S&D,180519
257169,for,S&D,180519
256937,for,S&D,180519
256938,for,S&D,180519
38542,for,S&D,180519
257087,for,S&D,180519
33998,for,S&D,180519
237465,for,S&D,180519
257088,for,S&D,180519
257098,for,S&D,180519
197391,for,S&D,180519
101585,for,S&D,180519
197702,for,S&D,180519
28298,for,S&D,180519
96833,for,S&D,180519
257075,for,S&D,180519
256997,for,S&D,180519
257079,for,S&D,180519
197718,for,S&D,180519
124785,for,S&D,180519
197618,for,S&D,180519
256803,for,S&D,180519
197800,for,S&D,180519
122978,for,S&D,180519
197392,for,S&D,180519
256992,for,S&D,180519
112747,for,S&D,180519
197491,for,S&D,180519
1909,for,S&D,180519
230085,for,S&D,180519
96812,for,S&D,180519
197721,for,S&D,180519
257124,for,S&D,180519
197719,for,S&D,180519
257727,for,S&D,180519
257053,for,S&D,180519
256994,for,S&D,180519
197497,for,S&D,180519
28347,for,S&D,180519
124799,for,S&D,180519
257103,for,S&D,180519
257111,for,S&D,180519
233862,for,S&D,180519
124836,for,S&D,180519
257238,for,S&D,180519
256993,for,S&D,180519
229839,for,S&D,180519
256935,for,S&D,180519
257066,for,S&D,180519
204413,for,S&D,180519
257170,for,S&D,180519
197722,for,S&D,180519
257001,for,S&D,180519
37312,for,S&D,180519
257084,for,S&D,180519
256999,for,S&D,180519
257071,for,S&D,180519
210480,for,S&D,180519
197591,for,S&D,180519
256885,for,S&D,180519
257148,for,S&D,180519
198183,for,S&D,180519
197810,for,S&D,180519
5729,for,S&D,180519
34232,for,S&D,180519
