mepid,result,eugroup,identifier
256956,for,ECR,185304
257117,for,ECR,185304
257000,for,ECR,185304
124760,for,ECR,185304
4746,for,ECR,185304
23788,for,ECR,185304
257073,for,ECR,185304
197501,for,ECR,185304
99878,for,ECR,185304
257093,for,ECR,185304
257094,for,ECR,185304
257091,for,ECR,185304
96810,for,ECR,185304
197607,for,ECR,185304
198490,for,ECR,185304
197794,for,ECR,185304
257144,for,ECR,185304
257022,for,ECR,185304
257056,for,ECR,185304
197469,for,ECR,185304
220871,for,ECR,185304
256845,for,ECR,185304
197493,for,ECR,185304
257149,for,ECR,185304
257077,for,ECR,185304
4395,for,ECR,185304
256922,for,ECR,185304
257060,for,ECR,185304
257080,for,ECR,185304
239260,for,ECR,185304
257058,for,ECR,185304
257086,for,ECR,185304
30123,for,ECR,185304
257150,for,ECR,185304
257145,for,ECR,185304
257104,for,ECR,185304
197773,for,ECR,185304
197545,for,ECR,185304
257021,for,ECR,185304
257025,for,ECR,185304
197553,for,ECR,185304
257114,for,ECR,185304
257116,for,ECR,185304
197655,for,ECR,185304
257090,for,ECR,185304
96697,for,ECR,185304
257163,for,ECR,185304
256925,for,ECR,185304
256806,for,ECR,185304
257258,for,ECR,185304
256884,for,ECR,185304
257099,for,ECR,185304
256811,for,ECR,185304
257143,for,ECR,185304
197537,for,ECR,185304
197552,for,ECR,185304
257052,for,ECR,185304
123562,for,ECR,185304
124877,for,ECR,185304
197572,for,ECR,185304
28615,for,ECR,185304
124884,for,ECR,185304
197475,for,ESN,185304
256951,for,ESN,185304
256929,for,ESN,185304
256948,for,ESN,185304
257457,for,ESN,185304
256945,for,ESN,185304
128483,for,ESN,185304
256928,for,ESN,185304
197556,for,ESN,185304
256949,for,ESN,185304
190574,for,ESN,185304
256942,for,ESN,185304
256941,for,ESN,185304
256957,for,ESN,185304
257262,for,ESN,185304
249982,for,ESN,185304
256944,for,ESN,185304
267485,for,ESN,185304
256959,for,ESN,185304
257255,for,ESN,185304
257070,for,ESN,185304
197763,for,ESN,185304
257260,for,ESN,185304
257069,for,ESN,185304
256852,for,NI,185304
256851,for,NI,185304
257120,for,NI,185304
23699,for,NI,185304
198373,for,NI,185304
257118,for,NI,185304
257018,for,NI,185304
257019,for,NI,185304
96653,for,NI,185304
256871,for,NI,185304
257125,for,NI,185304
257028,for,PPE,185304
256840,for,PPE,185304
256919,for,PPE,185304
220908,for,PPE,185304
257033,for,PPE,185304
96934,for,PPE,185304
97968,for,PPE,185304
256920,for,PPE,185304
204336,for,PPE,185304
72779,for,PPE,185304
107212,for,PPE,185304
197404,for,PPE,185304
124850,for,PPE,185304
125325,for,PPE,185304
197417,for,PPE,185304
197402,for,PPE,185304
