mepid,result,eugroup,identifier
256956,for,ECR,177417
124760,for,ECR,177417
4746,for,ECR,177417
23788,for,ECR,177417
257073,for,ECR,177417
99878,for,ECR,177417
257096,for,ECR,177417
257094,for,ECR,177417
257076,for,ECR,177417
257091,for,ECR,177417
96810,for,ECR,177417
197607,for,ECR,177417
198490,for,ECR,177417
257097,for,ECR,177417
256986,for,ECR,177417
197794,for,ECR,177417
257055,for,ECR,177417
257144,for,ECR,177417
197516,for,ECR,177417
257022,for,ECR,177417
257056,for,ECR,177417
197469,for,ECR,177417
220871,for,ECR,177417
256845,for,ECR,177417
197493,for,ECR,177417
257077,for,ECR,177417
4395,for,ECR,177417
256922,for,ECR,177417
257060,for,ECR,177417
257080,for,ECR,177417
239260,for,ECR,177417
257058,for,ECR,177417
257086,for,ECR,177417
30123,for,ECR,177417
257150,for,ECR,177417
257115,for,ECR,177417
257145,for,ECR,177417
256907,for,ECR,177417
197820,for,ECR,177417
257104,for,ECR,177417
197773,for,ECR,177417
197545,for,ECR,177417
257021,for,ECR,177417
257109,for,ECR,177417
257025,for,ECR,177417
257119,for,ECR,177417
257114,for,ECR,177417
197655,for,ECR,177417
257090,for,ECR,177417
96697,for,ECR,177417
257163,for,ECR,177417
256925,for,ECR,177417
256806,for,ECR,177417
257258,for,ECR,177417
257099,for,ECR,177417
256811,for,ECR,177417
257143,for,ECR,177417
197552,for,ECR,177417
123562,for,ECR,177417
124877,for,ECR,177417
197572,for,ECR,177417
124884,for,ECR,177417
197475,for,ESN,177417
256951,for,ESN,177417
256929,for,ESN,177417
256948,for,ESN,177417
257457,for,ESN,177417
256945,for,ESN,177417
256928,for,ESN,177417
197556,for,ESN,177417
256949,for,ESN,177417
190574,for,ESN,177417
256942,for,ESN,177417
256941,for,ESN,177417
256957,for,ESN,177417
256924,for,ESN,177417
257262,for,ESN,177417
249982,for,ESN,177417
256944,for,ESN,177417
267485,for,ESN,177417
256959,for,ESN,177417
257255,for,ESN,177417
257070,for,ESN,177417
257062,for,ESN,177417
197763,for,ESN,177417
257260,for,ESN,177417
257069,for,ESN,177417
256858,for,NI,177417
257005,for,NI,177417
257067,for,NI,177417
257120,for,NI,177417
257256,for,NI,177417
257007,for,NI,177417
256900,for,NI,177417
198373,for,NI,177417
257118,for,NI,177417
256989,for,NI,177417
256969,for,NI,177417
96653,for,NI,177417
197534,for,PPE,177417
256921,for,PPE,177417
256919,for,PPE,177417
97399,for,PPE,177417
220908,for,PPE,177417
256918,for,PPE,177417
256920,for,PPE,177417
72779,for,PPE,177417
125325,for,PPE,177417
197417,for,PPE,177417
257089,for,PPE,177417
256814,for,PPE,177417
125104,for,PPE,177417
219652,for,PPE,177417
256983,for,PPE,177417
197691,for,PfE,177417
124973,for,PfE,177417
256852,for,PfE,177417
261797,for,PfE,177417
256998,for,PfE,177417
256881,for,PfE,177417
101039,for,PfE,177417
