mepid,result,eugroup,identifier
256956,for,ECR,170638
257000,for,ECR,170638
124760,for,ECR,170638
4746,for,ECR,170638
23788,for,ECR,170638
257073,for,ECR,170638
197501,for,ECR,170638
99878,for,ECR,170638
257096,for,ECR,170638
257093,for,ECR,170638
257147,for,ECR,170638
257094,for,ECR,170638
257095,for,ECR,170638
257076,for,ECR,170638
96810,for,ECR,170638
198490,for,ECR,170638
256986,for,ECR,170638
197794,for,ECR,170638
257055,for,ECR,170638
257144,for,ECR,170638
197516,for,ECR,170638
257056,for,ECR,170638
256900,for,ECR,170638
220871,for,ECR,170638
257149,for,ECR,170638
257077,for,ECR,170638
4395,for,ECR,170638
256922,for,ECR,170638
197824,for,ECR,170638
257060,for,ECR,170638
257080,for,ECR,170638
239260,for,ECR,170638
257058,for,ECR,170638
257086,for,ECR,170638
30123,for,ECR,170638
257150,for,ECR,170638
257115,for,ECR,170638
257145,for,ECR,170638
256907,for,ECR,170638
197820,for,ECR,170638
257104,for,ECR,170638
197773,for,ECR,170638
197545,for,ECR,170638
257113,for,ECR,170638
257109,for,ECR,170638
257119,for,ECR,170638
197553,for,ECR,170638
204346,for,ECR,170638
257114,for,ECR,170638
96697,for,ECR,170638
257163,for,ECR,170638
256925,for,ECR,170638
257258,for,ECR,170638
257099,for,ECR,170638
256811,for,ECR,170638
257052,for,ECR,170638
124877,for,ECR,170638
197572,for,ECR,170638
28615,for,ECR,170638
197475,for,ESN,170638
256951,for,ESN,170638
256929,for,ESN,170638
257457,for,ESN,170638
256945,for,ESN,170638
128483,for,ESN,170638
256928,for,ESN,170638
197556,for,ESN,170638
256949,for,ESN,170638
256808,for,ESN,170638
256941,for,ESN,170638
256957,for,ESN,170638
256924,for,ESN,170638
257262,for,ESN,170638
256944,for,ESN,170638
256959,for,ESN,170638
257070,for,ESN,170638
257062,for,ESN,170638
197763,for,ESN,170638
257260,for,ESN,170638
257069,for,ESN,170638
256858,for,NI,170638
23868,for,NI,170638
256960,for,NI,170638
257067,for,NI,170638
124858,for,NI,170638
256851,for,NI,170638
25758,for,NI,170638
256939,for,NI,170638
257022,for,NI,170638
257007,for,NI,170638
23699,for,NI,170638
198373,for,NI,170638
249982,for,NI,170638
257018,for,NI,170638
256989,for,NI,170638
125093,for,NI,170638
256969,for,NI,170638
96653,for,NI,170638
256971,for,NI,170638
257021,for,NI,170638
124834,for,NI,170638
256966,for,NI,170638
256967,for,NI,170638
256955,for,NI,170638
197490,for,PPE,170638
256820,for,PPE,170638
24922,for,PPE,170638
256947,for,PPE,170638
197648,for,PPE,170638
251324,for,PPE,170638
204129,for,PPE,170638
257047,for,PPE,170638
257051,for,PPE,170638
1917,for,PPE,170638
197414,for,PPE,170638
202036,for,PPE,170638
220908,for,PPE,170638
262021,for,PPE,170638
256985,for,PPE,170638
197514,for,PPE,170638
197646,for,PPE,170638
124895,for,PPE,170638
257031,for,PPE,170638
125068,for,PPE,170638
256831,for,PPE,170638
197523,for,PPE,170638
197525,for,PPE,170638
97968,for,PPE,170638
257261,for,PPE,170638
204336,for,PPE,170638
220896,for,PPE,170638
96791,for,PPE,170638
256868,for,PPE,170638
190713,for,PPE,170638
257082,for,PPE,170638
98341,for,PPE,170638
197662,for,PPE,170638
256943,for,PPE,170638
107212,for,PPE,170638
257049,for,PPE,170638
124850,for,PPE,170638
197413,for,PPE,170638
206158,for,PPE,170638
197417,for,PPE,170638
119435,for,PPE,170638
257026,for,PPE,170638
256814,for,PPE,170638
125104,for,PPE,170638
219652,for,PPE,170638
256950,for,PPE,170638
28617,for,PPE,170638
257045,for,PPE,170638
257046,for,PPE,170638
124893,for,PPE,170638
185341,for,PPE,170638
96933,for,PPE,170638
197691,for,PfE,170638
124973,for,PfE,170638
131580,for,PfE,170638
261797,for,PfE,170638
256998,for,PfE,170638
256881,for,PfE,170638
101039,for,PfE,170638
256878,for,PfE,170638
257064,for,PfE,170638
197786,for,PfE,170638
257131,for,PfE,170638
236050,for,PfE,170638
256886,for,PfE,170638
96826,for,PfE,170638
256981,for,PfE,170638
256834,for,PfE,170638
256874,for,PfE,170638
260724,for,PfE,170638
192254,for,PfE,170638
256857,for,PfE,170638
256876,for,PfE,170638
256896,for,PfE,170638
28150,for,PfE,170638
197628,for,PfE,170638
94649,for,PfE,170638
96830,for,PfE,170638
23816,for,PfE,170638
198176,for,PfE,170638
256842,for,PfE,170638
189065,for,PfE,170638
256909,for,PfE,170638
256996,for,PfE,170638
256860,for,PfE,170638
256954,for,PfE,170638
256872,for,PfE,170638
256895,for,PfE,170638
197623,for,PfE,170638
38511,for,PfE,170638
257054,for,PfE,170638
256883,for,PfE,170638
197687,for,PfE,170638
36392,for,PfE,170638
126699,for,PfE,170638
256877,for,PfE,170638
256893,for,PfE,170638
256882,for,PfE,170638
197690,for,PfE,170638
88552,for,PfE,170638
197578,for,PfE,170638
213330,for,PfE,170638
256871,for,PfE,170638
197825,for,PfE,170638
220897,for,PfE,170638
256991,for,PfE,170638
256855,for,PfE,170638
257050,for,PfE,170638
197831,for,PfE,170638
256888,for,PfE,170638
197580,for,PfE,170638
256875,for,PfE,170638
185771,for,PfE,170638
257125,for,PfE,170638
5736,for,PfE,170638
256859,for,PfE,170638
125001,for,PfE,170638
124875,for,PfE,170638
261796,for,PfE,170638
103246,for,PfE,170638
124766,for,Renew,170638
197577,for,Renew,170638
96711,for,Renew,170638
257014,for,Renew,170638
256870,for,Renew,170638
197589,for,Renew,170638
257038,for,Renew,170638
256970,for,Renew,170638
96940,for,Renew,170638
204419,for,Renew,170638
197557,for,Renew,170638
197543,for,Renew,170638
