mepid,result,eugroup,identifier
257018,for,NI,181126
256955,for,NI,181126
40599,for,PPE,181126
256805,for,The Left,181126
257138,for,The Left,181126
197701,for,The Left,181126
197533,for,The Left,181126
187917,for,The Left,181126
197574,for,The Left,181126
197529,for,The Left,181126
257023,for,The Left,181126
257155,for,The Left,181126
197468,for,The Left,181126
256961,for,The Left,181126
256823,for,The Left,181126
124985,for,The Left,181126
256913,for,The Left,181126
257299,for,The Left,181126
197795,for,The Left,181126
257012,for,The Left,181126
257092,for,The Left,181126
197416,for,The Left,181126
270719,for,The Left,181126
256912,for,The Left,181126
256890,for,The Left,181126
197699,for,The Left,181126
124736,for,The Left,181126
257063,for,The Left,181126
236053,for,The Left,181126
245770,for,The Left,181126
257140,for,The Left,181126
257083,for,The Left,181126
257135,for,The Left,181126
256952,for,The Left,181126
257126,for,The Left,181126
256911,for,The Left,181126
257127,for,The Left,181126
127766,for,The Left,181126
190517,for,The Left,181126
2268,for,The Left,181126
256910,for,The Left,181126
124813,for,The Left,181126
257133,for,The Left,181126
257117,against,ECR,181126
257000,against,ECR,181126
4746,against,ECR,181126
23788,against,ECR,181126
257073,against,ECR,181126
197501,against,ECR,181126
99878,against,ECR,181126
257096,against,ECR,181126
257093,against,ECR,181126
257147,against,ECR,181126
257094,against,ECR,181126
257095,against,ECR,181126
257076,against,ECR,181126
257091,against,ECR,181126
96810,against,ECR,181126
197607,against,ECR,181126
198490,against,ECR,181126
197794,against,ECR,181126
257055,against,ECR,181126
257144,against,ECR,181126
197516,against,ECR,181126
257022,against,ECR,181126
257056,against,ECR,181126
197469,against,ECR,181126
220871,against,ECR,181126
256845,against,ECR,181126
197493,against,ECR,181126
257149,against,ECR,181126
257077,against,ECR,181126
4395,against,ECR,181126
256922,against,ECR,181126
197824,against,ECR,181126
257060,against,ECR,181126
257080,against,ECR,181126
239260,against,ECR,181126
257058,against,ECR,181126
257086,against,ECR,181126
30123,against,ECR,181126
257150,against,ECR,181126
257115,against,ECR,181126
257145,against,ECR,181126
256907,against,ECR,181126
197820,against,ECR,181126
257104,against,ECR,181126
197773,against,ECR,181126
197545,against,ECR,181126
257113,against,ECR,181126
257021,against,ECR,181126
257109,against,ECR,181126
257025,against,ECR,181126
257119,against,ECR,181126
197553,against,ECR,181126
257114,against,ECR,181126
257116,against,ECR,181126
197655,against,ECR,181126
257090,against,ECR,181126
257163,against,ECR,181126
256925,against,ECR,181126
256806,against,ECR,181126
257258,against,ECR,181126
256884,against,ECR,181126
125106,against,ECR,181126
257099,against,ECR,181126
256811,against,ECR,181126
257143,against,ECR,181126
197537,against,ECR,181126
197552,against,ECR,181126
257052,against,ECR,181126
123562,against,ECR,181126
124877,against,ECR,181126
197572,against,ECR,181126
28615,against,ECR,181126
124884,against,ECR,181126
197475,against,ESN,181126
256951,against,ESN,181126
256929,against,ESN,181126
256948,against,ESN,181126
257457,against,ESN,181126
256945,against,ESN,181126
128483,against,ESN,181126
256928,against,ESN,181126
256949,against,ESN,181126
190574,against,ESN,181126
256808,against,ESN,181126
256942,against,ESN,181126
256941,against,ESN,181126
256957,against,ESN,181126
256924,against,ESN,181126
249982,against,ESN,181126
267485,against,ESN,181126
256959,against,ESN,181126
257255,against,ESN,181126
257070,against,ESN,181126
257062,against,ESN,181126
197763,against,ESN,181126
257069,against,ESN,181126
256858,against,NI,181126
124858,against,NI,181126
256851,against,NI,181126
25758,against,NI,181126
257256,against,NI,181126
23699,against,NI,181126
257118,against,NI,181126
256989,against,NI,181126
257019,against,NI,181126
256969,against,NI,181126
96653,against,NI,181126
256971,against,NI,181126
256871,against,NI,181126
256966,against,NI,181126
256967,against,NI,181126
197842,against,NI,181126
256810,against,PPE,181126
257043,against,PPE,181126
197490,against,PPE,181126
256820,against,PPE,181126
113523,against,PPE,181126
96808,against,PPE,181126
24922,against,PPE,181126
197492,against,PPE,181126
256887,against,PPE,181126
197534,against,PPE,181126
197679,against,PPE,181126
197408,against,PPE,181126
197778,against,PPE,181126
197410,against,PPE,181126
197636,against,PPE,181126
251324,against,PPE,181126
204129,against,PPE,181126
125012,against,PPE,181126
257047,against,PPE,181126
257081,against,PPE,181126
257296,against,PPE,181126
28122,against,PPE,181126
256921,against,PPE,181126
28390,against,PPE,181126
257034,against,PPE,181126
257078,against,PPE,181126
257028,against,PPE,181126
256862,against,PPE,181126
257030,against,PPE,181126
204333,against,PPE,181126
257237,against,PPE,181126
197473,against,PPE,181126
257048,against,PPE,181126
96787,against,PPE,181126
99945,against,PPE,181126
28226,against,PPE,181126
197649,against,PPE,181126
257137,against,PPE,181126
256840,against,PPE,181126
1917,against,PPE,181126
2341,against,PPE,181126
257032,against,PPE,181126
256866,against,PPE,181126
251874,against,PPE,181126
124807,against,PPE,181126
125204,against,PPE,181126
202036,against,PPE,181126
256919,against,PPE,181126
125027,against,PPE,181126
97399,against,PPE,181126
220908,against,PPE,181126
262021,against,PPE,181126
256985,against,PPE,181126
197514,against,PPE,181126
257033,against,PPE,181126
197646,against,PPE,181126
197412,against,PPE,181126
22418,against,PPE,181126
124895,against,PPE,181126
96780,against,PPE,181126
257065,against,PPE,181126
256918,against,PPE,181126
197517,against,PPE,181126
257031,against,PPE,181126
197840,against,PPE,181126
96934,against,PPE,181126
197839,against,PPE,181126
125068,against,PPE,181126
96668,against,PPE,181126
249603,against,PPE,181126
256831,against,PPE,181126
256973,against,PPE,181126
197523,against,PPE,181126
197406,against,PPE,181126
256846,against,PPE,181126
256861,against,PPE,181126
197525,against,PPE,181126
97968,against,PPE,181126
256864,against,PPE,181126
256865,against,PPE,181126
256920,against,PPE,181126
95074,against,PPE,181126
23781,against,PPE,181126
204336,against,PPE,181126
1927,against,PPE,181126
124808,against,PPE,181126
220896,against,PPE,181126
28399,against,PPE,181126
96791,against,PPE,181126
124806,against,PPE,181126
190713,against,PPE,181126
257082,against,PPE,181126
124828,against,PPE,181126
96936,against,PPE,181126
98341,against,PPE,181126
197841,against,PPE,181126
256980,against,PPE,181126
197662,against,PPE,181126
256943,against,PPE,181126
256974,against,PPE,181126
28400,against,PPE,181126
197711,against,PPE,181126
72779,against,PPE,181126
257151,against,PPE,181126
197647,against,PPE,181126
124802,against,PPE,181126
257027,against,PPE,181126
256847,against,PPE,181126
257039,against,PPE,181126
4289,against,PPE,181126
124701,against,PPE,181126
107212,against,PPE,181126
257049,against,PPE,181126
257040,against,PPE,181126
110673,against,PPE,181126
197738,against,PPE,181126
197404,against,PPE,181126
257107,against,PPE,181126
257128,against,PPE,181126
257041,against,PPE,181126
124850,against,PPE,181126
188096,against,PPE,181126
197413,against,PPE,181126
206158,against,PPE,181126
125670,against,PPE,181126
98219,against,PPE,181126
256809,against,PPE,181126
256979,against,PPE,181126
197422,against,PPE,181126
28223,against,PPE,181126
197425,against,PPE,181126
86057,against,PPE,181126
197426,against,PPE,181126
125325,against,PPE,181126
197417,against,PPE,181126
197784,against,PPE,181126
256889,against,PPE,181126
257068,against,PPE,181126
119435,against,PPE,181126
257026,against,PPE,181126
257089,against,PPE,181126
256968,against,PPE,181126
204449,against,PPE,181126
197402,against,PPE,181126
256814,against,PPE,181126
125104,against,PPE,181126
219652,against,PPE,181126
256804,against,PPE,181126
256950,against,PPE,181126
28617,against,PPE,181126
37324,against,PPE,181126
256983,against,PPE,181126
96756,against,PPE,181126
98582,against,PPE,181126
125065,against,PPE,181126
204400,against,PPE,181126
197863,against,PPE,181126
197429,against,PPE,181126
197405,against,PPE,181126
257045,against,PPE,181126
257046,against,PPE,181126
28229,against,PPE,181126
256977,against,PPE,181126
39725,against,PPE,181126
197652,against,PPE,181126
197421,against,PPE,181126
197606,against,PPE,181126
124713,against,PPE,181126
124893,against,PPE,181126
197621,against,PPE,181126
185341,against,PPE,181126
96933,against,PPE,181126
197691,against,PfE,181126
124973,against,PfE,181126
131580,against,PfE,181126
256852,against,PfE,181126
261797,against,PfE,181126
256998,against,PfE,181126
256881,against,PfE,181126
101039,against,PfE,181126
257024,against,PfE,181126
256878,against,PfE,181126
257064,against,PfE,181126
257072,against,PfE,181126
197829,against,PfE,181126
220840,against,PfE,181126
197786,against,PfE,181126
257131,against,PfE,181126
236050,against,PfE,181126
256886,against,PfE,181126
256981,against,PfE,181126
