mepid,result,eugroup,identifier
840,attended,Renew,180986
1294,attended,S&D,180986
1909,attended,S&D,180986
1917,attended,EPP,180986
1927,attended,EPP,180986
2152,attended,Greens/EFA,180986
2268,attended,GUE/NGL,180986
2341,attended,EPP,180986
4267,attended,S&D,180986
4289,attended,EPP,180986
4395,attended,ECR,180986
5392,attended,S&D,180986
5729,attended,S&D,180986
5736,attended,Patriots,180986
22418,attended,EPP,180986
22858,attended,Renew,180986
23699,attended,NA,180986
23781,attended,EPP,180986
23816,attended,Patriots,180986
23868,attended,NA,180986
24922,attended,EPP,180986
25758,attended,NA,180986
28122,attended,EPP,180986
28150,attended,Patriots,180986
28219,excused,EPP,180986
28223,attended,EPP,180986
28226,attended,EPP,180986
28307,attended,S&D,180986
28347,attended,S&D,180986
28399,attended,EPP,180986
28400,attended,EPP,180986
28419,attended,S&D,180986
28615,attended,ECR,180986
28617,attended,EPP,180986
30123,attended,ECR,180986
30482,excused,GUE/NGL,180986
34232,attended,S&D,180986
36392,attended,Patriots,180986
37312,attended,S&D,180986
37324,attended,EPP,180986
38542,attended,S&D,180986
39725,attended,EPP,180986
40224,attended,S&D,180986
40599,attended,EPP,180986
58766,attended,Greens/EFA,180986
72779,attended,EPP,180986
86057,attended,EPP,180986
86793,attended,Greens/EFA,180986
88552,attended,Patriots,180986
88882,attended,S&D,180986
91636,attended,S&D,180986
94649,attended,Patriots,180986
95074,attended,EPP,180986
96653,attended,NA,180986
96668,attended,EPP,180986
96675,attended,Greens/EFA,180986
96681,attended,S&D,180986
96709,attended,Renew,180986
96711,attended,Renew,180986
96752,attended,Greens/EFA,180986
96756,attended,EPP,180986
96780,attended,EPP,180986
96787,attended,EPP,180986
96791,attended,EPP,180986
96808,attended,EPP,180986
96810,attended,ECR,180986
96812,attended,S&D,180986
96830,attended,Patriots,180986
96833,attended,S&D,180986
96932,attended,S&D,180986
96933,attended,EPP,180986
96934,attended,EPP,180986
96936,attended,EPP,180986
96940,attended,Renew,180986
96998,attended,S&D,180986
97236,attended,Greens/EFA,180986
97399,attended,EPP,180986
97968,attended,EPP,180986
98219,attended,EPP,180986
98341,attended,EPP,180986
98582,attended,EPP,180986
99945,attended,EPP,180986
101039,attended,Patriots,180986
103246,attended,Patriots,180986
106936,attended,Greens/EFA,180986
107212,attended,EPP,180986
110673,attended,EPP,180986
111412,attended,Greens/EFA,180986
112744,attended,S&D,180986
112747,attended,S&D,180986
112748,attended,S&D,180986
118859,attended,EPP,180986
119435,attended,EPP,180986
119652,attended,S&D,180986
122978,attended,S&D,180986
123562,attended,ECR,180986
124691,attended,S&D,180986
124700,attended,Renew,180986
124701,attended,EPP,180986
