mepid,result,eugroup,identifier
197773,for,ECR,187418
23868,for,NI,187418
256960,for,NI,187418
257005,for,NI,187418
124858,for,NI,187418
25758,for,NI,187418
256939,for,NI,187418
257256,for,NI,187418
257007,for,NI,187418
198373,for,NI,187418
257118,for,NI,187418
197734,for,NI,187418
257018,for,NI,187418
256989,for,NI,187418
125093,for,NI,187418
96653,for,NI,187418
256971,for,NI,187418
124834,for,NI,187418
256955,for,NI,187418
256810,for,PPE,187418
257043,for,PPE,187418
256820,for,PPE,187418
113523,for,PPE,187418
96808,for,PPE,187418
24922,for,PPE,187418
197492,for,PPE,187418
256887,for,PPE,187418
256947,for,PPE,187418
197534,for,PPE,187418
197679,for,PPE,187418
197408,for,PPE,187418
197648,for,PPE,187418
197636,for,PPE,187418
251324,for,PPE,187418
204129,for,PPE,187418
125012,for,PPE,187418
257047,for,PPE,187418
257081,for,PPE,187418
257051,for,PPE,187418
257296,for,PPE,187418
28122,for,PPE,187418
28390,for,PPE,187418
257034,for,PPE,187418
257078,for,PPE,187418
257030,for,PPE,187418
204333,for,PPE,187418
257237,for,PPE,187418
197473,for,PPE,187418
257048,for,PPE,187418
96787,for,PPE,187418
99945,for,PPE,187418
28226,for,PPE,187418
96811,for,PPE,187418
197649,for,PPE,187418
257137,for,PPE,187418
256840,for,PPE,187418
1917,for,PPE,187418
2341,for,PPE,187418
257032,for,PPE,187418
251874,for,PPE,187418
124807,for,PPE,187418
125204,for,PPE,187418
202036,for,PPE,187418
256919,for,PPE,187418
97399,for,PPE,187418
220908,for,PPE,187418
256985,for,PPE,187418
197514,for,PPE,187418
197646,for,PPE,187418
197412,for,PPE,187418
22418,for,PPE,187418
124895,for,PPE,187418
96780,for,PPE,187418
257065,for,PPE,187418
256918,for,PPE,187418
257031,for,PPE,187418
197840,for,PPE,187418
96934,for,PPE,187418
125068,for,PPE,187418
96668,for,PPE,187418
249603,for,PPE,187418
256831,for,PPE,187418
256973,for,PPE,187418
197523,for,PPE,187418
197406,for,PPE,187418
256846,for,PPE,187418
276060,for,PPE,187418
197525,for,PPE,187418
97968,for,PPE,187418
256920,for,PPE,187418
95074,for,PPE,187418
204336,for,PPE,187418
1927,for,PPE,187418
124808,for,PPE,187418
220896,for,PPE,187418
28399,for,PPE,187418
96791,for,PPE,187418
190713,for,PPE,187418
257082,for,PPE,187418
124828,for,PPE,187418
197841,for,PPE,187418
256980,for,PPE,187418
197662,for,PPE,187418
256943,for,PPE,187418
256974,for,PPE,187418
28400,for,PPE,187418
197711,for,PPE,187418
72779,for,PPE,187418
257151,for,PPE,187418
124802,for,PPE,187418
257027,for,PPE,187418
256847,for,PPE,187418
257039,for,PPE,187418
4289,for,PPE,187418
124701,for,PPE,187418
107212,for,PPE,187418
257049,for,PPE,187418
257040,for,PPE,187418
110673,for,PPE,187418
197738,for,PPE,187418
40599,for,PPE,187418
197404,for,PPE,187418
257107,for,PPE,187418
257128,for,PPE,187418
257041,for,PPE,187418
124850,for,PPE,187418
188945,for,PPE,187418
188096,for,PPE,187418
197413,for,PPE,187418
206158,for,PPE,187418
125670,for,PPE,187418
98219,for,PPE,187418
256809,for,PPE,187418
256979,for,PPE,187418
197422,for,PPE,187418
28223,for,PPE,187418
197425,for,PPE,187418
86057,for,PPE,187418
197426,for,PPE,187418
125325,for,PPE,187418
197417,for,PPE,187418
197784,for,PPE,187418
256889,for,PPE,187418
257068,for,PPE,187418
119435,for,PPE,187418
257026,for,PPE,187418
256968,for,PPE,187418
204449,for,PPE,187418
197402,for,PPE,187418
256814,for,PPE,187418
125104,for,PPE,187418
219652,for,PPE,187418
124795,for,PPE,187418
256804,for,PPE,187418
256950,for,PPE,187418
28617,for,PPE,187418
37324,for,PPE,187418
256983,for,PPE,187418
96756,for,PPE,187418
98582,for,PPE,187418
96761,for,PPE,187418
125065,for,PPE,187418
197429,for,PPE,187418
197405,for,PPE,187418
28229,for,PPE,187418
256977,for,PPE,187418
39725,for,PPE,187418
197652,for,PPE,187418
197421,for,PPE,187418
197606,for,PPE,187418
124713,for,PPE,187418
124893,for,PPE,187418
197621,for,PPE,187418
96933,for,PPE,187418
256987,for,Renew,187418
256869,for,Renew,187418
204332,for,Renew,187418
124766,for,Renew,187418
197781,for,Renew,187418
257003,for,Renew,187418
257110,for,Renew,187418
257020,for,Renew,187418
197577,for,Renew,187418
256841,for,Renew,187418
96711,for,Renew,187418
256891,for,Renew,187418
197463,for,Renew,187418
197558,for,Renew,187418
257057,for,Renew,187418
257297,for,Renew,187418
197504,for,Renew,187418
256870,for,Renew,187418
197430,for,Renew,187418
197589,for,Renew,187418
257038,for,Renew,187418
256970,for,Renew,187418
96940,for,Renew,187418
197443,for,Renew,187418
840,for,Renew,187418
204419,for,Renew,187418
197780,for,Renew,187418
197618,for,Renew,187418
197543,for,Renew,187418
197444,for,Renew,187418
135511,for,Renew,187418
198073,for,Renew,187418
197770,for,Renew,187418
197624,for,Renew,187418
197447,for,Renew,187418
197401,for,Renew,187418
191693,for,Renew,187418
197818,for,Renew,187418
22858,for,Renew,187418
197445,for,Renew,187418
198084,for,Renew,187418
124866,for,Renew,187418
197494,for,Renew,187418
96709,for,Renew,187418
257300,for,Renew,187418
257259,for,Renew,187418
257298,for,Renew,187418
257301,for,Renew,187418
257010,for,Renew,187418
197432,for,Renew,187418
129073,for,Renew,187418
257257,for,Renew,187418
256815,for,Renew,187418
256946,for,Renew,187418
256926,for,Renew,187418
256839,for,Renew,187418
197672,for,Renew,187418
257438,for,Renew,187418
256976,for,Renew,187418
257061,for,Renew,187418
130100,for,Renew,187418
256879,for,Renew,187418
214839,for,Renew,187418
197769,for,Renew,187418
220801,for,Renew,187418
257011,for,Renew,187418
197581,for,Renew,187418
256807,for,Renew,187418
197403,for,S&D,187418
119652,for,S&D,187418
257123,for,S&D,187418
256829,for,S&D,187418
28307,for,S&D,187418
256934,for,S&D,187418
256936,for,S&D,187418
197658,for,S&D,187418
124867,for,S&D,187418
197498,for,S&D,187418
197435,for,S&D,187418
96681,for,S&D,187418
112748,for,S&D,187418
4267,for,S&D,187418
197440,for,S&D,187418
257100,for,S&D,187418
256880,for,S&D,187418
197782,for,S&D,187418
245018,for,S&D,187418
257169,for,S&D,187418
256937,for,S&D,187418
256938,for,S&D,187418
40224,for,S&D,187418
38542,for,S&D,187418
257087,for,S&D,187418
33998,for,S&D,187418
1294,for,S&D,187418
197579,for,S&D,187418
257088,for,S&D,187418
125046,for,S&D,187418
257098,for,S&D,187418
256906,for,S&D,187418
257066,for,S&D,187418
101585,for,S&D,187418
28298,for,S&D,187418
96833,for,S&D,187418
256901,for,S&D,187418
197694,for,S&D,187418
257075,for,S&D,187418
256997,for,S&D,187418
257079,for,S&D,187418
124785,for,S&D,187418
256830,for,S&D,187418
256803,for,S&D,187418
197682,for,S&D,187418
197800,for,S&D,187418
197392,for,S&D,187418
256992,for,S&D,187418
112747,for,S&D,187418
256898,for,S&D,187418
256908,for,S&D,187418
197697,for,S&D,187418
1909,for,S&D,187418
256899,for,S&D,187418
230085,for,S&D,187418
125042,for,S&D,187418
96812,for,S&D,187418
197721,for,S&D,187418
257124,for,S&D,187418
91636,for,S&D,187418
256824,for,S&D,187418
257727,for,S&D,187418
124691,for,S&D,187418
204418,for,S&D,187418
257053,for,S&D,187418
256994,for,S&D,187418
197497,for,S&D,187418
124722,for,S&D,187418
28347,for,S&D,187418
124799,for,S&D,187418
257111,for,S&D,187418
88882,for,S&D,187418
233862,for,S&D,187418
124784,for,S&D,187418
124836,for,S&D,187418
257238,for,S&D,187418
256993,for,S&D,187418
244571,for,S&D,187418
256903,for,S&D,187418
197845,for,S&D,187418
124846,for,S&D,187418
112744,for,S&D,187418
256902,for,S&D,187418
96998,for,S&D,187418
229839,for,S&D,187418
256935,for,S&D,187418
218347,for,S&D,187418
257121,for,S&D,187418
256904,for,S&D,187418
204413,for,S&D,187418
197722,for,S&D,187418
257001,for,S&D,187418
256905,for,S&D,187418
37312,for,S&D,187418
257084,for,S&D,187418
197670,for,S&D,187418
256999,for,S&D,187418
197677,for,S&D,187418
257085,for,S&D,187418
257101,for,S&D,187418
257071,for,S&D,187418
210480,for,S&D,187418
197591,for,S&D,187418
256885,for,S&D,187418
257148,for,S&D,187418
275087,for,S&D,187418
198183,for,S&D,187418
197810,for,S&D,187418
5729,for,S&D,187418
260035,for,S&D,187418
34232,for,S&D,187418
199941,for,S&D,187418
185619,for,S&D,187418
5392,for,S&D,187418
257106,for,S&D,187418
28419,for,S&D,187418
256805,for,The Left,187418
257138,for,The Left,187418
197701,for,The Left,187418
197533,for,The Left,187418
187917,for,The Left,187418
124984,for,The Left,187418
197529,for,The Left,187418
257155,for,The Left,187418
197468,for,The Left,187418
256961,for,The Left,187418
124985,for,The Left,187418
256913,for,The Left,187418
257299,for,The Left,187418
197795,for,The Left,187418
257092,for,The Left,187418
197416,for,The Left,187418
270719,for,The Left,187418
256912,for,The Left,187418
125023,for,The Left,187418
256890,for,The Left,187418
197699,for,The Left,187418
257129,for,The Left,187418
257063,for,The Left,187418
236053,for,The Left,187418
245770,for,The Left,187418
257140,for,The Left,187418
257083,for,The Left,187418
257135,for,The Left,187418
256952,for,The Left,187418
257126,for,The Left,187418
257127,for,The Left,187418
127766,for,The Left,187418
190517,for,The Left,187418
257009,for,The Left,187418
2268,for,The Left,187418
124813,for,The Left,187418
257133,for,The Left,187418
197448,for,Verts/ALE,187418
257015,for,Verts/ALE,187418
197449,for,Verts/ALE,187418
256995,for,Verts/ALE,187418
197470,for,Verts/ALE,187418
86793,for,Verts/ALE,187418
197503,for,Verts/ALE,187418
96725,for,Verts/ALE,187418
106936,for,Verts/ALE,187418
183916,for,Verts/ALE,187418
197549,for,Verts/ALE,187418
257130,for,Verts/ALE,187418
96752,for,Verts/ALE,187418
197398,for,Verts/ALE,187418
197395,for,Verts/ALE,187418
197461,for,Verts/ALE,187418
96675,for,Verts/ALE,187418
197462,for,Verts/ALE,187418
257016,for,Verts/ALE,187418
208722,for,Verts/ALE,187418
193292,for,Verts/ALE,187418
197464,for,Verts/ALE,187418
197802,for,Verts/ALE,187418
257044,for,Verts/ALE,187418
198076,for,Verts/ALE,187418
2152,for,Verts/ALE,187418
197466,for,Verts/ALE,187418
197573,for,Verts/ALE,187418
103381,for,Verts/ALE,187418
197832,for,Verts/ALE,187418
256964,for,Verts/ALE,187418
197500,for,Verts/ALE,187418
256833,for,Verts/ALE,187418
257139,for,Verts/ALE,187418
201945,for,Verts/ALE,187418
111412,for,Verts/ALE,187418
256916,for,Verts/ALE,187418
58766,for,Verts/ALE,187418
197772,for,Verts/ALE,187418
256990,for,Verts/ALE,187418
256965,for,Verts/ALE,187418
97236,for,Verts/ALE,187418
256978,for,Verts/ALE,187418
197870,for,Verts/ALE,187418
257437,for,Verts/ALE,187418
190464,for,Verts/ALE,187418
256956,against,ECR,187418
257117,against,ECR,187418
124760,against,ECR,187418
4746,against,ECR,187418
23788,against,ECR,187418
197501,against,ECR,187418
99878,against,ECR,187418
257096,against,ECR,187418
257093,against,ECR,187418
257147,against,ECR,187418
257094,against,ECR,187418
257095,against,ECR,187418
257076,against,ECR,187418
257091,against,ECR,187418
96810,against,ECR,187418
197607,against,ECR,187418
198490,against,ECR,187418
