mepid,result,eugroup,identifier
257115,for,ECR,195194
257119,for,ECR,195194
257116,for,ECR,195194
257457,for,ESN,195194
256858,for,NI,195194
23868,for,NI,195194
256960,for,NI,195194
257005,for,NI,195194
124858,for,NI,195194
23699,for,NI,195194
257018,for,NI,195194
256989,for,NI,195194
124834,for,NI,195194
256955,for,NI,195194
220840,for,PfE,195194
256853,for,PfE,195194
270261,for,PfE,195194
261038,for,PfE,195194
256843,for,PfE,195194
256844,for,PfE,195194
197403,for,S&D,195194
119652,for,S&D,195194
202073,for,S&D,195194
257123,for,S&D,195194
256829,for,S&D,195194
256934,for,S&D,195194
256936,for,S&D,195194
247735,for,S&D,195194
197433,for,S&D,195194
124867,for,S&D,195194
197435,for,S&D,195194
96681,for,S&D,195194
257108,for,S&D,195194
112748,for,S&D,195194
4267,for,S&D,195194
197440,for,S&D,195194
257100,for,S&D,195194
257002,for,S&D,195194
256880,for,S&D,195194
245018,for,S&D,195194
257169,for,S&D,195194
256937,for,S&D,195194
40224,for,S&D,195194
33998,for,S&D,195194
1294,for,S&D,195194
197579,for,S&D,195194
237465,for,S&D,195194
256823,for,S&D,195194
125046,for,S&D,195194
257098,for,S&D,195194
256906,for,S&D,195194
257066,for,S&D,195194
197702,for,S&D,195194
28298,for,S&D,195194
96833,for,S&D,195194
256901,for,S&D,195194
197694,for,S&D,195194
256997,for,S&D,195194
257059,for,S&D,195194
257079,for,S&D,195194
197718,for,S&D,195194
257102,for,S&D,195194
124785,for,S&D,195194
256830,for,S&D,195194
197682,for,S&D,195194
197800,for,S&D,195194
122978,for,S&D,195194
256992,for,S&D,195194
112747,for,S&D,195194
256898,for,S&D,195194
256908,for,S&D,195194
197491,for,S&D,195194
197697,for,S&D,195194
1909,for,S&D,195194
256899,for,S&D,195194
230085,for,S&D,195194
125042,for,S&D,195194
96812,for,S&D,195194
197721,for,S&D,195194
91636,for,S&D,195194
197653,for,S&D,195194
256824,for,S&D,195194
257727,for,S&D,195194
124691,for,S&D,195194
204418,for,S&D,195194
257053,for,S&D,195194
256994,for,S&D,195194
197497,for,S&D,195194
124722,for,S&D,195194
28347,for,S&D,195194
124799,for,S&D,195194
257103,for,S&D,195194
257111,for,S&D,195194
88882,for,S&D,195194
233862,for,S&D,195194
124784,for,S&D,195194
124836,for,S&D,195194
256993,for,S&D,195194
244571,for,S&D,195194
256903,for,S&D,195194
197845,for,S&D,195194
112744,for,S&D,195194
256902,for,S&D,195194
96998,for,S&D,195194
229839,for,S&D,195194
256935,for,S&D,195194
218347,for,S&D,195194
257121,for,S&D,195194
204413,for,S&D,195194
197722,for,S&D,195194
257001,for,S&D,195194
256905,for,S&D,195194
257084,for,S&D,195194
197670,for,S&D,195194
256999,for,S&D,195194
197677,for,S&D,195194
96932,for,S&D,195194
257085,for,S&D,195194
257101,for,S&D,195194
257160,for,S&D,195194
257071,for,S&D,195194
210480,for,S&D,195194
197591,for,S&D,195194
256885,for,S&D,195194
275087,for,S&D,195194
197810,for,S&D,195194
5729,for,S&D,195194
260035,for,S&D,195194
34232,for,S&D,195194
185619,for,S&D,195194
5392,for,S&D,195194
257106,for,S&D,195194
28419,for,S&D,195194
197533,for,The Left,195194
197684,for,The Left,195194
187917,for,The Left,195194
124984,for,The Left,195194
197529,for,The Left,195194
257023,for,The Left,195194
257155,for,The Left,195194
197468,for,The Left,195194
124985,for,The Left,195194
197795,for,The Left,195194
197416,for,The Left,195194
270719,for,The Left,195194
256890,for,The Left,195194
197699,for,The Left,195194
124736,for,The Left,195194
236053,for,The Left,195194
257140,for,The Left,195194
257083,for,The Left,195194
30482,for,The Left,195194
257135,for,The Left,195194
256952,for,The Left,195194
257126,for,The Left,195194
127766,for,The Left,195194
190517,for,The Left,195194
257009,for,The Left,195194
124813,for,The Left,195194
257133,for,The Left,195194
197470,for,Verts/ALE,195194
256915,for,Verts/ALE,195194
197503,for,Verts/ALE,195194
257130,for,Verts/ALE,195194
257132,for,Verts/ALE,195194
257016,for,Verts/ALE,195194
2152,for,Verts/ALE,195194
197500,for,Verts/ALE,195194
257139,for,Verts/ALE,195194
97236,for,Verts/ALE,195194
257117,against,ECR,195194
4746,against,ECR,195194
23788,against,ECR,195194
257073,against,ECR,195194
197501,against,ECR,195194
99878,against,ECR,195194
257096,against,ECR,195194
257093,against,ECR,195194
257147,against,ECR,195194
257094,against,ECR,195194
257095,against,ECR,195194
257076,against,ECR,195194
257091,against,ECR,195194
96810,against,ECR,195194
197607,against,ECR,195194
257097,against,ECR,195194
256986,against,ECR,195194
197794,against,ECR,195194
257055,against,ECR,195194
257144,against,ECR,195194
197516,against,ECR,195194
257022,against,ECR,195194
257056,against,ECR,195194
220871,against,ECR,195194
256845,against,ECR,195194
197493,against,ECR,195194
257149,against,ECR,195194
257077,against,ECR,195194
4395,against,ECR,195194
256922,against,ECR,195194
197824,against,ECR,195194
257060,against,ECR,195194
257080,against,ECR,195194
239260,against,ECR,195194
257058,against,ECR,195194
257086,against,ECR,195194
30123,against,ECR,195194
257150,against,ECR,195194
257145,against,ECR,195194
256907,against,ECR,195194
257104,against,ECR,195194
197773,against,ECR,195194
197545,against,ECR,195194
257113,against,ECR,195194
125325,against,ECR,195194
257021,against,ECR,195194
257025,against,ECR,195194
197553,against,ECR,195194
204346,against,ECR,195194
257114,against,ECR,195194
197655,against,ECR,195194
257090,against,ECR,195194
96697,against,ECR,195194
257163,against,ECR,195194
256925,against,ECR,195194
256806,against,ECR,195194
257258,against,ECR,195194
256884,against,ECR,195194
256983,against,ECR,195194
125106,against,ECR,195194
257099,against,ECR,195194
256811,against,ECR,195194
257143,against,ECR,195194
257052,against,ECR,195194
123562,against,ECR,195194
124877,against,ECR,195194
197572,against,ECR,195194
28615,against,ECR,195194
124884,against,ECR,195194
256951,against,ESN,195194
256929,against,ESN,195194
256948,against,ESN,195194
256945,against,ESN,195194
256928,against,ESN,195194
197556,against,ESN,195194
190574,against,ESN,195194
256942,against,ESN,195194
256941,against,ESN,195194
256957,against,ESN,195194
256924,against,ESN,195194
257262,against,ESN,195194
249982,against,ESN,195194
256944,against,ESN,195194
267485,against,ESN,195194
256959,against,ESN,195194
257255,against,ESN,195194
257070,against,ESN,195194
257062,against,ESN,195194
197763,against,ESN,195194
257125,against,ESN,195194
257260,against,ESN,195194
257067,against,NI,195194
25758,against,NI,195194
256939,against,NI,195194
257256,against,NI,195194
