mepid,result,eugroup,identifier
256852,for,NI,186909
23868,for,NI,186909
256960,for,NI,186909
257005,for,NI,186909
124858,for,NI,186909
25758,for,NI,186909
256939,for,NI,186909
257007,for,NI,186909
23699,for,NI,186909
198373,for,NI,186909
257018,for,NI,186909
256989,for,NI,186909
96653,for,NI,186909
256971,for,NI,186909
124834,for,NI,186909
256966,for,NI,186909
256967,for,NI,186909
197842,for,NI,186909
256955,for,NI,186909
256810,for,PPE,186909
257043,for,PPE,186909
197490,for,PPE,186909
256820,for,PPE,186909
96808,for,PPE,186909
24922,for,PPE,186909
197492,for,PPE,186909
256887,for,PPE,186909
256947,for,PPE,186909
197534,for,PPE,186909
197679,for,PPE,186909
197408,for,PPE,186909
197410,for,PPE,186909
197636,for,PPE,186909
251324,for,PPE,186909
204129,for,PPE,186909
125012,for,PPE,186909
257047,for,PPE,186909
257081,for,PPE,186909
257051,for,PPE,186909
257296,for,PPE,186909
28390,for,PPE,186909
124861,for,PPE,186909
257034,for,PPE,186909
257078,for,PPE,186909
257030,for,PPE,186909
204333,for,PPE,186909
257237,for,PPE,186909
197473,for,PPE,186909
257048,for,PPE,186909
96787,for,PPE,186909
99945,for,PPE,186909
28226,for,PPE,186909
96811,for,PPE,186909
197649,for,PPE,186909
257137,for,PPE,186909
256840,for,PPE,186909
1917,for,PPE,186909
2341,for,PPE,186909
257032,for,PPE,186909
251874,for,PPE,186909
124807,for,PPE,186909
125204,for,PPE,186909
202036,for,PPE,186909
256919,for,PPE,186909
97399,for,PPE,186909
256985,for,PPE,186909
197514,for,PPE,186909
197646,for,PPE,186909
197412,for,PPE,186909
22418,for,PPE,186909
124895,for,PPE,186909
96780,for,PPE,186909
257065,for,PPE,186909
256918,for,PPE,186909
257031,for,PPE,186909
197840,for,PPE,186909
96934,for,PPE,186909
197839,for,PPE,186909
125068,for,PPE,186909
96668,for,PPE,186909
249603,for,PPE,186909
256973,for,PPE,186909
197523,for,PPE,186909
197406,for,PPE,186909
256846,for,PPE,186909
276060,for,PPE,186909
197525,for,PPE,186909
256920,for,PPE,186909
95074,for,PPE,186909
23781,for,PPE,186909
1927,for,PPE,186909
124808,for,PPE,186909
220896,for,PPE,186909
28399,for,PPE,186909
96791,for,PPE,186909
124806,for,PPE,186909
190713,for,PPE,186909
257082,for,PPE,186909
124828,for,PPE,186909
96936,for,PPE,186909
197841,for,PPE,186909
197662,for,PPE,186909
256943,for,PPE,186909
256974,for,PPE,186909
28400,for,PPE,186909
197711,for,PPE,186909
72779,for,PPE,186909
257151,for,PPE,186909
197647,for,PPE,186909
124802,for,PPE,186909
257027,for,PPE,186909
256847,for,PPE,186909
257039,for,PPE,186909
4289,for,PPE,186909
124701,for,PPE,186909
257049,for,PPE,186909
257040,for,PPE,186909
110673,for,PPE,186909
197738,for,PPE,186909
40599,for,PPE,186909
197404,for,PPE,186909
257107,for,PPE,186909
257128,for,PPE,186909
124850,for,PPE,186909
188945,for,PPE,186909
188096,for,PPE,186909
197413,for,PPE,186909
206158,for,PPE,186909
125670,for,PPE,186909
98219,for,PPE,186909
256809,for,PPE,186909
256979,for,PPE,186909
197422,for,PPE,186909
28223,for,PPE,186909
197425,for,PPE,186909
86057,for,PPE,186909
197426,for,PPE,186909
197784,for,PPE,186909
256889,for,PPE,186909
257068,for,PPE,186909
119435,for,PPE,186909
257026,for,PPE,186909
256968,for,PPE,186909
197402,for,PPE,186909
219652,for,PPE,186909
124795,for,PPE,186909
256804,for,PPE,186909
256950,for,PPE,186909
28617,for,PPE,186909
37324,for,PPE,186909
96756,for,PPE,186909
98582,for,PPE,186909
96761,for,PPE,186909
204400,for,PPE,186909
197429,for,PPE,186909
197405,for,PPE,186909
257045,for,PPE,186909
257046,for,PPE,186909
28229,for,PPE,186909
39725,for,PPE,186909
197652,for,PPE,186909
197421,for,PPE,186909
197606,for,PPE,186909
124893,for,PPE,186909
197621,for,PPE,186909
185341,for,PPE,186909
197691,for,PfE,186909
261797,for,PfE,186909
256878,for,PfE,186909
220840,for,PfE,186909
256921,for,PfE,186909
197786,for,PfE,186909
256886,for,PfE,186909
256853,for,PfE,186909
256896,for,PfE,186909
197628,for,PfE,186909
94649,for,PfE,186909
197627,for,PfE,186909
197528,for,PfE,186909
261038,for,PfE,186909
256872,for,PfE,186909
256895,for,PfE,186909
256843,for,PfE,186909
197687,for,PfE,186909
126699,for,PfE,186909
256893,for,PfE,186909
256844,for,PfE,186909
197690,for,PfE,186909
200345,for,PfE,186909
256875,for,PfE,186909
5736,for,PfE,186909
256987,for,Renew,186909
197400,for,Renew,186909
204332,for,Renew,186909
124766,for,Renew,186909
257110,for,Renew,186909
257020,for,Renew,186909
197577,for,Renew,186909
256841,for,Renew,186909
96711,for,Renew,186909
256891,for,Renew,186909
197463,for,Renew,186909
257297,for,Renew,186909
197504,for,Renew,186909
256870,for,Renew,186909
197430,for,Renew,186909
197589,for,Renew,186909
257038,for,Renew,186909
256970,for,Renew,186909
96940,for,Renew,186909
197443,for,Renew,186909
840,for,Renew,186909
204419,for,Renew,186909
197618,for,Renew,186909
197543,for,Renew,186909
197444,for,Renew,186909
135511,for,Renew,186909
198073,for,Renew,186909
197770,for,Renew,186909
197624,for,Renew,186909
197447,for,Renew,186909
197401,for,Renew,186909
191693,for,Renew,186909
197818,for,Renew,186909
22858,for,Renew,186909
257037,for,Renew,186909
197445,for,Renew,186909
198084,for,Renew,186909
124866,for,Renew,186909
257300,for,Renew,186909
257259,for,Renew,186909
257298,for,Renew,186909
257301,for,Renew,186909
257010,for,Renew,186909
197432,for,Renew,186909
129073,for,Renew,186909
257257,for,Renew,186909
256815,for,Renew,186909
256946,for,Renew,186909
256926,for,Renew,186909
256962,for,Renew,186909
256839,for,Renew,186909
197672,for,Renew,186909
256976,for,Renew,186909
130100,for,Renew,186909
256879,for,Renew,186909
214839,for,Renew,186909
197769,for,Renew,186909
220801,for,Renew,186909
257011,for,Renew,186909
197581,for,Renew,186909
256807,for,Renew,186909
197403,for,S&D,186909
119652,for,S&D,186909
202073,for,S&D,186909
257123,for,S&D,186909
256829,for,S&D,186909
28307,for,S&D,186909
256934,for,S&D,186909
256936,for,S&D,186909
197433,for,S&D,186909
197658,for,S&D,186909
124867,for,S&D,186909
197498,for,S&D,186909
197435,for,S&D,186909
96681,for,S&D,186909
257108,for,S&D,186909
112748,for,S&D,186909
4267,for,S&D,186909
197440,for,S&D,186909
257100,for,S&D,186909
256880,for,S&D,186909
197782,for,S&D,186909
245018,for,S&D,186909
257169,for,S&D,186909
256937,for,S&D,186909
256938,for,S&D,186909
40224,for,S&D,186909
38542,for,S&D,186909
257087,for,S&D,186909
33998,for,S&D,186909
197579,for,S&D,186909
