mepid,result,eugroup,identifier
840,attended,Renew,177206
1294,attended,S&D,177206
1909,attended,S&D,177206
1917,attended,EPP,177206
1927,attended,EPP,177206
2152,attended,Greens/EFA,177206
2268,attended,GUE/NGL,177206
2341,attended,EPP,177206
4289,attended,EPP,177206
4395,attended,ECR,177206
4746,attended,ECR,177206
5392,attended,S&D,177206
5729,attended,S&D,177206
5736,attended,Patriots,177206
22418,attended,EPP,177206
22858,attended,Renew,177206
23699,attended,NA,177206
23781,attended,EPP,177206
23788,attended,ECR,177206
23816,attended,Patriots,177206
23868,attended,NA,177206
24922,attended,EPP,177206
24942,attended,Greens/EFA,177206
25758,attended,NA,177206
28122,attended,EPP,177206
28150,attended,Patriots,177206
28219,attended,EPP,177206
28223,attended,EPP,177206
28226,attended,EPP,177206
28307,attended,S&D,177206
28347,attended,S&D,177206
28390,attended,EPP,177206
28399,attended,EPP,177206
28400,attended,EPP,177206
28419,attended,S&D,177206
28615,attended,ECR,177206
28617,attended,EPP,177206
30123,attended,ECR,177206
30482,attended,GUE/NGL,177206
33998,attended,S&D,177206
34232,attended,S&D,177206
36392,excused,Patriots,177206
37312,attended,S&D,177206
37324,attended,EPP,177206
38511,attended,Patriots,177206
38542,attended,S&D,177206
39725,attended,EPP,177206
40224,attended,S&D,177206
40599,attended,EPP,177206
58766,attended,Greens/EFA,177206
72779,attended,EPP,177206
86057,attended,EPP,177206
86793,attended,Greens/EFA,177206
88552,attended,Patriots,177206
88882,attended,S&D,177206
91636,attended,S&D,177206
94649,attended,Patriots,177206
95074,attended,EPP,177206
96653,attended,NA,177206
96668,attended,EPP,177206
96675,attended,Greens/EFA,177206
96681,attended,S&D,177206
96697,attended,ECR,177206
96709,attended,Renew,177206
96711,attended,Renew,177206
96752,attended,Greens/EFA,177206
96756,attended,EPP,177206
96761,attended,EPP,177206
96780,excused,EPP,177206
96787,attended,EPP,177206
96791,attended,EPP,177206
96808,attended,EPP,177206
96810,attended,ECR,177206
96811,attended,EPP,177206
96812,attended,S&D,177206
96826,attended,Patriots,177206
96830,attended,Patriots,177206
96833,attended,S&D,177206
96934,attended,EPP,177206
96936,attended,EPP,177206
96940,attended,Renew,177206
96998,attended,S&D,177206
97236,attended,Greens/EFA,177206
97399,attended,EPP,177206
97968,attended,EPP,177206
98219,attended,EPP,177206
98582,excused,EPP,177206
99878,attended,ECR,177206
99945,attended,EPP,177206
101039,attended,Patriots,177206
101585,attended,S&D,177206
103246,attended,Patriots,177206
106936,attended,Greens/EFA,177206
107212,attended,EPP,177206
110673,attended,EPP,177206
111412,attended,Greens/EFA,177206
112744,attended,S&D,177206
112747,attended,S&D,177206
112748,attended,S&D,177206
113523,attended,EPP,177206
118859,attended,EPP,177206
