mepid,result,eugroup,identifier
257117,for,ECR,179569
257000,for,ECR,179569
124760,for,ECR,179569
23788,for,ECR,179569
257073,for,ECR,179569
197501,for,ECR,179569
99878,for,ECR,179569
257076,for,ECR,179569
257091,for,ECR,179569
198490,for,ECR,179569
256986,for,ECR,179569
257055,for,ECR,179569
197516,for,ECR,179569
257022,for,ECR,179569
257056,for,ECR,179569
197493,for,ECR,179569
257077,for,ECR,179569
256922,for,ECR,179569
257060,for,ECR,179569
257080,for,ECR,179569
257086,for,ECR,179569
30123,for,ECR,179569
257115,for,ECR,179569
197545,for,ECR,179569
257021,for,ECR,179569
257119,for,ECR,179569
197553,for,ECR,179569
257114,for,ECR,179569
257116,for,ECR,179569
197655,for,ECR,179569
257090,for,ECR,179569
96697,for,ECR,179569
256806,for,ECR,179569
257052,for,ECR,179569
123562,for,ECR,179569
124877,for,ECR,179569
197572,for,ECR,179569
124884,for,ECR,179569
197475,for,ESN,179569
256951,for,ESN,179569
256929,for,ESN,179569
257457,for,ESN,179569
256945,for,ESN,179569
128483,for,ESN,179569
256928,for,ESN,179569
197556,for,ESN,179569
256949,for,ESN,179569
190574,for,ESN,179569
256808,for,ESN,179569
256942,for,ESN,179569
256941,for,ESN,179569
256957,for,ESN,179569
256924,for,ESN,179569
257262,for,ESN,179569
249982,for,ESN,179569
256944,for,ESN,179569
267485,for,ESN,179569
256959,for,ESN,179569
257255,for,ESN,179569
257070,for,ESN,179569
197763,for,ESN,179569
257260,for,ESN,179569
257069,for,ESN,179569
256858,for,NI,179569
23868,for,NI,179569
256960,for,NI,179569
257005,for,NI,179569
257067,for,NI,179569
124858,for,NI,179569
256851,for,NI,179569
25758,for,NI,179569
256939,for,NI,179569
257120,for,NI,179569
257007,for,NI,179569
256900,for,NI,179569
23699,for,NI,179569
257118,for,NI,179569
257018,for,NI,179569
256989,for,NI,179569
257019,for,NI,179569
256969,for,NI,179569
96653,for,NI,179569
124834,for,NI,179569
256966,for,NI,179569
256967,for,NI,179569
197534,for,PPE,179569
256921,for,PPE,179569
256919,for,PPE,179569
256918,for,PPE,179569
197691,for,PfE,179569
124973,for,PfE,179569
131580,for,PfE,179569
256852,for,PfE,179569
261797,for,PfE,179569
256998,for,PfE,179569
256881,for,PfE,179569
101039,for,PfE,179569
257024,for,PfE,179569
256878,for,PfE,179569
257064,for,PfE,179569
257072,for,PfE,179569
197829,for,PfE,179569
220840,for,PfE,179569
236050,for,PfE,179569
256886,for,PfE,179569
96826,for,PfE,179569
256981,for,PfE,179569
256834,for,PfE,179569
256874,for,PfE,179569
260724,for,PfE,179569
256853,for,PfE,179569
192254,for,PfE,179569
256857,for,PfE,179569
256876,for,PfE,179569
256896,for,PfE,179569
28150,for,PfE,179569
197628,for,PfE,179569
125052,for,PfE,179569
94649,for,PfE,179569
96830,for,PfE,179569
23816,for,PfE,179569
198176,for,PfE,179569
256842,for,PfE,179569
124715,for,PfE,179569
189065,for,PfE,179569
197627,for,PfE,179569
197528,for,PfE,179569
256909,for,PfE,179569
256996,for,PfE,179569
261038,for,PfE,179569
256860,for,PfE,179569
256954,for,PfE,179569
256872,for,PfE,179569
256895,for,PfE,179569
197623,for,PfE,179569
257029,for,PfE,179569
38511,for,PfE,179569
257054,for,PfE,179569
256843,for,PfE,179569
256883,for,PfE,179569
197687,for,PfE,179569
126699,for,PfE,179569
256877,for,PfE,179569
256893,for,PfE,179569
204414,for,PfE,179569
256844,for,PfE,179569
256882,for,PfE,179569
197690,for,PfE,179569
88552,for,PfE,179569
197578,for,PfE,179569
213330,for,PfE,179569
197825,for,PfE,179569
220897,for,PfE,179569
256855,for,PfE,179569
257050,for,PfE,179569
197831,for,PfE,179569
200345,for,PfE,179569
256888,for,PfE,179569
197580,for,PfE,179569
256875,for,PfE,179569
185771,for,PfE,179569
257125,for,PfE,179569
5736,for,PfE,179569
256859,for,PfE,179569
124875,for,PfE,179569
261796,for,PfE,179569
103246,for,PfE,179569
197430,for,Renew,179569
197447,for,Renew,179569
256946,for,Renew,179569
256962,for,Renew,179569
256934,for,S&D,179569
257138,for,The Left,179569
257155,for,The Left,179569
197795,for,The Left,179569
257140,for,The Left,179569
257135,for,The Left,179569
257126,for,The Left,179569
124813,for,The Left,179569
220871,against,ECR,179569
256907,against,ECR,179569
256884,against,ECR,179569
125106,against,ECR,179569
256811,against,ECR,179569
257256,against,NI,179569
256971,against,NI,179569
256955,against,NI,179569
256810,against,PPE,179569
257043,against,PPE,179569
197490,against,PPE,179569
256820,against,PPE,179569
113523,against,PPE,179569
96808,against,PPE,179569
24922,against,PPE,179569
197492,against,PPE,179569
256887,against,PPE,179569
256947,against,PPE,179569
197679,against,PPE,179569
197408,against,PPE,179569
197778,against,PPE,179569
197410,against,PPE,179569
197648,against,PPE,179569
197636,against,PPE,179569
251324,against,PPE,179569
204129,against,PPE,179569
125012,against,PPE,179569
257047,against,PPE,179569
257051,against,PPE,179569
257296,against,PPE,179569
28122,against,PPE,179569
28219,against,PPE,179569
28390,against,PPE,179569
124861,against,PPE,179569
257034,against,PPE,179569
257078,against,PPE,179569
257028,against,PPE,179569
256862,against,PPE,179569
257030,against,PPE,179569
204333,against,PPE,179569
257237,against,PPE,179569
197473,against,PPE,179569
257048,against,PPE,179569
96787,against,PPE,179569
99945,against,PPE,179569
28226,against,PPE,179569
96811,against,PPE,179569
197649,against,PPE,179569
257137,against,PPE,179569
256840,against,PPE,179569
1917,against,PPE,179569
197414,against,PPE,179569
2341,against,PPE,179569
257032,against,PPE,179569
256866,against,PPE,179569
251874,against,PPE,179569
124807,against,PPE,179569
125204,against,PPE,179569
202036,against,PPE,179569
125027,against,PPE,179569
97399,against,PPE,179569
262021,against,PPE,179569
256985,against,PPE,179569
197514,against,PPE,179569
257033,against,PPE,179569
197646,against,PPE,179569
197412,against,PPE,179569
22418,against,PPE,179569
96780,against,PPE,179569
197517,against,PPE,179569
257031,against,PPE,179569
197840,against,PPE,179569
96934,against,PPE,179569
197839,against,PPE,179569
125068,against,PPE,179569
96668,against,PPE,179569
249603,against,PPE,179569
256831,against,PPE,179569
256973,against,PPE,179569
197523,against,PPE,179569
197406,against,PPE,179569
256846,against,PPE,179569
197525,against,PPE,179569
97968,against,PPE,179569
256864,against,PPE,179569
256865,against,PPE,179569
257261,against,PPE,179569
95074,against,PPE,179569
23781,against,PPE,179569
204336,against,PPE,179569
1927,against,PPE,179569
124808,against,PPE,179569
220896,against,PPE,179569
28399,against,PPE,179569
96791,against,PPE,179569
124806,against,PPE,179569
190713,against,PPE,179569
257082,against,PPE,179569
124828,against,PPE,179569
96936,against,PPE,179569
98341,against,PPE,179569
197841,against,PPE,179569
256980,against,PPE,179569
197662,against,PPE,179569
256943,against,PPE,179569
256974,against,PPE,179569
28400,against,PPE,179569
197711,against,PPE,179569
197647,against,PPE,179569
124802,against,PPE,179569
257027,against,PPE,179569
256847,against,PPE,179569
257039,against,PPE,179569
4289,against,PPE,179569
124701,against,PPE,179569
107212,against,PPE,179569
257049,against,PPE,179569
257040,against,PPE,179569
110673,against,PPE,179569
197738,against,PPE,179569
40599,against,PPE,179569
197404,against,PPE,179569
257107,against,PPE,179569
257128,against,PPE,179569
257041,against,PPE,179569
124850,against,PPE,179569
188945,against,PPE,179569
188096,against,PPE,179569
197413,against,PPE,179569
206158,against,PPE,179569
125670,against,PPE,179569
98219,against,PPE,179569
256809,against,PPE,179569
256979,against,PPE,179569
28223,against,PPE,179569
197425,against,PPE,179569
86057,against,PPE,179569
197426,against,PPE,179569
197417,against,PPE,179569
197784,against,PPE,179569
256889,against,PPE,179569
119435,against,PPE,179569
257026,against,PPE,179569
257089,against,PPE,179569
256968,against,PPE,179569
204449,against,PPE,179569
197402,against,PPE,179569
256814,against,PPE,179569
125104,against,PPE,179569
219652,against,PPE,179569
256804,against,PPE,179569
256950,against,PPE,179569
28617,against,PPE,179569
37324,against,PPE,179569
96756,against,PPE,179569
96761,against,PPE,179569
197863,against,PPE,179569
197429,against,PPE,179569
197405,against,PPE,179569
257045,against,PPE,179569
257046,against,PPE,179569
28229,against,PPE,179569
256977,against,PPE,179569
197652,against,PPE,179569
197421,against,PPE,179569
197606,against,PPE,179569
124713,against,PPE,179569
124893,against,PPE,179569
197621,against,PPE,179569
256987,against,Renew,179569
197400,against,Renew,179569
124766,against,Renew,179569
197781,against,Renew,179569
257003,against,Renew,179569
257110,against,Renew,179569
257020,against,Renew,179569
197577,against,Renew,179569
256841,against,Renew,179569
96711,against,Renew,179569
256891,against,Renew,179569
197463,against,Renew,179569
197558,against,Renew,179569
257014,against,Renew,179569
257057,against,Renew,179569
256870,against,Renew,179569
197589,against,Renew,179569
257038,against,Renew,179569
256970,against,Renew,179569
96940,against,Renew,179569
197443,against,Renew,179569
840,against,Renew,179569
204419,against,Renew,179569
197557,against,Renew,179569
197543,against,Renew,179569
197444,against,Renew,179569
135511,against,Renew,179569
198073,against,Renew,179569
197770,against,Renew,179569
197624,against,Renew,179569
257013,against,Renew,179569
191693,against,Renew,179569
197818,against,Renew,179569
22858,against,Renew,179569
257037,against,Renew,179569
197445,against,Renew,179569
198084,against,Renew,179569
124866,against,Renew,179569
197494,against,Renew,179569
96709,against,Renew,179569
257259,against,Renew,179569
257301,against,Renew,179569
257010,against,Renew,179569
197432,against,Renew,179569
129073,against,Renew,179569
257257,against,Renew,179569
256815,against,Renew,179569
256839,against,Renew,179569
197672,against,Renew,179569
256976,against,Renew,179569
257061,against,Renew,179569
197502,against,Renew,179569
214839,against,Renew,179569
197769,against,Renew,179569
257011,against,Renew,179569
119652,against,S&D,179569
202073,against,S&D,179569
257123,against,S&D,179569
256829,against,S&D,179569
256936,against,S&D,179569
247735,against,S&D,179569
197658,against,S&D,179569
124867,against,S&D,179569
197498,against,S&D,179569
96681,against,S&D,179569
257108,against,S&D,179569
112748,against,S&D,179569
257002,against,S&D,179569
256880,against,S&D,179569
197782,against,S&D,179569
257169,against,S&D,179569
256937,against,S&D,179569
40224,against,S&D,179569
38542,against,S&D,179569
257087,against,S&D,179569
33998,against,S&D,179569
237465,against,S&D,179569
257088,against,S&D,179569
256906,against,S&D,179569
197391,against,S&D,179569
101585,against,S&D,179569
28298,against,S&D,179569
96833,against,S&D,179569
256901,against,S&D,179569
197694,against,S&D,179569
257079,against,S&D,179569
197718,against,S&D,179569
257102,against,S&D,179569
256830,against,S&D,179569
197618,against,S&D,179569
256803,against,S&D,179569
197682,against,S&D,179569
197800,against,S&D,179569
122978,against,S&D,179569
197392,against,S&D,179569
256992,against,S&D,179569
112747,against,S&D,179569
256908,against,S&D,179569
197491,against,S&D,179569
197697,against,S&D,179569
1909,against,S&D,179569
