mepid,result,eugroup,identifier
840,attended,Renew,179744
1294,attended,S&D,179744
1909,attended,S&D,179744
1917,attended,EPP,179744
1927,attended,EPP,179744
2152,attended,Greens/EFA,179744
2268,attended,GUE/NGL,179744
2341,attended,EPP,179744
4289,attended,EPP,179744
4746,attended,ECR,179744
5736,attended,Patriots,179744
22418,attended,EPP,179744
22858,attended,Renew,179744
23699,attended,NA,179744
23781,attended,EPP,179744
23788,attended,ECR,179744
23816,attended,Patriots,179744
23868,attended,NA,179744
24922,attended,EPP,179744
24942,attended,Greens/EFA,179744
25758,attended,NA,179744
28122,attended,EPP,179744
28150,attended,Patriots,179744
28219,attended,EPP,179744
28223,attended,EPP,179744
28226,attended,EPP,179744
28347,attended,S&D,179744
28390,attended,EPP,179744
28399,attended,EPP,179744
28400,attended,EPP,179744
28419,attended,S&D,179744
28615,excused,ECR,179744
28617,attended,EPP,179744
30123,attended,ECR,179744
30482,attended,GUE/NGL,179744
33998,attended,S&D,179744
34232,attended,S&D,179744
36392,excused,Patriots,179744
37312,attended,S&D,179744
37324,attended,EPP,179744
38511,attended,Patriots,179744
38542,attended,S&D,179744
40224,attended,S&D,179744
40599,attended,EPP,179744
58766,excused,Greens/EFA,179744
72779,attended,EPP,179744
86057,attended,EPP,179744
86793,attended,Greens/EFA,179744
88552,attended,Patriots,179744
88882,attended,S&D,179744
91636,attended,S&D,179744
94649,attended,Patriots,179744
95074,attended,EPP,179744
96653,attended,NA,179744
96668,attended,EPP,179744
96675,attended,Greens/EFA,179744
96681,attended,S&D,179744
96697,attended,ECR,179744
96709,attended,Renew,179744
96711,attended,Renew,179744
96752,attended,Greens/EFA,179744
96756,attended,EPP,179744
96761,attended,EPP,179744
96780,attended,EPP,179744
96787,attended,EPP,179744
96791,attended,EPP,179744
96808,attended,EPP,179744
96810,attended,ECR,179744
96811,attended,EPP,179744
96812,attended,S&D,179744
96826,attended,Patriots,179744
96830,attended,Patriots,179744
96833,attended,S&D,179744
96932,attended,S&D,179744
96933,attended,EPP,179744
96934,attended,EPP,179744
96936,attended,EPP,179744
96940,attended,Renew,179744
96998,attended,S&D,179744
97236,attended,Greens/EFA,179744
97399,attended,EPP,179744
97968,attended,EPP,179744
98219,attended,EPP,179744
98341,attended,EPP,179744
98582,attended,EPP,179744
99878,attended,ECR,179744
99945,attended,EPP,179744
101039,attended,Patriots,179744
101585,attended,S&D,179744
103246,attended,Patriots,179744
106936,attended,Greens/EFA,179744
107212,attended,EPP,179744
110673,attended,EPP,179744
111412,attended,Greens/EFA,179744
112744,attended,S&D,179744
112747,attended,S&D,179744
112748,attended,S&D,179744
113523,attended,EPP,179744
118859,attended,EPP,179744
119435,attended,EPP,179744
119652,attended,S&D,179744
122978,attended,S&D,179744
123562,attended,ECR,179744
124691,attended,S&D,179744
124700,attended,Renew,179744
124701,attended,EPP,179744
124713,attended,EPP,179744
124715,attended,Patriots,179744
124736,attended,GUE/NGL,179744
124760,attended,ECR,179744
124766,attended,Renew,179744
124784,attended,S&D,179744
124799,attended,S&D,179744
124802,attended,EPP,179744
124806,attended,EPP,179744
124807,attended,EPP,179744
124808,attended,EPP,179744
124813,attended,GUE/NGL,179744
124828,attended,EPP,179744
124834,attended,NA,179744
124836,attended,S&D,179744
124846,attended,S&D,179744
124850,attended,EPP,179744
124858,attended,NA,179744
124861,attended,EPP,179744
124866,attended,Renew,179744
124867,attended,S&D,179744
124875,attended,Patriots,179744
124877,attended,ECR,179744
124884,attended,ECR,179744
124893,attended,EPP,179744
124973,attended,Patriots,179744
124984,attended,GUE/NGL,179744
124985,attended,GUE/NGL,179744
125001,attended,Patriots,179744
125012,attended,EPP,179744
125023,excused,GUE/NGL,179744
125027,attended,EPP,179744
125042,attended,S&D,179744
125052,attended,Patriots,179744
125065,excused,EPP,179744
125068,attended,EPP,179744
125093,attended,NA,179744
125104,attended,EPP,179744
125106,attended,ECR,179744
125204,attended,EPP,179744
125325,attended,EPP,179744
125670,attended,EPP,179744
126699,attended,Patriots,179744
127766,attended,GUE/NGL,179744
128483,attended,ESN,179744
129073,attended,Renew,179744
131580,attended,Patriots,179744
183916,attended,Greens/EFA,179744
185619,attended,S&D,179744
185771,attended,Patriots,179744
187917,attended,GUE/NGL,179744
188096,attended,EPP,179744
188945,attended,EPP,179744
189065,attended,Patriots,179744
190464,attended,Greens/EFA,179744
190574,attended,ESN,179744
190713,attended,EPP,179744
191693,attended,Renew,179744
192254,attended,Patriots,179744
193292,attended,Greens/EFA,179744
197391,attended,S&D,179744
197392,attended,S&D,179744
197395,attended,Greens/EFA,179744
