mepid,result,eugroup,identifier
840,attended,Renew,170034
1294,attended,S&D,170034
1909,attended,S&D,170034
1917,attended,EPP,170034
1927,attended,EPP,170034
2152,attended,Greens/EFA,170034
2268,attended,GUE/NGL,170034
2341,attended,EPP,170034
4289,attended,EPP,170034
4746,attended,ECR,170034
5392,attended,S&D,170034
5729,attended,S&D,170034
5736,attended,Patriots,170034
22418,attended,EPP,170034
22858,attended,Renew,170034
23699,attended,NA,170034
23781,attended,EPP,170034
23788,attended,ECR,170034
23816,attended,Patriots,170034
23868,attended,NA,170034
24922,attended,EPP,170034
24942,attended,Greens/EFA,170034
25758,attended,NA,170034
28122,attended,EPP,170034
28150,attended,Patriots,170034
28219,attended,EPP,170034
28223,attended,EPP,170034
28226,attended,EPP,170034
28307,attended,S&D,170034
28347,attended,S&D,170034
28390,attended,EPP,170034
28399,attended,EPP,170034
28400,attended,EPP,170034
28419,attended,S&D,170034
28615,attended,ECR,170034
28617,attended,EPP,170034
30123,attended,ECR,170034
30482,attended,GUE/NGL,170034
34232,attended,S&D,170034
37312,attended,S&D,170034
37324,attended,EPP,170034
38511,attended,Patriots,170034
38542,attended,S&D,170034
39725,attended,EPP,170034
72779,attended,EPP,170034
86057,attended,EPP,170034
86793,attended,Greens/EFA,170034
88552,attended,Patriots,170034
88882,attended,S&D,170034
91636,attended,S&D,170034
94649,attended,Patriots,170034
95074,attended,EPP,170034
96653,attended,NA,170034
96668,attended,EPP,170034
96675,attended,Greens/EFA,170034
96681,attended,S&D,170034
96697,attended,ECR,170034
96709,attended,Renew,170034
96711,attended,Renew,170034
96752,attended,Greens/EFA,170034
96756,attended,EPP,170034
96761,attended,EPP,170034
96780,attended,EPP,170034
96787,attended,EPP,170034
96791,attended,EPP,170034
96810,attended,ECR,170034
96811,attended,EPP,170034
96812,attended,S&D,170034
96826,attended,Patriots,170034
96833,attended,S&D,170034
96932,attended,S&D,170034
96933,attended,EPP,170034
96934,attended,EPP,170034
96940,attended,Renew,170034
96998,attended,S&D,170034
97236,attended,Greens/EFA,170034
97399,attended,EPP,170034
97968,attended,EPP,170034
98219,attended,EPP,170034
98582,attended,EPP,170034
99878,attended,ECR,170034
99945,attended,EPP,170034
101039,attended,Patriots,170034
101585,attended,S&D,170034
106936,attended,Greens/EFA,170034
107212,attended,EPP,170034
110673,attended,EPP,170034
111412,attended,Greens/EFA,170034
112744,attended,S&D,170034
112747,attended,S&D,170034
112748,attended,S&D,170034
113523,attended,EPP,170034
118859,attended,EPP,170034
119435,attended,EPP,170034
119652,attended,S&D,170034
122978,excused,S&D,170034
123562,attended,ECR,170034
124691,attended,S&D,170034
124700,attended,Renew,170034
124701,attended,EPP,170034
124713,attended,EPP,170034
124715,attended,Patriots,170034
124722,attended,S&D,170034
124726,attended,EPP,170034
124736,attended,GUE/NGL,170034
124760,attended,ECR,170034
124766,attended,Renew,170034
124784,attended,S&D,170034
124785,attended,S&D,170034
124795,attended,EPP,170034
124799,attended,S&D,170034
124802,attended,EPP,170034
124806,attended,EPP,170034
124807,attended,EPP,170034
124808,attended,EPP,170034
124813,attended,GUE/NGL,170034
124828,attended,EPP,170034
124834,attended,NA,170034
124836,attended,S&D,170034
124846,attended,S&D,170034
124850,attended,EPP,170034
124858,attended,NA,170034
124861,attended,EPP,170034
124867,attended,S&D,170034
124875,attended,Patriots,170034
124877,attended,ECR,170034
124884,attended,ECR,170034
124893,attended,EPP,170034
124895,attended,EPP,170034
124973,attended,Patriots,170034
124984,attended,GUE/NGL,170034
125001,attended,Patriots,170034
125023,attended,GUE/NGL,170034
125027,attended,EPP,170034
125042,attended,S&D,170034
125052,attended,Patriots,170034
125065,attended,EPP,170034
125068,attended,EPP,170034
125093,attended,NA,170034
125104,attended,EPP,170034
125204,attended,EPP,170034
125325,attended,EPP,170034
125670,attended,EPP,170034
126699,attended,Patriots,170034
127766,attended,GUE/NGL,170034
129073,attended,Renew,170034
130100,attended,Renew,170034
131580,attended,Patriots,170034
183916,attended,Greens/EFA,170034
185341,attended,EPP,170034
185619,attended,S&D,170034
185771,attended,Patriots,170034
187917,attended,GUE/NGL,170034
188096,attended,EPP,170034
188945,attended,EPP,170034
189065,attended,Patriots,170034
190464,attended,Greens/EFA,170034
190574,attended,ESN,170034
190713,attended,EPP,170034
191693,attended,Renew,170034
192254,attended,Patriots,170034
193292,attended,Greens/EFA,170034
193419,attended,EPP,170034
197391,attended,S&D,170034
197392,attended,S&D,170034
197395,attended,Greens/EFA,170034
197398,attended,Greens/EFA,170034
197400,attended,Renew,170034
197401,attended,Renew,170034
197402,attended,EPP,170034
197403,attended,S&D,170034
197404,attended,EPP,170034
197405,attended,EPP,170034
197406,attended,EPP,170034
197408,attended,EPP,170034
197410,attended,EPP,170034
197412,attended,EPP,170034
197414,attended,EPP,170034
197416,attended,GUE/NGL,170034
197417,attended,EPP,170034
197421,attended,EPP,170034
197422,attended,EPP,170034
197425,attended,EPP,170034
197426,attended,EPP,170034
197429,attended,EPP,170034
197430,attended,Renew,170034
197432,attended,Renew,170034
197435,attended,S&D,170034
197439,attended,Greens/EFA,170034
197440,attended,S&D,170034
197444,attended,Renew,170034
197445,attended,Renew,170034
197447,attended,Renew,170034
197448,attended,Greens/EFA,170034
197449,attended,Greens/EFA,170034
197460,attended,Greens/EFA,170034
197461,attended,Greens/EFA,170034
197462,attended,Greens/EFA,170034
197463,attended,Renew,170034
197464,attended,Greens/EFA,170034
197466,attended,Greens/EFA,170034
