mepid,result,eugroup,identifier
840,attended,Renew,180993
1294,attended,S&D,180993
1909,attended,S&D,180993
1917,attended,EPP,180993
1927,attended,EPP,180993
2152,attended,Greens/EFA,180993
2268,attended,GUE/NGL,180993
2341,attended,EPP,180993
4267,attended,S&D,180993
4289,attended,EPP,180993
4395,attended,ECR,180993
5392,attended,S&D,180993
5729,attended,S&D,180993
5736,attended,Patriots,180993
22418,attended,EPP,180993
22858,attended,Renew,180993
23699,attended,NA,180993
23781,attended,EPP,180993
23816,attended,Patriots,180993
23868,attended,NA,180993
24922,attended,EPP,180993
25758,attended,NA,180993
28122,attended,EPP,180993
28150,attended,Patriots,180993
28219,excused,EPP,180993
28223,attended,EPP,180993
28226,attended,EPP,180993
28307,attended,S&D,180993
28347,attended,S&D,180993
28399,attended,EPP,180993
28400,attended,EPP,180993
28419,attended,S&D,180993
28615,attended,ECR,180993
28617,attended,EPP,180993
30123,attended,ECR,180993
30482,excused,GUE/NGL,180993
34232,attended,S&D,180993
36392,attended,Patriots,180993
37312,attended,S&D,180993
37324,attended,EPP,180993
38542,attended,S&D,180993
39725,attended,EPP,180993
40224,attended,S&D,180993
40599,attended,EPP,180993
58766,attended,Greens/EFA,180993
72779,attended,EPP,180993
86057,attended,EPP,180993
86793,attended,Greens/EFA,180993
88552,attended,Patriots,180993
88882,attended,S&D,180993
91636,attended,S&D,180993
94649,attended,Patriots,180993
95074,attended,EPP,180993
96653,attended,NA,180993
96668,attended,EPP,180993
96675,attended,Greens/EFA,180993
96681,attended,S&D,180993
96709,attended,Renew,180993
96711,attended,Renew,180993
96752,attended,Greens/EFA,180993
96756,attended,EPP,180993
96780,attended,EPP,180993
96787,attended,EPP,180993
96791,attended,EPP,180993
96808,attended,EPP,180993
96810,attended,ECR,180993
96812,attended,S&D,180993
96830,attended,Patriots,180993
96833,attended,S&D,180993
96932,attended,S&D,180993
96933,attended,EPP,180993
96934,attended,EPP,180993
96936,attended,EPP,180993
96940,attended,Renew,180993
96998,attended,S&D,180993
97236,attended,Greens/EFA,180993
97399,attended,EPP,180993
97968,attended,EPP,180993
98219,attended,EPP,180993
98341,attended,EPP,180993
98582,attended,EPP,180993
99945,attended,EPP,180993
101039,attended,Patriots,180993
103246,attended,Patriots,180993
106936,attended,Greens/EFA,180993
107212,attended,EPP,180993
110673,attended,EPP,180993
111412,attended,Greens/EFA,180993
112744,attended,S&D,180993
112747,attended,S&D,180993
112748,attended,S&D,180993
118859,attended,EPP,180993
119435,attended,EPP,180993
119652,attended,S&D,180993
122978,attended,S&D,180993
123562,attended,ECR,180993
124691,attended,S&D,180993
124700,attended,Renew,180993
124701,attended,EPP,180993
124713,attended,EPP,180993
124722,attended,S&D,180993
124736,attended,GUE/NGL,180993
124766,attended,Renew,180993
124785,attended,S&D,180993
124799,attended,S&D,180993
124802,attended,EPP,180993
124806,attended,EPP,180993
124807,attended,EPP,180993
124808,attended,EPP,180993
124813,attended,GUE/NGL,180993
124828,attended,EPP,180993
124836,attended,S&D,180993
124846,attended,S&D,180993
124850,attended,EPP,180993
124858,attended,NA,180993
124866,attended,Renew,180993
124875,attended,Patriots,180993
124877,attended,ECR,180993
124884,attended,ECR,180993
124893,attended,EPP,180993
124895,attended,EPP,180993
124973,attended,Patriots,180993
124985,attended,GUE/NGL,180993
125001,attended,Patriots,180993
125012,attended,EPP,180993
125023,excused,GUE/NGL,180993
125027,attended,EPP,180993
125042,attended,S&D,180993
125046,attended,S&D,180993
125052,attended,Patriots,180993
125065,attended,EPP,180993
125068,attended,EPP,180993
125093,attended,NA,180993
125104,attended,EPP,180993
125106,attended,ECR,180993
125204,attended,EPP,180993
125325,attended,EPP,180993
125670,attended,EPP,180993
126699,attended,Patriots,180993
127766,attended,GUE/NGL,180993
128483,attended,ESN,180993
129073,attended,Renew,180993
130100,attended,Renew,180993
131580,attended,Patriots,180993
183916,attended,Greens/EFA,180993
185341,attended,EPP,180993
185619,attended,S&D,180993
185771,attended,Patriots,180993
187917,attended,GUE/NGL,180993
188096,attended,EPP,180993
188945,attended,EPP,180993
190464,attended,Greens/EFA,180993
190574,attended,ESN,180993
190713,attended,EPP,180993
191693,attended,Renew,180993
192254,attended,Patriots,180993
193292,attended,Greens/EFA,180993
197391,attended,S&D,180993
197392,attended,S&D,180993
197395,attended,Greens/EFA,180993
197398,attended,Greens/EFA,180993
197401,attended,Renew,180993
197402,attended,EPP,180993
197403,attended,S&D,180993
197404,attended,EPP,180993
197405,attended,EPP,180993
197406,attended,EPP,180993
197408,attended,EPP,180993
197410,attended,EPP,180993
197412,attended,EPP,180993
197413,attended,EPP,180993
197414,attended,EPP,180993
197416,attended,GUE/NGL,180993
197417,attended,EPP,180993
197422,attended,EPP,180993
197425,attended,EPP,180993
197426,attended,EPP,180993
197429,attended,EPP,180993
197430,attended,Renew,180993
197432,attended,Renew,180993
197433,attended,S&D,180993
197435,attended,S&D,180993
197439,attended,Greens/EFA,180993
197440,attended,S&D,180993
197444,attended,Renew,180993
197445,attended,Renew,180993
197447,attended,Renew,180993
197449,attended,Greens/EFA,180993
197460,attended,Greens/EFA,180993
197461,attended,Greens/EFA,180993
197462,attended,Greens/EFA,180993
197463,attended,Renew,180993
197466,attended,Greens/EFA,180993
197468,attended,GUE/NGL,180993
197469,attended,ECR,180993
197470,attended,Greens/EFA,180993
197473,attended,EPP,180993
197475,attended,ESN,180993
197491,attended,S&D,180993
197492,attended,EPP,180993
197493,attended,ECR,180993
197494,attended,Renew,180993
197497,attended,S&D,180993
197498,attended,S&D,180993
197500,attended,Greens/EFA,180993
197501,attended,ECR,180993
197503,attended,Greens/EFA,180993
197504,attended,Renew,180993
197514,attended,EPP,180993
197517,attended,EPP,180993
197523,attended,EPP,180993
197525,attended,EPP,180993
197529,attended,GUE/NGL,180993
197533,attended,GUE/NGL,180993
197534,attended,EPP,180993
197537,attended,ECR,180993
197545,attended,ECR,180993
197549,attended,Greens/EFA,180993
197552,attended,ECR,180993
197553,attended,ECR,180993
197557,attended,Renew,180993
197558,attended,Renew,180993
197572,attended,ECR,180993
197573,attended,Greens/EFA,180993
197574,attended,GUE/NGL,180993
197577,attended,Renew,180993
197578,attended,Patriots,180993
197579,attended,S&D,180993
197580,attended,Patriots,180993
197581,attended,Renew,180993
197589,attended,Renew,180993
197591,attended,S&D,180993
197606,attended,EPP,180993
197607,attended,ECR,180993
197618,attended,S&D,180993
197621,attended,EPP,180993
197623,attended,Patriots,180993
197624,attended,Renew,180993
197627,attended,Patriots,180993
197628,attended,Patriots,180993
197636,attended,EPP,180993
197646,attended,EPP,180993
197647,attended,EPP,180993
197648,attended,EPP,180993
197649,attended,EPP,180993
197652,attended,EPP,180993
197653,attended,S&D,180993
197655,attended,ECR,180993
197658,attended,S&D,180993
197662,attended,EPP,180993
197670,attended,S&D,180993
197677,attended,S&D,180993
197679,attended,EPP,180993
197682,attended,S&D,180993
197684,excused,GUE/NGL,180993
197687,attended,Patriots,180993
197690,attended,Patriots,180993
197691,attended,Patriots,180993
197694,attended,S&D,180993
197697,attended,S&D,180993
197699,attended,GUE/NGL,180993
197701,attended,GUE/NGL,180993
197702,attended,S&D,180993
197711,attended,EPP,180993
197718,attended,S&D,180993
197719,attended,S&D,180993
197721,attended,S&D,180993
197722,attended,S&D,180993
197734,attended,NA,180993
197738,attended,EPP,180993
197763,attended,ESN,180993
197769,attended,Renew,180993
197770,attended,Renew,180993
197772,attended,Greens/EFA,180993
197773,attended,ECR,180993
197778,attended,EPP,180993
197780,attended,Renew,180993
197781,attended,Renew,180993
197782,attended,S&D,180993
197784,attended,EPP,180993
197786,attended,Patriots,180993
197794,attended,ECR,180993
197795,attended,GUE/NGL,180993
197800,attended,S&D,180993
197810,attended,S&D,180993
197818,attended,Renew,180993
197820,attended,ECR,180993
197824,attended,ECR,180993
197829,attended,Patriots,180993
197831,attended,Patriots,180993
197832,attended,Greens/EFA,180993
197839,attended,EPP,180993
197840,attended,EPP,180993
197841,attended,EPP,180993
197842,attended,NA,180993
197845,attended,S&D,180993
197863,attended,EPP,180993
197870,attended,Greens/EFA,180993
198073,attended,Renew,180993
198076,attended,Greens/EFA,180993
198084,excused,Renew,180993
198176,attended,Patriots,180993
198183,attended,S&D,180993
198373,attended,NA,180993
198490,attended,ECR,180993
199941,attended,S&D,180993
200345,attended,Patriots,180993
201945,attended,Greens/EFA,180993
202036,attended,EPP,180993
202073,attended,S&D,180993
204129,attended,EPP,180993
204333,attended,EPP,180993
204336,attended,EPP,180993
204413,attended,S&D,180993
204414,attended,Patriots,180993
204418,attended,S&D,180993
204419,attended,Renew,180993
204449,attended,EPP,180993
206158,attended,EPP,180993
208722,attended,Greens/EFA,180993
210480,attended,S&D,180993
213330,attended,Patriots,180993
214839,attended,Renew,180993
218347,attended,S&D,180993
219652,attended,EPP,180993
220801,attended,Renew,180993
220840,attended,Patriots,180993
220871,attended,ECR,180993
220896,attended,EPP,180993
220897,attended,Patriots,180993
220908,attended,EPP,180993
229839,attended,S&D,180993
230085,attended,S&D,180993
233862,attended,S&D,180993
236050,attended,Patriots,180993
236053,attended,GUE/NGL,180993
239260,attended,ECR,180993
245018,attended,S&D,180993
245770,attended,GUE/NGL,180993
247735,attended,S&D,180993
249982,attended,ESN,180993
251324,attended,EPP,180993
251874,attended,EPP,180993
256803,attended,S&D,180993
256804,attended,EPP,180993
256805,attended,GUE/NGL,180993
256806,attended,ECR,180993
256807,attended,Renew,180993
256808,attended,ESN,180993
256809,attended,EPP,180993
256811,attended,ECR,180993
256813,attended,Greens/EFA,180993
256815,attended,Renew,180993
256820,attended,EPP,180993
256823,attended,GUE/NGL,180993
256824,attended,S&D,180993
256829,attended,S&D,180993
256830,attended,S&D,180993
256831,attended,EPP,180993
256833,attended,Greens/EFA,180993
256834,attended,Patriots,180993
256839,attended,Renew,180993
256840,attended,EPP,180993
256841,attended,Renew,180993
256842,attended,Patriots,180993
256843,attended,Patriots,180993
256844,attended,Patriots,180993
256845,attended,ECR,180993
256846,attended,EPP,180993
256847,attended,EPP,180993
256851,attended,NA,180993
256852,attended,Patriots,180993
256853,attended,Patriots,180993
256855,attended,Patriots,180993
256857,attended,Patriots,180993
256858,attended,NA,180993
256859,attended,Patriots,180993
256860,attended,Patriots,180993
256861,attended,EPP,180993
256862,attended,EPP,180993
256865,attended,EPP,180993
256866,attended,EPP,180993
256869,attended,Renew,180993
256870,attended,Renew,180993
256871,attended,NA,180993
256872,attended,Patriots,180993
256874,attended,Patriots,180993
256876,attended,Patriots,180993
256877,attended,Patriots,180993
256878,attended,Patriots,180993
256879,attended,Renew,180993
256880,attended,S&D,180993
256881,attended,Patriots,180993
256882,attended,Patriots,180993
256883,attended,Patriots,180993
256884,attended,ECR,180993
256885,attended,S&D,180993
256886,attended,Patriots,180993
256887,attended,EPP,180993
256888,attended,Patriots,180993
256889,attended,EPP,180993
256890,attended,GUE/NGL,180993
256891,attended,Renew,180993
256893,attended,Patriots,180993
256895,attended,Patriots,180993
256896,attended,Patriots,180993
256898,attended,S&D,180993
256899,attended,S&D,180993
256901,attended,S&D,180993
256902,attended,S&D,180993
256903,attended,S&D,180993
256904,attended,S&D,180993
256905,attended,S&D,180993
256907,attended,ECR,180993
256908,attended,S&D,180993
256909,attended,Patriots,180993
256910,attended,GUE/NGL,180993
256911,attended,GUE/NGL,180993
256912,attended,GUE/NGL,180993
256915,attended,Greens/EFA,180993
256916,attended,Greens/EFA,180993
256917,attended,Greens/EFA,180993
256918,attended,EPP,180993
256919,attended,EPP,180993
256920,attended,EPP,180993
256921,attended,EPP,180993
