mepid,result,eugroup,identifier
840,attended,Renew,182545
1294,attended,S&D,182545
1909,attended,S&D,182545
1917,attended,EPP,182545
1927,attended,EPP,182545
2152,attended,Greens/EFA,182545
2268,attended,GUE/NGL,182545
2341,attended,EPP,182545
4267,attended,S&D,182545
4289,attended,EPP,182545
4395,attended,ECR,182545
4746,attended,ECR,182545
5392,attended,S&D,182545
5729,attended,S&D,182545
5736,attended,Patriots,182545
22418,attended,EPP,182545
22858,attended,Renew,182545
23781,attended,EPP,182545
23788,attended,ECR,182545
23816,attended,Patriots,182545
23868,attended,NA,182545
24922,attended,EPP,182545
24942,attended,Greens/EFA,182545
25758,attended,NA,182545
28122,attended,EPP,182545
28150,attended,Patriots,182545
28219,attended,EPP,182545
28223,attended,EPP,182545
28226,attended,EPP,182545
28307,attended,S&D,182545
28347,attended,S&D,182545
28390,attended,EPP,182545
28399,attended,EPP,182545
28400,attended,EPP,182545
28419,attended,S&D,182545
28615,attended,ECR,182545
28617,attended,EPP,182545
30123,attended,ECR,182545
30482,attended,GUE/NGL,182545
33998,attended,S&D,182545
34232,attended,S&D,182545
36392,attended,Patriots,182545
37312,attended,S&D,182545
37324,attended,EPP,182545
38511,attended,Patriots,182545
38542,attended,S&D,182545
39725,attended,EPP,182545
40224,attended,S&D,182545
40599,attended,EPP,182545
58766,attended,Greens/EFA,182545
72779,attended,EPP,182545
86057,attended,EPP,182545
86793,attended,Greens/EFA,182545
88552,attended,Patriots,182545
88882,attended,S&D,182545
91636,attended,S&D,182545
94649,attended,Patriots,182545
95074,attended,EPP,182545
96653,attended,NA,182545
96668,attended,EPP,182545
96675,attended,Greens/EFA,182545
96681,attended,S&D,182545
96697,attended,ECR,182545
96709,attended,Renew,182545
96711,attended,Renew,182545
96752,attended,Greens/EFA,182545
96756,attended,EPP,182545
96780,attended,EPP,182545
96787,attended,EPP,182545
96791,attended,EPP,182545
96808,attended,EPP,182545
96810,attended,ECR,182545
96811,attended,EPP,182545
96812,attended,S&D,182545
96826,attended,Patriots,182545
96830,attended,Patriots,182545
96833,attended,S&D,182545
96932,attended,S&D,182545
96933,attended,EPP,182545
96934,attended,EPP,182545
96936,attended,EPP,182545
96940,attended,Renew,182545
96998,attended,S&D,182545
97236,attended,Greens/EFA,182545
97399,attended,EPP,182545
97968,attended,EPP,182545
98219,attended,EPP,182545
98341,excused,EPP,182545
98582,attended,EPP,182545
99878,attended,ECR,182545
99945,attended,EPP,182545
101039,attended,Patriots,182545
103246,attended,Patriots,182545
106936,attended,Greens/EFA,182545
107212,attended,EPP,182545
111412,attended,Greens/EFA,182545
112744,attended,S&D,182545
112747,attended,S&D,182545
112748,attended,S&D,182545
113523,attended,EPP,182545
118859,attended,EPP,182545
119435,attended,EPP,182545
119652,attended,S&D,182545
122978,attended,S&D,182545
123562,attended,ECR,182545
124691,attended,S&D,182545
124700,attended,Renew,182545
124701,attended,EPP,182545
124713,attended,EPP,182545
124715,attended,Patriots,182545
124722,attended,S&D,182545
124736,attended,GUE/NGL,182545
124760,attended,ECR,182545
124766,attended,Renew,182545
124784,attended,S&D,182545
124785,attended,S&D,182545
124795,attended,EPP,182545
124799,attended,S&D,182545
124802,attended,EPP,182545
124806,attended,EPP,182545
124807,attended,EPP,182545
124808,attended,EPP,182545
124813,attended,GUE/NGL,182545
124828,attended,EPP,182545
124834,attended,NA,182545
124836,attended,S&D,182545
124846,attended,S&D,182545
124850,attended,EPP,182545
124858,attended,NA,182545
124861,attended,EPP,182545
124866,attended,Renew,182545
124867,attended,S&D,182545
124875,attended,Patriots,182545
124877,attended,ECR,182545
124884,attended,ECR,182545
124893,attended,EPP,182545
124895,attended,EPP,182545
124973,attended,Patriots,182545
124984,attended,GUE/NGL,182545
124985,attended,GUE/NGL,182545
125001,attended,Patriots,182545
125012,attended,EPP,182545
125023,excused,GUE/NGL,182545
125027,attended,EPP,182545
125042,attended,S&D,182545
125046,attended,S&D,182545
125052,attended,Patriots,182545
125065,attended,EPP,182545
125068,attended,EPP,182545
125093,attended,NA,182545
125104,attended,EPP,182545
125106,excused,ECR,182545
125204,attended,EPP,182545
125325,attended,EPP,182545
125670,attended,EPP,182545
126699,attended,Patriots,182545
127766,attended,GUE/NGL,182545
128483,attended,ESN,182545
129073,attended,Renew,182545
130100,attended,Renew,182545
130881,attended,Patriots,182545
131580,attended,Patriots,182545
183916,attended,Greens/EFA,182545
185341,attended,EPP,182545
185619,attended,S&D,182545
185771,attended,Patriots,182545
187917,attended,GUE/NGL,182545
188096,attended,EPP,182545
188945,attended,EPP,182545
189065,attended,Patriots,182545
190464,attended,Greens/EFA,182545
190574,attended,ESN,182545
190713,attended,EPP,182545
191693,attended,Renew,182545
192254,attended,Patriots,182545
193292,attended,Greens/EFA,182545
197391,attended,S&D,182545
197392,attended,S&D,182545
197395,attended,Greens/EFA,182545
197398,attended,Greens/EFA,182545
197400,attended,Renew,182545
197401,attended,Renew,182545
197402,attended,EPP,182545
197403,attended,S&D,182545
197404,attended,EPP,182545
197405,attended,EPP,182545
197406,attended,EPP,182545
197408,attended,EPP,182545
197410,attended,EPP,182545
197412,attended,EPP,182545
197413,attended,EPP,182545
197414,attended,EPP,182545
197416,attended,GUE/NGL,182545
197417,attended,EPP,182545
197421,attended,EPP,182545
197422,attended,EPP,182545
197425,attended,EPP,182545
197426,attended,EPP,182545
197429,attended,EPP,182545
197430,attended,Renew,182545
197432,attended,Renew,182545
197433,attended,S&D,182545
197435,attended,S&D,182545
197439,attended,Greens/EFA,182545
197440,attended,S&D,182545
197443,attended,Renew,182545
197444,attended,Renew,182545
197445,attended,Renew,182545
197447,attended,Renew,182545
197448,attended,Greens/EFA,182545
197449,attended,Greens/EFA,182545
197460,attended,Greens/EFA,182545
197461,attended,Greens/EFA,182545
197463,attended,Renew,182545
197464,attended,Greens/EFA,182545
197466,attended,Greens/EFA,182545
197468,attended,GUE/NGL,182545
197469,attended,ECR,182545
197470,attended,Greens/EFA,182545
197473,attended,EPP,182545
197475,attended,ESN,182545
197490,attended,EPP,182545
197491,attended,S&D,182545
197492,attended,EPP,182545
197493,attended,ECR,182545
197494,attended,Renew,182545
197497,attended,S&D,182545
197498,attended,S&D,182545
197500,attended,Greens/EFA,182545
197501,attended,ECR,182545
197503,attended,Greens/EFA,182545
197504,attended,Renew,182545
197514,attended,EPP,182545
197517,attended,EPP,182545
197523,attended,EPP,182545
197525,attended,EPP,182545
197528,attended,Patriots,182545
197529,attended,GUE/NGL,182545
197533,attended,GUE/NGL,182545
197534,attended,EPP,182545
197537,attended,ECR,182545
197543,attended,Renew,182545
197545,attended,ECR,182545
