mepid,result,eugroup,identifier
256956,for,ECR,184786
257000,for,ECR,184786
124760,for,ECR,184786
257091,for,ECR,184786
198490,for,ECR,184786
197493,for,ECR,184786
256922,for,ECR,184786
30123,for,ECR,184786
257025,for,ECR,184786
257090,for,ECR,184786
256925,for,ECR,184786
256806,for,ECR,184786
123562,for,ECR,184786
197475,for,ESN,184786
256951,for,ESN,184786
256929,for,ESN,184786
257457,for,ESN,184786
256945,for,ESN,184786
128483,for,ESN,184786
256928,for,ESN,184786
197556,for,ESN,184786
256942,for,ESN,184786
256941,for,ESN,184786
256957,for,ESN,184786
257262,for,ESN,184786
249982,for,ESN,184786
256944,for,ESN,184786
267485,for,ESN,184786
256959,for,ESN,184786
257255,for,ESN,184786
197763,for,ESN,184786
257260,for,ESN,184786
256858,for,NI,184786
256852,for,NI,184786
257120,for,NI,184786
23699,for,NI,184786
198373,for,NI,184786
257019,for,NI,184786
96653,for,NI,184786
257125,for,NI,184786
197842,for,NI,184786
220908,for,PPE,184786
256831,for,PPE,184786
257039,for,PPE,184786
256814,for,PPE,184786
96933,for,PPE,184786
197691,for,PfE,184786
261797,for,PfE,184786
256881,for,PfE,184786
101039,for,PfE,184786
257024,for,PfE,184786
256878,for,PfE,184786
257064,for,PfE,184786
257072,for,PfE,184786
197829,for,PfE,184786
220840,for,PfE,184786
256921,for,PfE,184786
197786,for,PfE,184786
257131,for,PfE,184786
256886,for,PfE,184786
256834,for,PfE,184786
256874,for,PfE,184786
256876,for,PfE,184786
256896,for,PfE,184786
125052,for,PfE,184786
94649,for,PfE,184786
198176,for,PfE,184786
256842,for,PfE,184786
197627,for,PfE,184786
197528,for,PfE,184786
270261,for,PfE,184786
256909,for,PfE,184786
261038,for,PfE,184786
256872,for,PfE,184786
256895,for,PfE,184786
197623,for,PfE,184786
257029,for,PfE,184786
257054,for,PfE,184786
256843,for,PfE,184786
197687,for,PfE,184786
36392,for,PfE,184786
126699,for,PfE,184786
256877,for,PfE,184786
256893,for,PfE,184786
204414,for,PfE,184786
