mepid,result,eugroup,identifier
256956,for,ECR,187314
257117,for,ECR,187314
124760,for,ECR,187314
4746,for,ECR,187314
23788,for,ECR,187314
197501,for,ECR,187314
99878,for,ECR,187314
257096,for,ECR,187314
257093,for,ECR,187314
257147,for,ECR,187314
257094,for,ECR,187314
257095,for,ECR,187314
257076,for,ECR,187314
257091,for,ECR,187314
96810,for,ECR,187314
197607,for,ECR,187314
198490,for,ECR,187314
257097,for,ECR,187314
256986,for,ECR,187314
197794,for,ECR,187314
257055,for,ECR,187314
257144,for,ECR,187314
197516,for,ECR,187314
257056,for,ECR,187314
220871,for,ECR,187314
256845,for,ECR,187314
257149,for,ECR,187314
257077,for,ECR,187314
4395,for,ECR,187314
256922,for,ECR,187314
197824,for,ECR,187314
257060,for,ECR,187314
257080,for,ECR,187314
239260,for,ECR,187314
257058,for,ECR,187314
257086,for,ECR,187314
30123,for,ECR,187314
257150,for,ECR,187314
257115,for,ECR,187314
257145,for,ECR,187314
256907,for,ECR,187314
197820,for,ECR,187314
257104,for,ECR,187314
197773,for,ECR,187314
197545,for,ECR,187314
257113,for,ECR,187314
257021,for,ECR,187314
257109,for,ECR,187314
257025,for,ECR,187314
197553,for,ECR,187314
204346,for,ECR,187314
257114,for,ECR,187314
257116,for,ECR,187314
197655,for,ECR,187314
257090,for,ECR,187314
96697,for,ECR,187314
257163,for,ECR,187314
256925,for,ECR,187314
257258,for,ECR,187314
256884,for,ECR,187314
125106,for,ECR,187314
257099,for,ECR,187314
256811,for,ECR,187314
257143,for,ECR,187314
197537,for,ECR,187314
197552,for,ECR,187314
257052,for,ECR,187314
123562,for,ECR,187314
124877,for,ECR,187314
197572,for,ECR,187314
28615,for,ECR,187314
124884,for,ECR,187314
257070,for,ESN,187314
257062,for,ESN,187314
257125,for,ESN,187314
257069,for,ESN,187314
256858,for,NI,187314
256852,for,NI,187314
23868,for,NI,187314
257256,for,NI,187314
256900,for,NI,187314
198373,for,NI,187314
257118,for,NI,187314
256969,for,NI,187314
256971,for,NI,187314
256871,for,NI,187314
256810,for,PPE,187314
257043,for,PPE,187314
197490,for,PPE,187314
256820,for,PPE,187314
113523,for,PPE,187314
96808,for,PPE,187314
24922,for,PPE,187314
197492,for,PPE,187314
256887,for,PPE,187314
256947,for,PPE,187314
197534,for,PPE,187314
197679,for,PPE,187314
197408,for,PPE,187314
197410,for,PPE,187314
197648,for,PPE,187314
197636,for,PPE,187314
251324,for,PPE,187314
204129,for,PPE,187314
125012,for,PPE,187314
257047,for,PPE,187314
257081,for,PPE,187314
257051,for,PPE,187314
257296,for,PPE,187314
28122,for,PPE,187314
28390,for,PPE,187314
124861,for,PPE,187314
257034,for,PPE,187314
257078,for,PPE,187314
257028,for,PPE,187314
257030,for,PPE,187314
204333,for,PPE,187314
257237,for,PPE,187314
197473,for,PPE,187314
257048,for,PPE,187314
96787,for,PPE,187314
99945,for,PPE,187314
28226,for,PPE,187314
96811,for,PPE,187314
197649,for,PPE,187314
257137,for,PPE,187314
256840,for,PPE,187314
1917,for,PPE,187314
2341,for,PPE,187314
257032,for,PPE,187314
251874,for,PPE,187314
124807,for,PPE,187314
125204,for,PPE,187314
202036,for,PPE,187314
256919,for,PPE,187314
97399,for,PPE,187314
220908,for,PPE,187314
256985,for,PPE,187314
197514,for,PPE,187314
257033,for,PPE,187314
197646,for,PPE,187314
197412,for,PPE,187314
22418,for,PPE,187314
124895,for,PPE,187314
96780,for,PPE,187314
257065,for,PPE,187314
256918,for,PPE,187314
257031,for,PPE,187314
96934,for,PPE,187314
197839,for,PPE,187314
125068,for,PPE,187314
96668,for,PPE,187314
249603,for,PPE,187314
256831,for,PPE,187314
256973,for,PPE,187314
197523,for,PPE,187314
197406,for,PPE,187314
256846,for,PPE,187314
276060,for,PPE,187314
197525,for,PPE,187314
97968,for,PPE,187314
256920,for,PPE,187314
95074,for,PPE,187314
23781,for,PPE,187314
204336,for,PPE,187314
1927,for,PPE,187314
124808,for,PPE,187314
220896,for,PPE,187314
28399,for,PPE,187314
96791,for,PPE,187314
190713,for,PPE,187314
257082,for,PPE,187314
124828,for,PPE,187314
197841,for,PPE,187314
256980,for,PPE,187314
197662,for,PPE,187314
256943,for,PPE,187314
256974,for,PPE,187314
28400,for,PPE,187314
197711,for,PPE,187314
72779,for,PPE,187314
257151,for,PPE,187314
124802,for,PPE,187314
257027,for,PPE,187314
256847,for,PPE,187314
257039,for,PPE,187314
4289,for,PPE,187314
124701,for,PPE,187314
107212,for,PPE,187314
257049,for,PPE,187314
257040,for,PPE,187314
110673,for,PPE,187314
197738,for,PPE,187314
40599,for,PPE,187314
197404,for,PPE,187314
257107,for,PPE,187314
257128,for,PPE,187314
257041,for,PPE,187314
124850,for,PPE,187314
188945,for,PPE,187314
188096,for,PPE,187314
197413,for,PPE,187314
125670,for,PPE,187314
98219,for,PPE,187314
256809,for,PPE,187314
256979,for,PPE,187314
197422,for,PPE,187314
28223,for,PPE,187314
197425,for,PPE,187314
86057,for,PPE,187314
197426,for,PPE,187314
125325,for,PPE,187314
197417,for,PPE,187314
197784,for,PPE,187314
256889,for,PPE,187314
257068,for,PPE,187314
119435,for,PPE,187314
257026,for,PPE,187314
256968,for,PPE,187314
204449,for,PPE,187314
197402,for,PPE,187314
125104,for,PPE,187314
219652,for,PPE,187314
124795,for,PPE,187314
256804,for,PPE,187314
256950,for,PPE,187314
28617,for,PPE,187314
37324,for,PPE,187314
256983,for,PPE,187314
96756,for,PPE,187314
98582,for,PPE,187314
96761,for,PPE,187314
125065,for,PPE,187314
197429,for,PPE,187314
197405,for,PPE,187314
257045,for,PPE,187314
28229,for,PPE,187314
256977,for,PPE,187314
39725,for,PPE,187314
197652,for,PPE,187314
