mepid,result,eugroup,identifier
197475,for,ESN,180263
256929,for,ESN,180263
256945,for,ESN,180263
256928,for,ESN,180263
256949,for,ESN,180263
256808,for,ESN,180263
256942,for,ESN,180263
257262,for,ESN,180263
256944,for,ESN,180263
197763,for,ESN,180263
257260,for,ESN,180263
257256,for,NI,180263
257018,for,NI,180263
256971,for,NI,180263
256955,for,NI,180263
256810,for,PPE,180263
197490,for,PPE,180263
113523,for,PPE,180263
24922,for,PPE,180263
197408,for,PPE,180263
197778,for,PPE,180263
197410,for,PPE,180263
125012,for,PPE,180263
257047,for,PPE,180263
257296,for,PPE,180263
28122,for,PPE,180263
257078,for,PPE,180263
257237,for,PPE,180263
257048,for,PPE,180263
96787,for,PPE,180263
99945,for,PPE,180263
28226,for,PPE,180263
197649,for,PPE,180263
256840,for,PPE,180263
1917,for,PPE,180263
2341,for,PPE,180263
257032,for,PPE,180263
251874,for,PPE,180263
124807,for,PPE,180263
97399,for,PPE,180263
256985,for,PPE,180263
257033,for,PPE,180263
197646,for,PPE,180263
197412,for,PPE,180263
257065,for,PPE,180263
197840,for,PPE,180263
96934,for,PPE,180263
125068,for,PPE,180263
96668,for,PPE,180263
249603,for,PPE,180263
256831,for,PPE,180263
256846,for,PPE,180263
95074,for,PPE,180263
1927,for,PPE,180263
124808,for,PPE,180263
220896,for,PPE,180263
124806,for,PPE,180263
190713,for,PPE,180263
197841,for,PPE,180263
256980,for,PPE,180263
256974,for,PPE,180263
256847,for,PPE,180263
124701,for,PPE,180263
110673,for,PPE,180263
197738,for,PPE,180263
40599,for,PPE,180263
197404,for,PPE,180263
257107,for,PPE,180263
257041,for,PPE,180263
188945,for,PPE,180263
206158,for,PPE,180263
98219,for,PPE,180263
256809,for,PPE,180263
256979,for,PPE,180263
28223,for,PPE,180263
197425,for,PPE,180263
86057,for,PPE,180263
197426,for,PPE,180263
256889,for,PPE,180263
257068,for,PPE,180263
256968,for,PPE,180263
197402,for,PPE,180263
256804,for,PPE,180263
256950,for,PPE,180263
28617,for,PPE,180263
37324,for,PPE,180263
256983,for,PPE,180263
96756,for,PPE,180263
96761,for,PPE,180263
204400,for,PPE,180263
197863,for,PPE,180263
197429,for,PPE,180263
197405,for,PPE,180263
257046,for,PPE,180263
256977,for,PPE,180263
39725,for,PPE,180263
197652,for,PPE,180263
197421,for,PPE,180263
124713,for,PPE,180263
198176,for,PfE,180263
125001,for,PfE,180263
256869,for,Renew,180263
197400,for,Renew,180263
204332,for,Renew,180263
124766,for,Renew,180263
197781,for,Renew,180263
257003,for,Renew,180263
257020,for,Renew,180263
197577,for,Renew,180263
256841,for,Renew,180263
96711,for,Renew,180263
257014,for,Renew,180263
257057,for,Renew,180263
256870,for,Renew,180263
197589,for,Renew,180263
257038,for,Renew,180263
256970,for,Renew,180263
96940,for,Renew,180263
840,for,Renew,180263
197780,for,Renew,180263
197557,for,Renew,180263
197543,for,Renew,180263
198073,for,Renew,180263
197770,for,Renew,180263
197624,for,Renew,180263
197401,for,Renew,180263
257013,for,Renew,180263
191693,for,Renew,180263
197818,for,Renew,180263
22858,for,Renew,180263
257037,for,Renew,180263
198084,for,Renew,180263
124866,for,Renew,180263
197494,for,Renew,180263
96709,for,Renew,180263
257300,for,Renew,180263
257259,for,Renew,180263
257298,for,Renew,180263
257301,for,Renew,180263
257010,for,Renew,180263
129073,for,Renew,180263
257257,for,Renew,180263
256815,for,Renew,180263
256946,for,Renew,180263
256962,for,Renew,180263
256839,for,Renew,180263
197672,for,Renew,180263
124700,for,Renew,180263
256976,for,Renew,180263
257061,for,Renew,180263
257112,for,Renew,180263
197769,for,Renew,180263
257011,for,Renew,180263
197581,for,Renew,180263
256807,for,Renew,180263
119652,for,S&D,180263
202073,for,S&D,180263
256829,for,S&D,180263
256934,for,S&D,180263
256936,for,S&D,180263
247735,for,S&D,180263
197433,for,S&D,180263
124867,for,S&D,180263
197498,for,S&D,180263
96681,for,S&D,180263
257108,for,S&D,180263
112748,for,S&D,180263
4267,for,S&D,180263
257002,for,S&D,180263
256880,for,S&D,180263
197782,for,S&D,180263
245018,for,S&D,180263
257169,for,S&D,180263
256937,for,S&D,180263
256938,for,S&D,180263
38542,for,S&D,180263
257087,for,S&D,180263
33998,for,S&D,180263
1294,for,S&D,180263
237465,for,S&D,180263
257088,for,S&D,180263
125046,for,S&D,180263
257098,for,S&D,180263
197391,for,S&D,180263
101585,for,S&D,180263
197702,for,S&D,180263
28298,for,S&D,180263
96833,for,S&D,180263
256901,for,S&D,180263
197694,for,S&D,180263
257075,for,S&D,180263
256997,for,S&D,180263
257059,for,S&D,180263
197718,for,S&D,180263
257102,for,S&D,180263
124785,for,S&D,180263
256830,for,S&D,180263
197618,for,S&D,180263
256803,for,S&D,180263
197682,for,S&D,180263
197800,for,S&D,180263
122978,for,S&D,180263
197392,for,S&D,180263
256992,for,S&D,180263
112747,for,S&D,180263
256898,for,S&D,180263
256908,for,S&D,180263
197491,for,S&D,180263
197697,for,S&D,180263
1909,for,S&D,180263
256899,for,S&D,180263
230085,for,S&D,180263
96812,for,S&D,180263
197721,for,S&D,180263
257124,for,S&D,180263
197719,for,S&D,180263
91636,for,S&D,180263
257727,for,S&D,180263
204418,for,S&D,180263
256994,for,S&D,180263
197497,for,S&D,180263
28347,for,S&D,180263
124799,for,S&D,180263
257103,for,S&D,180263
257111,for,S&D,180263
233862,for,S&D,180263
124836,for,S&D,180263
257238,for,S&D,180263
256993,for,S&D,180263
256903,for,S&D,180263
112744,for,S&D,180263
96998,for,S&D,180263
229839,for,S&D,180263
256935,for,S&D,180263
218347,for,S&D,180263
257066,for,S&D,180263
204413,for,S&D,180263
257170,for,S&D,180263
197722,for,S&D,180263
257001,for,S&D,180263
256905,for,S&D,180263
37312,for,S&D,180263
257084,for,S&D,180263
197670,for,S&D,180263
256999,for,S&D,180263
197677,for,S&D,180263
257160,for,S&D,180263
257071,for,S&D,180263
210480,for,S&D,180263
197591,for,S&D,180263
256885,for,S&D,180263
257148,for,S&D,180263
198183,for,S&D,180263
197810,for,S&D,180263
5729,for,S&D,180263
34232,for,S&D,180263
199941,for,S&D,180263
257106,for,S&D,180263
28419,for,S&D,180263
256805,for,The Left,180263
257138,for,The Left,180263
197533,for,The Left,180263
197684,for,The Left,180263
187917,for,The Left,180263
124984,for,The Left,180263
197574,for,The Left,180263
197529,for,The Left,180263
257023,for,The Left,180263
257155,for,The Left,180263
197468,for,The Left,180263
256961,for,The Left,180263
256913,for,The Left,180263
257299,for,The Left,180263
197795,for,The Left,180263
257012,for,The Left,180263
257092,for,The Left,180263
270719,for,The Left,180263
256912,for,The Left,180263
256890,for,The Left,180263
124736,for,The Left,180263
257063,for,The Left,180263
236053,for,The Left,180263
245770,for,The Left,180263
257140,for,The Left,180263
257083,for,The Left,180263
257135,for,The Left,180263
257126,for,The Left,180263
256911,for,The Left,180263
127766,for,The Left,180263
190517,for,The Left,180263
256910,for,The Left,180263
124813,for,The Left,180263
257133,for,The Left,180263
197448,for,Verts/ALE,180263
257015,for,Verts/ALE,180263
197449,for,Verts/ALE,180263
197439,for,Verts/ALE,180263
256995,for,Verts/ALE,180263
197470,for,Verts/ALE,180263
256915,for,Verts/ALE,180263
86793,for,Verts/ALE,180263
197503,for,Verts/ALE,180263
106936,for,Verts/ALE,180263
197549,for,Verts/ALE,180263
257130,for,Verts/ALE,180263
96752,for,Verts/ALE,180263
197398,for,Verts/ALE,180263
197461,for,Verts/ALE,180263
96675,for,Verts/ALE,180263
197462,for,Verts/ALE,180263
257016,for,Verts/ALE,180263
208722,for,Verts/ALE,180263
193292,for,Verts/ALE,180263
24942,for,Verts/ALE,180263
197802,for,Verts/ALE,180263
257044,for,Verts/ALE,180263
198076,for,Verts/ALE,180263
2152,for,Verts/ALE,180263
197466,for,Verts/ALE,180263
197573,for,Verts/ALE,180263
256813,for,Verts/ALE,180263
103381,for,Verts/ALE,180263
197832,for,Verts/ALE,180263
256964,for,Verts/ALE,180263
197500,for,Verts/ALE,180263
256833,for,Verts/ALE,180263
257139,for,Verts/ALE,180263
201945,for,Verts/ALE,180263
111412,for,Verts/ALE,180263
256916,for,Verts/ALE,180263
197772,for,Verts/ALE,180263
256990,for,Verts/ALE,180263
256965,for,Verts/ALE,180263
97236,for,Verts/ALE,180263
256978,for,Verts/ALE,180263
197870,for,Verts/ALE,180263
257437,for,Verts/ALE,180263
257117,against,ECR,180263
257000,against,ECR,180263
124760,against,ECR,180263
4746,against,ECR,180263
23788,against,ECR,180263
257073,against,ECR,180263
197501,against,ECR,180263
99878,against,ECR,180263
257096,against,ECR,180263
257093,against,ECR,180263
257147,against,ECR,180263
257094,against,ECR,180263
257095,against,ECR,180263
257091,against,ECR,180263
96810,against,ECR,180263
198490,against,ECR,180263
256986,against,ECR,180263
197794,against,ECR,180263
257055,against,ECR,180263
257144,against,ECR,180263
197516,against,ECR,180263
257022,against,ECR,180263
257056,against,ECR,180263
220871,against,ECR,180263
256845,against,ECR,180263
197493,against,ECR,180263
257149,against,ECR,180263
257077,against,ECR,180263
256922,against,ECR,180263
257060,against,ECR,180263
257080,against,ECR,180263
239260,against,ECR,180263
257058,against,ECR,180263
257086,against,ECR,180263
30123,against,ECR,180263
257115,against,ECR,180263
257145,against,ECR,180263
256907,against,ECR,180263
197773,against,ECR,180263
197545,against,ECR,180263
257113,against,ECR,180263
257021,against,ECR,180263
257025,against,ECR,180263
257119,against,ECR,180263
197553,against,ECR,180263
204346,against,ECR,180263
257114,against,ECR,180263
257116,against,ECR,180263
257090,against,ECR,180263
96697,against,ECR,180263
257163,against,ECR,180263
256925,against,ECR,180263
257258,against,ECR,180263
256884,against,ECR,180263
125106,against,ECR,180263
256811,against,ECR,180263
257143,against,ECR,180263
197537,against,ECR,180263
197552,against,ECR,180263
257052,against,ECR,180263
123562,against,ECR,180263
124877,against,ECR,180263
197572,against,ECR,180263
124884,against,ECR,180263
256951,against,ESN,180263
256948,against,ESN,180263
128483,against,ESN,180263
197556,against,ESN,180263
190574,against,ESN,180263
256941,against,ESN,180263
256957,against,ESN,180263
267485,against,ESN,180263
257255,against,ESN,180263
257070,against,ESN,180263
257062,against,ESN,180263
257069,against,ESN,180263
256858,against,NI,180263
23868,against,NI,180263
257005,against,NI,180263
257067,against,NI,180263
256851,against,NI,180263
257007,against,NI,180263
256900,against,NI,180263
23699,against,NI,180263
198373,against,NI,180263
197734,against,NI,180263
125093,against,NI,180263
257019,against,NI,180263
96653,against,NI,180263
96808,against,PPE,180263
197492,against,PPE,180263
256887,against,PPE,180263
197679,against,PPE,180263
197648,against,PPE,180263
197636,against,PPE,180263
251324,against,PPE,180263
257051,against,PPE,180263
28219,against,PPE,180263
256921,against,PPE,180263
257034,against,PPE,180263
257028,against,PPE,180263
257030,against,PPE,180263
204333,against,PPE,180263
197473,against,PPE,180263
257137,against,PPE,180263
125204,against,PPE,180263
202036,against,PPE,180263
256919,against,PPE,180263
125027,against,PPE,180263
220908,against,PPE,180263
22418,against,PPE,180263
256918,against,PPE,180263
257031,against,PPE,180263
256973,against,PPE,180263
197523,against,PPE,180263
197525,against,PPE,180263
204336,against,PPE,180263
28399,against,PPE,180263
96791,against,PPE,180263
257082,against,PPE,180263
28400,against,PPE,180263
72779,against,PPE,180263
257151,against,PPE,180263
197647,against,PPE,180263
257027,against,PPE,180263
257039,against,PPE,180263
4289,against,PPE,180263
257049,against,PPE,180263
257040,against,PPE,180263
257128,against,PPE,180263
124850,against,PPE,180263
188096,against,PPE,180263
197413,against,PPE,180263
125670,against,PPE,180263
197417,against,PPE,180263
257026,against,PPE,180263
204449,against,PPE,180263
256814,against,PPE,180263
125104,against,PPE,180263
219652,against,PPE,180263
124795,against,PPE,180263
197606,against,PPE,180263
124893,against,PPE,180263
197621,against,PPE,180263
185341,against,PPE,180263
96933,against,PPE,180263
197691,against,PfE,180263
124973,against,PfE,180263
131580,against,PfE,180263
256852,against,PfE,180263
261797,against,PfE,180263
256998,against,PfE,180263
256881,against,PfE,180263
101039,against,PfE,180263
256878,against,PfE,180263
257064,against,PfE,180263
257072,against,PfE,180263
220840,against,PfE,180263
197786,against,PfE,180263
236050,against,PfE,180263
256886,against,PfE,180263
256981,against,PfE,180263
256834,against,PfE,180263
256874,against,PfE,180263
256853,against,PfE,180263
192254,against,PfE,180263
256876,against,PfE,180263
256896,against,PfE,180263
197628,against,PfE,180263
94649,against,PfE,180263
256842,against,PfE,180263
189065,against,PfE,180263
197627,against,PfE,180263
197528,against,PfE,180263
270261,against,PfE,180263
256909,against,PfE,180263
256996,against,PfE,180263
261038,against,PfE,180263
256872,against,PfE,180263
256895,against,PfE,180263
197623,against,PfE,180263
257029,against,PfE,180263
38511,against,PfE,180263
257054,against,PfE,180263
256843,against,PfE,180263
256883,against,PfE,180263
197687,against,PfE,180263
36392,against,PfE,180263
126699,against,PfE,180263
256877,against,PfE,180263
256893,against,PfE,180263
204414,against,PfE,180263
256882,against,PfE,180263
197690,against,PfE,180263
88552,against,PfE,180263
197578,against,PfE,180263
197825,against,PfE,180263
272024,against,PfE,180263
220897,against,PfE,180263
256991,against,PfE,180263
257050,against,PfE,180263
197831,against,PfE,180263
200345,against,PfE,180263
256888,against,PfE,180263
197580,against,PfE,180263
256875,against,PfE,180263
185771,against,PfE,180263
257125,against,PfE,180263
5736,against,PfE,180263
261796,against,PfE,180263
103246,against,PfE,180263
197430,against,Renew,180263
197443,against,Renew,180263
197445,against,Renew,180263
197432,against,Renew,180263
256926,against,Renew,180263
257079,against,S&D,180263
197395,against,Verts/ALE,180263
124858,abstention,NI,180263
25758,abstention,NI,180263
256939,abstention,NI,180263
257118,abstention,NI,180263
256969,abstention,NI,180263
124834,abstention,NI,180263
256871,abstention,NI,180263
256966,abstention,NI,180263
256967,abstention,NI,180263
197839,abstention,PPE,180263
97968,abstention,PPE,180263
257261,abstention,PPE,180263
256920,abstention,PPE,180263
107212,abstention,PPE,180263
