mepid,result,eugroup,identifier
256960,for,NI,184022
257256,for,NI,184022
256900,for,NI,184022
197734,for,NI,184022
256989,for,NI,184022
125093,for,NI,184022
256971,for,NI,184022
124834,for,NI,184022
256955,for,NI,184022
124861,for,PPE,184022
204333,for,PPE,184022
257151,for,PPE,184022
256847,for,PPE,184022
124701,for,PPE,184022
257128,for,PPE,184022
206158,for,PPE,184022
124795,for,PPE,184022
204332,for,Renew,184022
257297,for,Renew,184022
256970,for,Renew,184022
96940,for,Renew,184022
197444,for,Renew,184022
197447,for,Renew,184022
197818,for,Renew,184022
197445,for,Renew,184022
257301,for,Renew,184022
197432,for,Renew,184022
256926,for,Renew,184022
256839,for,Renew,184022
124700,for,Renew,184022
256976,for,Renew,184022
214839,for,Renew,184022
197403,for,S&D,184022
119652,for,S&D,184022
202073,for,S&D,184022
257123,for,S&D,184022
256829,for,S&D,184022
28307,for,S&D,184022
256934,for,S&D,184022
256936,for,S&D,184022
197433,for,S&D,184022
197498,for,S&D,184022
197435,for,S&D,184022
257108,for,S&D,184022
112748,for,S&D,184022
4267,for,S&D,184022
197440,for,S&D,184022
257100,for,S&D,184022
257002,for,S&D,184022
256880,for,S&D,184022
197782,for,S&D,184022
245018,for,S&D,184022
257169,for,S&D,184022
256937,for,S&D,184022
40224,for,S&D,184022
33998,for,S&D,184022
197579,for,S&D,184022
237465,for,S&D,184022
125046,for,S&D,184022
257098,for,S&D,184022
256906,for,S&D,184022
96833,for,S&D,184022
256901,for,S&D,184022
197694,for,S&D,184022
257075,for,S&D,184022
256997,for,S&D,184022
257059,for,S&D,184022
257079,for,S&D,184022
197718,for,S&D,184022
257102,for,S&D,184022
256830,for,S&D,184022
256803,for,S&D,184022
197682,for,S&D,184022
197800,for,S&D,184022
122978,for,S&D,184022
256992,for,S&D,184022
112747,for,S&D,184022
256898,for,S&D,184022
256908,for,S&D,184022
197491,for,S&D,184022
1909,for,S&D,184022
256899,for,S&D,184022
230085,for,S&D,184022
96812,for,S&D,184022
197721,for,S&D,184022
257124,for,S&D,184022
197719,for,S&D,184022
91636,for,S&D,184022
197653,for,S&D,184022
256824,for,S&D,184022
257727,for,S&D,184022
124691,for,S&D,184022
257053,for,S&D,184022
256994,for,S&D,184022
197497,for,S&D,184022
124722,for,S&D,184022
28347,for,S&D,184022
124799,for,S&D,184022
257103,for,S&D,184022
257111,for,S&D,184022
233862,for,S&D,184022
124836,for,S&D,184022
257238,for,S&D,184022
256993,for,S&D,184022
244571,for,S&D,184022
256903,for,S&D,184022
124846,for,S&D,184022
112744,for,S&D,184022
256902,for,S&D,184022
96998,for,S&D,184022
229839,for,S&D,184022
256935,for,S&D,184022
218347,for,S&D,184022
257121,for,S&D,184022
257066,for,S&D,184022
204413,for,S&D,184022
257170,for,S&D,184022
197722,for,S&D,184022
257001,for,S&D,184022
256905,for,S&D,184022
257084,for,S&D,184022
197670,for,S&D,184022
256999,for,S&D,184022
197677,for,S&D,184022
257085,for,S&D,184022
257101,for,S&D,184022
257160,for,S&D,184022
257071,for,S&D,184022
210480,for,S&D,184022
197591,for,S&D,184022
256885,for,S&D,184022
197810,for,S&D,184022
5729,for,S&D,184022
260035,for,S&D,184022
34232,for,S&D,184022
5392,for,S&D,184022
257106,for,S&D,184022
28419,for,S&D,184022
256805,for,The Left,184022
257138,for,The Left,184022
197701,for,The Left,184022
197533,for,The Left,184022
187917,for,The Left,184022
124984,for,The Left,184022
197574,for,The Left,184022
197529,for,The Left,184022
257023,for,The Left,184022
257155,for,The Left,184022
197468,for,The Left,184022
256961,for,The Left,184022
256823,for,The Left,184022
256913,for,The Left,184022
257299,for,The Left,184022
197795,for,The Left,184022
257012,for,The Left,184022
257092,for,The Left,184022
197416,for,The Left,184022
270719,for,The Left,184022
256912,for,The Left,184022
256890,for,The Left,184022
257063,for,The Left,184022
236053,for,The Left,184022
245770,for,The Left,184022
257140,for,The Left,184022
30482,for,The Left,184022
