mepid,result,eugroup,identifier
840,attended,Renew,171220
1294,attended,S&D,171220
1909,attended,S&D,171220
1917,attended,EPP,171220
1927,attended,EPP,171220
2152,attended,Greens/EFA,171220
2341,attended,EPP,171220
4267,attended,S&D,171220
4289,attended,EPP,171220
4395,attended,ECR,171220
4746,attended,ECR,171220
5392,attended,S&D,171220
5729,attended,S&D,171220
5736,attended,Patriots,171220
22418,attended,EPP,171220
22858,attended,Renew,171220
23699,attended,NA,171220
23781,attended,EPP,171220
23788,attended,ECR,171220
23816,attended,Patriots,171220
23868,attended,NA,171220
24922,attended,EPP,171220
24942,attended,Greens/EFA,171220
25758,attended,NA,171220
28122,attended,EPP,171220
28219,attended,EPP,171220
28223,attended,EPP,171220
28226,excused,EPP,171220
28307,attended,S&D,171220
28347,attended,S&D,171220
28390,attended,EPP,171220
28399,attended,EPP,171220
28400,attended,EPP,171220
28419,attended,S&D,171220
28615,attended,ECR,171220
30123,attended,ECR,171220
30482,attended,GUE/NGL,171220
33998,attended,S&D,171220
34232,attended,S&D,171220
37312,attended,S&D,171220
37324,attended,EPP,171220
38511,attended,Patriots,171220
38542,attended,S&D,171220
39725,attended,EPP,171220
40224,attended,S&D,171220
40599,excused,EPP,171220
58766,attended,Greens/EFA,171220
72779,attended,EPP,171220
86057,attended,EPP,171220
86793,attended,Greens/EFA,171220
88552,attended,Patriots,171220
88882,attended,S&D,171220
91636,attended,S&D,171220
94649,attended,Patriots,171220
95074,attended,EPP,171220
96653,attended,NA,171220
96668,attended,EPP,171220
96675,attended,Greens/EFA,171220
96681,attended,S&D,171220
96697,excused,ECR,171220
96709,attended,Renew,171220
96711,attended,Renew,171220
96752,attended,Greens/EFA,171220
96756,attended,EPP,171220
96761,attended,EPP,171220
96780,attended,EPP,171220
96787,attended,EPP,171220
96791,attended,EPP,171220
96808,attended,EPP,171220
96810,attended,ECR,171220
96811,attended,EPP,171220
96812,attended,S&D,171220
96826,attended,Patriots,171220
96830,attended,Patriots,171220
96833,attended,S&D,171220
96932,attended,S&D,171220
96933,attended,EPP,171220
96934,attended,EPP,171220
96936,attended,EPP,171220
96940,attended,Renew,171220
96998,attended,S&D,171220
97236,attended,Greens/EFA,171220
97399,attended,EPP,171220
97968,attended,EPP,171220
98219,attended,EPP,171220
98341,attended,EPP,171220
98582,attended,EPP,171220
99878,attended,ECR,171220
99945,attended,EPP,171220
101039,attended,Patriots,171220
101585,attended,S&D,171220
103246,attended,Patriots,171220
106936,attended,Greens/EFA,171220
107212,attended,EPP,171220
110673,excused,EPP,171220
111412,attended,Greens/EFA,171220
112744,attended,S&D,171220
112747,attended,S&D,171220
112748,attended,S&D,171220
113523,attended,EPP,171220
118859,attended,EPP,171220
118949,attended,PfE,171220
119435,attended,EPP,171220
119652,attended,S&D,171220
122978,excused,S&D,171220
123562,attended,ECR,171220
124691,attended,S&D,171220
124700,attended,Renew,171220
124701,attended,EPP,171220
124713,attended,EPP,171220
124715,attended,Patriots,171220
124722,attended,S&D,171220
124736,attended,GUE/NGL,171220
124760,attended,ECR,171220
124766,attended,Renew,171220
124784,attended,S&D,171220
124785,attended,S&D,171220
124795,attended,EPP,171220
124799,attended,S&D,171220
124802,attended,EPP,171220
124806,attended,EPP,171220
124807,attended,EPP,171220
124808,attended,EPP,171220
124813,attended,GUE/NGL,171220
124828,excused,EPP,171220
124834,attended,NA,171220
124836,attended,S&D,171220
124846,attended,S&D,171220
124850,attended,EPP,171220
124858,attended,NA,171220
124861,attended,EPP,171220
124866,attended,Renew,171220
124867,excused,S&D,171220
124875,attended,Patriots,171220
124877,attended,ECR,171220
124884,attended,ECR,171220
124893,attended,EPP,171220
124973,excused,Patriots,171220
124984,attended,GUE/NGL,171220
124985,attended,GUE/NGL,171220
125001,attended,Patriots,171220
125012,attended,EPP,171220
125023,attended,GUE/NGL,171220
125027,attended,EPP,171220
125042,attended,S&D,171220
125046,attended,S&D,171220
125052,attended,Patriots,171220
125065,excused,EPP,171220
125068,attended,EPP,171220
125093,attended,NA,171220
125104,attended,EPP,171220
125204,attended,EPP,171220
125325,attended,EPP,171220
125670,attended,EPP,171220
126699,attended,Patriots,171220
127766,attended,GUE/NGL,171220
128483,attended,ESN,171220
129073,attended,Renew,171220
130100,attended,Renew,171220
131580,attended,Patriots,171220
183916,attended,Greens/EFA,171220
185341,attended,EPP,171220
185619,attended,S&D,171220
185771,attended,Patriots,171220
187917,attended,GUE/NGL,171220
188096,attended,EPP,171220
188945,attended,EPP,171220
189065,attended,Patriots,171220
190464,attended,Greens/EFA,171220
190574,attended,ESN,171220
190713,attended,EPP,171220
191693,attended,Renew,171220
192254,attended,Patriots,171220
193292,attended,Greens/EFA,171220
197391,attended,S&D,171220
197392,attended,S&D,171220
197395,attended,Greens/EFA,171220
197398,attended,Greens/EFA,171220
197400,attended,Renew,171220
197401,attended,Renew,171220
197402,attended,EPP,171220
197403,attended,S&D,171220
197404,attended,EPP,171220
197405,attended,EPP,171220
197406,attended,EPP,171220
197408,attended,EPP,171220
197410,attended,EPP,171220
197412,attended,EPP,171220
197413,attended,EPP,171220
197414,attended,EPP,171220
197416,attended,GUE/NGL,171220
197417,attended,EPP,171220
197421,attended,EPP,171220
197422,attended,EPP,171220
197425,attended,EPP,171220
197426,attended,EPP,171220
197429,attended,EPP,171220
197430,attended,Renew,171220
197432,attended,Renew,171220
197435,attended,S&D,171220
197439,attended,Greens/EFA,171220
197440,attended,S&D,171220
197443,attended,Renew,171220
197444,attended,Renew,171220
197445,attended,Renew,171220
197447,attended,Renew,171220
197448,attended,Greens/EFA,171220
197449,attended,Greens/EFA,171220
197460,attended,Greens/EFA,171220
197461,attended,Greens/EFA,171220
197462,attended,Greens/EFA,171220
197463,attended,Renew,171220
197464,attended,Greens/EFA,171220
197466,attended,Greens/EFA,171220
197468,attended,GUE/NGL,171220
197469,attended,ECR,171220
197470,excused,Greens/EFA,171220
197473,attended,EPP,171220
197475,attended,ESN,171220
197490,attended,EPP,171220
197492,attended,EPP,171220
197493,attended,ECR,171220
197494,attended,Renew,171220
197497,attended,S&D,171220
197498,attended,S&D,171220
197500,attended,Greens/EFA,171220
197501,attended,ECR,171220
197502,attended,Renew,171220
197503,attended,Greens/EFA,171220
197514,attended,EPP,171220
197516,attended,ECR,171220
197517,attended,EPP,171220
197523,attended,EPP,171220
197525,attended,EPP,171220
197528,attended,Patriots,171220
197529,attended,GUE/NGL,171220
197533,attended,GUE/NGL,171220
197534,attended,EPP,171220
197537,attended,ECR,171220
197543,attended,Renew,171220
197545,attended,ECR,171220
197549,attended,Greens/EFA,171220
197552,attended,ECR,171220
197553,attended,ECR,171220
197556,attended,ESN,171220
197557,attended,Renew,171220
197558,attended,Renew,171220
197572,attended,ECR,171220
197573,attended,Greens/EFA,171220
197574,attended,GUE/NGL,171220
197577,attended,Renew,171220
197578,excused,Patriots,171220
197580,attended,Patriots,171220
197581,attended,Renew,171220
197589,attended,Renew,171220
197591,attended,S&D,171220
197606,attended,EPP,171220
197607,attended,ECR,171220
197618,attended,S&D,171220
197621,attended,EPP,171220
197623,attended,Patriots,171220
197624,excused,Renew,171220
197627,attended,Patriots,171220
197628,attended,Patriots,171220
197636,attended,EPP,171220
197646,attended,EPP,171220
197647,attended,EPP,171220
197648,attended,EPP,171220
197649,attended,EPP,171220
197652,attended,EPP,171220
197653,attended,S&D,171220
197655,attended,ECR,171220
197658,attended,S&D,171220
197662,attended,EPP,171220
197670,attended,S&D,171220
197672,attended,Renew,171220
197677,attended,S&D,171220
197679,attended,EPP,171220
197682,attended,S&D,171220
197684,attended,GUE/NGL,171220
197687,attended,Patriots,171220
197690,attended,Patriots,171220
197691,attended,Patriots,171220
197694,attended,S&D,171220
197697,attended,S&D,171220
197699,attended,GUE/NGL,171220
197702,attended,S&D,171220
197711,attended,EPP,171220
197718,attended,S&D,171220
