mepid,result,eugroup,identifier
840,attended,Renew,176335
1294,attended,S&D,176335
1909,attended,S&D,176335
1917,attended,EPP,176335
1927,attended,EPP,176335
2152,attended,Greens/EFA,176335
2268,attended,GUE/NGL,176335
2341,attended,EPP,176335
4267,attended,S&D,176335
4289,attended,EPP,176335
4395,attended,ECR,176335
4746,attended,ECR,176335
5392,attended,S&D,176335
5729,attended,S&D,176335
5736,attended,Patriots,176335
22418,attended,EPP,176335
22858,attended,Renew,176335
23699,attended,NA,176335
23781,attended,EPP,176335
23788,attended,ECR,176335
23816,attended,Patriots,176335
24922,attended,EPP,176335
24942,attended,Greens/EFA,176335
25758,attended,NA,176335
28122,attended,EPP,176335
28150,attended,Patriots,176335
28219,attended,EPP,176335
28223,attended,EPP,176335
28226,attended,EPP,176335
28307,attended,S&D,176335
28347,attended,S&D,176335
28390,attended,EPP,176335
28399,excused,EPP,176335
28400,attended,EPP,176335
28419,attended,S&D,176335
28617,attended,EPP,176335
30482,attended,GUE/NGL,176335
33998,attended,S&D,176335
34232,attended,S&D,176335
36392,attended,Patriots,176335
37312,attended,S&D,176335
37324,attended,EPP,176335
38511,attended,Patriots,176335
38542,attended,S&D,176335
39725,attended,EPP,176335
40224,attended,S&D,176335
40599,attended,EPP,176335
72779,attended,EPP,176335
86057,attended,EPP,176335
86793,attended,Greens/EFA,176335
88552,attended,Patriots,176335
88882,attended,S&D,176335
91636,attended,S&D,176335
94649,attended,Patriots,176335
95074,attended,EPP,176335
96668,attended,EPP,176335
96675,attended,Greens/EFA,176335
96681,attended,S&D,176335
96697,attended,ECR,176335
96709,attended,Renew,176335
96711,attended,Renew,176335
96752,attended,Greens/EFA,176335
96756,excused,EPP,176335
96780,attended,EPP,176335
96787,attended,EPP,176335
96791,attended,EPP,176335
96808,attended,EPP,176335
96810,attended,ECR,176335
96812,attended,S&D,176335
96830,attended,Patriots,176335
96833,attended,S&D,176335
96934,attended,EPP,176335
96940,attended,Renew,176335
96998,attended,S&D,176335
97236,attended,Greens/EFA,176335
97399,attended,EPP,176335
97968,attended,EPP,176335
98341,attended,EPP,176335
98582,attended,EPP,176335
99878,attended,ECR,176335
101039,attended,Patriots,176335
101585,attended,S&D,176335
103246,attended,Patriots,176335
106936,attended,Greens/EFA,176335
107212,attended,EPP,176335
111412,attended,Greens/EFA,176335
112744,attended,S&D,176335
112747,attended,S&D,176335
112748,attended,S&D,176335
113523,attended,EPP,176335
118859,attended,EPP,176335
118949,attended,PfE,176335
119435,attended,EPP,176335
119652,attended,S&D,176335
122978,attended,S&D,176335
123562,attended,ECR,176335
124691,attended,S&D,176335
124700,attended,Renew,176335
124701,attended,EPP,176335
124713,attended,EPP,176335
124760,attended,ECR,176335
124766,attended,Renew,176335
124795,attended,EPP,176335
124799,attended,S&D,176335
124802,attended,EPP,176335
124807,attended,EPP,176335
124808,attended,EPP,176335
124813,attended,GUE/NGL,176335
124834,attended,NA,176335
124836,attended,S&D,176335
