mepid,result,eugroup,identifier
256956,for,ECR,191138
257117,for,ECR,191138
257000,for,ECR,191138
124760,for,ECR,191138
4746,for,ECR,191138
23788,for,ECR,191138
257073,for,ECR,191138
197501,for,ECR,191138
99878,for,ECR,191138
257096,for,ECR,191138
257093,for,ECR,191138
257147,for,ECR,191138
257094,for,ECR,191138
257095,for,ECR,191138
257076,for,ECR,191138
257091,for,ECR,191138
96810,for,ECR,191138
197607,for,ECR,191138
198490,for,ECR,191138
256986,for,ECR,191138
197794,for,ECR,191138
257055,for,ECR,191138
257144,for,ECR,191138
257022,for,ECR,191138
257056,for,ECR,191138
220871,for,ECR,191138
197493,for,ECR,191138
257149,for,ECR,191138
257077,for,ECR,191138
256922,for,ECR,191138
257060,for,ECR,191138
257080,for,ECR,191138
239260,for,ECR,191138
257058,for,ECR,191138
257086,for,ECR,191138
30123,for,ECR,191138
257150,for,ECR,191138
257115,for,ECR,191138
257145,for,ECR,191138
256907,for,ECR,191138
197820,for,ECR,191138
197773,for,ECR,191138
197545,for,ECR,191138
125325,for,ECR,191138
257021,for,ECR,191138
257109,for,ECR,191138
257025,for,ECR,191138
257119,for,ECR,191138
197553,for,ECR,191138
257114,for,ECR,191138
197655,for,ECR,191138
257090,for,ECR,191138
96697,for,ECR,191138
257163,for,ECR,191138
256925,for,ECR,191138
257258,for,ECR,191138
256983,for,ECR,191138
257099,for,ECR,191138
256811,for,ECR,191138
257143,for,ECR,191138
257052,for,ECR,191138
123562,for,ECR,191138
124877,for,ECR,191138
197572,for,ECR,191138
28615,for,ECR,191138
124884,for,ECR,191138
23868,for,NI,191138
256960,for,NI,191138
257005,for,NI,191138
257256,for,NI,191138
257007,for,NI,191138
256900,for,NI,191138
198373,for,NI,191138
257018,for,NI,191138
256989,for,NI,191138
256969,for,NI,191138
96653,for,NI,191138
124834,for,NI,191138
257043,for,PPE,191138
197490,for,PPE,191138
256820,for,PPE,191138
113523,for,PPE,191138
96808,for,PPE,191138
197492,for,PPE,191138
256947,for,PPE,191138
197534,for,PPE,191138
197679,for,PPE,191138
197408,for,PPE,191138
197410,for,PPE,191138
197648,for,PPE,191138
197636,for,PPE,191138
251324,for,PPE,191138
125012,for,PPE,191138
257047,for,PPE,191138
257081,for,PPE,191138
257051,for,PPE,191138
257296,for,PPE,191138
28122,for,PPE,191138
28390,for,PPE,191138
257034,for,PPE,191138
257078,for,PPE,191138
257028,for,PPE,191138
256862,for,PPE,191138
257030,for,PPE,191138
204333,for,PPE,191138
257237,for,PPE,191138
197473,for,PPE,191138
257048,for,PPE,191138
96787,for,PPE,191138
99945,for,PPE,191138
28226,for,PPE,191138
96811,for,PPE,191138
197649,for,PPE,191138
257137,for,PPE,191138
256840,for,PPE,191138
1917,for,PPE,191138
2341,for,PPE,191138
257032,for,PPE,191138
256866,for,PPE,191138
251874,for,PPE,191138
124807,for,PPE,191138
125204,for,PPE,191138
202036,for,PPE,191138
256919,for,PPE,191138
125027,for,PPE,191138
97399,for,PPE,191138
220908,for,PPE,191138
262021,for,PPE,191138
256985,for,PPE,191138
197514,for,PPE,191138
257033,for,PPE,191138
197412,for,PPE,191138
124895,for,PPE,191138
96780,for,PPE,191138
257065,for,PPE,191138
256918,for,PPE,191138
257031,for,PPE,191138
197840,for,PPE,191138
96934,for,PPE,191138
197839,for,PPE,191138
125068,for,PPE,191138
96668,for,PPE,191138
249603,for,PPE,191138
256831,for,PPE,191138
256973,for,PPE,191138
197523,for,PPE,191138
197406,for,PPE,191138
256846,for,PPE,191138
256861,for,PPE,191138
276060,for,PPE,191138
197525,for,PPE,191138
97968,for,PPE,191138
256865,for,PPE,191138
277057,for,PPE,191138
256920,for,PPE,191138
95074,for,PPE,191138
23781,for,PPE,191138
204336,for,PPE,191138
124808,for,PPE,191138
220896,for,PPE,191138
28399,for,PPE,191138
96791,for,PPE,191138
190713,for,PPE,191138
257082,for,PPE,191138
124828,for,PPE,191138
96936,for,PPE,191138
197841,for,PPE,191138
256980,for,PPE,191138
197662,for,PPE,191138
256943,for,PPE,191138
256974,for,PPE,191138
28400,for,PPE,191138
197711,for,PPE,191138
72779,for,PPE,191138
