mepid,result,eugroup,identifier
257117,for,ECR,190204
257000,for,ECR,190204
124760,for,ECR,190204
257073,for,ECR,190204
197501,for,ECR,190204
99878,for,ECR,190204
257096,for,ECR,190204
257093,for,ECR,190204
257094,for,ECR,190204
257095,for,ECR,190204
96810,for,ECR,190204
197607,for,ECR,190204
256986,for,ECR,190204
197794,for,ECR,190204
257055,for,ECR,190204
257144,for,ECR,190204
257022,for,ECR,190204
257056,for,ECR,190204
197493,for,ECR,190204
257149,for,ECR,190204
256922,for,ECR,190204
257060,for,ECR,190204
257080,for,ECR,190204
239260,for,ECR,190204
257086,for,ECR,190204
30123,for,ECR,190204
257150,for,ECR,190204
257115,for,ECR,190204
257145,for,ECR,190204
197820,for,ECR,190204
197773,for,ECR,190204
125325,for,ECR,190204
257021,for,ECR,190204
257025,for,ECR,190204
197655,for,ECR,190204
96697,for,ECR,190204
257163,for,ECR,190204
257258,for,ECR,190204
256884,for,ECR,190204
256983,for,ECR,190204
257099,for,ECR,190204
256811,for,ECR,190204
257143,for,ECR,190204
197537,for,ECR,190204
197552,for,ECR,190204
257052,for,ECR,190204
190574,for,ESN,190204
256924,for,ESN,190204
256852,for,NI,190204
23868,for,NI,190204
124858,for,NI,190204
256851,for,NI,190204
25758,for,NI,190204
256939,for,NI,190204
257256,for,NI,190204
257018,for,NI,190204
256871,for,NI,190204
256967,for,NI,190204
257043,for,PPE,190204
256820,for,PPE,190204
96808,for,PPE,190204
24922,for,PPE,190204
197492,for,PPE,190204
256887,for,PPE,190204
256947,for,PPE,190204
197534,for,PPE,190204
197679,for,PPE,190204
197408,for,PPE,190204
197410,for,PPE,190204
197648,for,PPE,190204
197636,for,PPE,190204
251324,for,PPE,190204
125012,for,PPE,190204
257047,for,PPE,190204
257081,for,PPE,190204
257296,for,PPE,190204
28122,for,PPE,190204
28390,for,PPE,190204
257034,for,PPE,190204
257028,for,PPE,190204
256862,for,PPE,190204
257030,for,PPE,190204
204333,for,PPE,190204
197473,for,PPE,190204
257048,for,PPE,190204
96787,for,PPE,190204
99945,for,PPE,190204
28226,for,PPE,190204
96811,for,PPE,190204
257137,for,PPE,190204
256840,for,PPE,190204
1917,for,PPE,190204
197414,for,PPE,190204
2341,for,PPE,190204
257032,for,PPE,190204
256866,for,PPE,190204
251874,for,PPE,190204
124807,for,PPE,190204
125204,for,PPE,190204
202036,for,PPE,190204
256919,for,PPE,190204
125027,for,PPE,190204
97399,for,PPE,190204
220908,for,PPE,190204
262021,for,PPE,190204
256985,for,PPE,190204
197514,for,PPE,190204
257033,for,PPE,190204
197412,for,PPE,190204
124895,for,PPE,190204
96780,for,PPE,190204
257065,for,PPE,190204
256918,for,PPE,190204
197840,for,PPE,190204
125068,for,PPE,190204
96668,for,PPE,190204
249603,for,PPE,190204
256831,for,PPE,190204
256973,for,PPE,190204
197523,for,PPE,190204
197406,for,PPE,190204
256846,for,PPE,190204
256861,for,PPE,190204
276060,for,PPE,190204
256865,for,PPE,190204
277057,for,PPE,190204
256920,for,PPE,190204
95074,for,PPE,190204
204336,for,PPE,190204
1927,for,PPE,190204
124808,for,PPE,190204
220896,for,PPE,190204
28399,for,PPE,190204
96791,for,PPE,190204
124806,for,PPE,190204
190713,for,PPE,190204
257082,for,PPE,190204
124828,for,PPE,190204
96936,for,PPE,190204
197841,for,PPE,190204
197662,for,PPE,190204
256943,for,PPE,190204
256974,for,PPE,190204
28400,for,PPE,190204
197711,for,PPE,190204
72779,for,PPE,190204
124802,for,PPE,190204
257027,for,PPE,190204
256847,for,PPE,190204
4289,for,PPE,190204
124701,for,PPE,190204
107212,for,PPE,190204
110673,for,PPE,190204
197738,for,PPE,190204
40599,for,PPE,190204
197404,for,PPE,190204
257128,for,PPE,190204
257041,for,PPE,190204
124850,for,PPE,190204
188096,for,PPE,190204
197413,for,PPE,190204
206158,for,PPE,190204
125670,for,PPE,190204
98219,for,PPE,190204
256809,for,PPE,190204
256979,for,PPE,190204
28223,for,PPE,190204
197425,for,PPE,190204
86057,for,PPE,190204
197426,for,PPE,190204
197417,for,PPE,190204
197784,for,PPE,190204
256889,for,PPE,190204
257068,for,PPE,190204
257026,for,PPE,190204
257089,for,PPE,190204
256968,for,PPE,190204
204449,for,PPE,190204
197402,for,PPE,190204
256814,for,PPE,190204
125104,for,PPE,190204
219652,for,PPE,190204
124795,for,PPE,190204
256804,for,PPE,190204
256950,for,PPE,190204
28617,for,PPE,190204
37324,for,PPE,190204
96756,for,PPE,190204
98582,for,PPE,190204
96761,for,PPE,190204
204400,for,PPE,190204
197863,for,PPE,190204
197405,for,PPE,190204
257045,for,PPE,190204
257046,for,PPE,190204
28229,for,PPE,190204
256977,for,PPE,190204
39725,for,PPE,190204
197652,for,PPE,190204
197421,for,PPE,190204
197606,for,PPE,190204
124713,for,PPE,190204
124893,for,PPE,190204
197621,for,PPE,190204
185341,for,PPE,190204
256996,for,PfE,190204
256987,for,Renew,190204
256869,for,Renew,190204
197400,for,Renew,190204
204332,for,Renew,190204
124766,for,Renew,190204
197781,for,Renew,190204
257110,for,Renew,190204
257020,for,Renew,190204
197577,for,Renew,190204
256891,for,Renew,190204
197463,for,Renew,190204
197558,for,Renew,190204
257014,for,Renew,190204
257297,for,Renew,190204
197504,for,Renew,190204
256870,for,Renew,190204
197430,for,Renew,190204
197589,for,Renew,190204
257038,for,Renew,190204
256970,for,Renew,190204
96940,for,Renew,190204
197443,for,Renew,190204
840,for,Renew,190204
197557,for,Renew,190204
197618,for,Renew,190204
197543,for,Renew,190204
197444,for,Renew,190204
135511,for,Renew,190204
197770,for,Renew,190204
197447,for,Renew,190204
197401,for,Renew,190204
191693,for,Renew,190204
