mepid,result,eugroup,identifier
840,attended,Renew,175510
1294,attended,S&D,175510
1909,attended,S&D,175510
1917,attended,EPP,175510
1927,attended,EPP,175510
2152,attended,Greens/EFA,175510
2268,attended,GUE/NGL,175510
2341,attended,EPP,175510
4267,attended,S&D,175510
4289,attended,EPP,175510
4395,attended,ECR,175510
4746,attended,ECR,175510
5392,attended,S&D,175510
5729,attended,S&D,175510
5736,attended,Patriots,175510
22418,attended,EPP,175510
22858,attended,Renew,175510
23699,attended,NA,175510
23781,attended,EPP,175510
23788,attended,ECR,175510
23816,attended,Patriots,175510
23868,attended,NA,175510
24922,attended,EPP,175510
24942,attended,Greens/EFA,175510
25758,attended,NA,175510
28122,attended,EPP,175510
28150,attended,Patriots,175510
28219,attended,EPP,175510
28223,attended,EPP,175510
28226,attended,EPP,175510
28307,attended,S&D,175510
28347,attended,S&D,175510
28390,attended,EPP,175510
28399,attended,EPP,175510
28400,attended,EPP,175510
28419,attended,S&D,175510
28615,attended,ECR,175510
28617,attended,EPP,175510
30123,attended,ECR,175510
30482,attended,GUE/NGL,175510
33998,attended,S&D,175510
34232,attended,S&D,175510
36392,attended,Patriots,175510
37312,attended,S&D,175510
37324,attended,EPP,175510
38511,attended,Patriots,175510
38542,attended,S&D,175510
39725,attended,EPP,175510
40224,attended,S&D,175510
40599,attended,EPP,175510
58766,attended,Greens/EFA,175510
72779,attended,EPP,175510
86057,attended,EPP,175510
86793,attended,Greens/EFA,175510
88552,attended,Patriots,175510
88882,attended,S&D,175510
91636,attended,S&D,175510
94649,attended,Patriots,175510
95074,attended,EPP,175510
96653,attended,NA,175510
96668,attended,EPP,175510
96675,attended,Greens/EFA,175510
96681,attended,S&D,175510
96697,attended,ECR,175510
96709,attended,Renew,175510
96711,attended,Renew,175510
96752,attended,Greens/EFA,175510
96756,excused,EPP,175510
96761,attended,EPP,175510
96780,attended,EPP,175510
96787,attended,EPP,175510
96791,attended,EPP,175510
96808,attended,EPP,175510
96810,attended,ECR,175510
96811,attended,EPP,175510
96812,attended,S&D,175510
96826,attended,Patriots,175510
96830,attended,Patriots,175510
96833,attended,S&D,175510
96932,attended,S&D,175510
96933,attended,EPP,175510
96934,attended,EPP,175510
96936,attended,EPP,175510
96940,attended,Renew,175510
96998,attended,S&D,175510
97236,attended,Greens/EFA,175510
97399,attended,EPP,175510
97968,attended,EPP,175510
98219,attended,EPP,175510
98341,attended,EPP,175510
98582,attended,EPP,175510
99878,attended,ECR,175510
101039,attended,Patriots,175510
101585,attended,S&D,175510
103246,attended,Patriots,175510
106936,attended,Greens/EFA,175510
107212,attended,EPP,175510
110673,attended,EPP,175510
111412,attended,Greens/EFA,175510
112744,attended,S&D,175510
112747,attended,S&D,175510
112748,attended,S&D,175510
113523,attended,EPP,175510
118859,attended,EPP,175510
118949,attended,PfE,175510
119435,attended,EPP,175510
119652,attended,S&D,175510
122978,attended,S&D,175510
123562,attended,ECR,175510
124691,attended,S&D,175510
124700,attended,Renew,175510
124701,attended,EPP,175510
124713,attended,EPP,175510
124715,attended,Patriots,175510
124722,attended,S&D,175510
124736,attended,GUE/NGL,175510
124760,attended,ECR,175510
124766,attended,Renew,175510
124784,attended,S&D,175510
124785,attended,S&D,175510
124795,attended,EPP,175510
124799,attended,S&D,175510
124802,attended,EPP,175510
124806,attended,EPP,175510
124807,attended,EPP,175510
124813,attended,GUE/NGL,175510
124828,attended,EPP,175510
124834,attended,NA,175510
124836,attended,S&D,175510
124846,attended,S&D,175510
124850,attended,EPP,175510
124858,attended,NA,175510
124861,attended,EPP,175510
124866,attended,Renew,175510
124867,attended,S&D,175510
124875,attended,Patriots,175510
124877,attended,ECR,175510
124884,attended,ECR,175510
124893,attended,EPP,175510
124895,attended,EPP,175510
