mepid,result,eugroup,identifier
840,attended,Renew,179026
1294,attended,S&D,179026
1909,attended,S&D,179026
1917,attended,EPP,179026
1927,attended,EPP,179026
2152,attended,Greens/EFA,179026
2268,attended,GUE/NGL,179026
4267,attended,S&D,179026
4289,attended,EPP,179026
4395,attended,ECR,179026
4746,attended,ECR,179026
5729,attended,S&D,179026
5736,attended,Patriots,179026
22858,attended,Renew,179026
23699,attended,NA,179026
23781,attended,EPP,179026
23788,attended,ECR,179026
23816,attended,Patriots,179026
23868,attended,NA,179026
24922,attended,EPP,179026
24942,attended,Greens/EFA,179026
25758,attended,NA,179026
28122,attended,EPP,179026
28150,attended,Patriots,179026
28219,attended,EPP,179026
28223,attended,EPP,179026
28347,attended,S&D,179026
28390,attended,EPP,179026
28399,attended,EPP,179026
28400,attended,EPP,179026
28419,attended,S&D,179026
28615,attended,ECR,179026
28617,attended,EPP,179026
30123,attended,ECR,179026
30482,attended,GUE/NGL,179026
33998,attended,S&D,179026
34232,attended,S&D,179026
36392,excused,Patriots,179026
37312,attended,S&D,179026
37324,attended,EPP,179026
38511,attended,Patriots,179026
38542,attended,S&D,179026
39725,attended,EPP,179026
40224,attended,S&D,179026
40599,attended,EPP,179026
72779,attended,EPP,179026
86057,attended,EPP,179026
86793,attended,Greens/EFA,179026
88552,attended,Patriots,179026
91636,attended,S&D,179026
94649,attended,Patriots,179026
95074,attended,EPP,179026
96653,attended,NA,179026
96668,attended,EPP,179026
96675,attended,Greens/EFA,179026
96681,attended,S&D,179026
96697,attended,ECR,179026
96709,attended,Renew,179026
96711,attended,Renew,179026
96752,attended,Greens/EFA,179026
96756,attended,EPP,179026
96761,attended,EPP,179026
96780,attended,EPP,179026
96787,attended,EPP,179026
96791,attended,EPP,179026
96808,attended,EPP,179026
96810,attended,ECR,179026
96811,attended,EPP,179026
96812,attended,S&D,179026
96826,attended,Patriots,179026
96830,attended,Patriots,179026
96833,attended,S&D,179026
96932,attended,S&D,179026
96933,attended,EPP,179026
96934,attended,EPP,179026
96936,attended,EPP,179026
96940,attended,Renew,179026
96998,attended,S&D,179026
97236,attended,Greens/EFA,179026
