mepid,result,eugroup,identifier
257117,for,ECR,180082
257000,for,ECR,180082
124760,for,ECR,180082
4746,for,ECR,180082
23788,for,ECR,180082
257073,for,ECR,180082
197501,for,ECR,180082
99878,for,ECR,180082
257096,for,ECR,180082
257093,for,ECR,180082
257147,for,ECR,180082
257095,for,ECR,180082
257091,for,ECR,180082
96810,for,ECR,180082
198490,for,ECR,180082
256986,for,ECR,180082
197794,for,ECR,180082
257055,for,ECR,180082
257144,for,ECR,180082
197516,for,ECR,180082
257022,for,ECR,180082
257056,for,ECR,180082
197469,for,ECR,180082
220871,for,ECR,180082
256845,for,ECR,180082
197493,for,ECR,180082
257149,for,ECR,180082
257077,for,ECR,180082
256922,for,ECR,180082
197824,for,ECR,180082
257060,for,ECR,180082
257080,for,ECR,180082
239260,for,ECR,180082
257058,for,ECR,180082
30123,for,ECR,180082
257150,for,ECR,180082
257115,for,ECR,180082
257145,for,ECR,180082
256907,for,ECR,180082
197820,for,ECR,180082
197773,for,ECR,180082
197545,for,ECR,180082
257113,for,ECR,180082
257021,for,ECR,180082
257109,for,ECR,180082
257025,for,ECR,180082
257119,for,ECR,180082
197553,for,ECR,180082
204346,for,ECR,180082
257114,for,ECR,180082
257116,for,ECR,180082
257090,for,ECR,180082
96697,for,ECR,180082
257163,for,ECR,180082
256925,for,ECR,180082
256806,for,ECR,180082
257258,for,ECR,180082
256884,for,ECR,180082
125106,for,ECR,180082
257099,for,ECR,180082
256811,for,ECR,180082
257143,for,ECR,180082
197537,for,ECR,180082
197552,for,ECR,180082
257052,for,ECR,180082
123562,for,ECR,180082
124877,for,ECR,180082
197572,for,ECR,180082
124884,for,ECR,180082
197475,for,ESN,180082
256951,for,ESN,180082
256929,for,ESN,180082
256948,for,ESN,180082
256945,for,ESN,180082
128483,for,ESN,180082
256928,for,ESN,180082
197556,for,ESN,180082
256949,for,ESN,180082
190574,for,ESN,180082
256808,for,ESN,180082
256942,for,ESN,180082
256941,for,ESN,180082
256957,for,ESN,180082
257262,for,ESN,180082
256944,for,ESN,180082
267485,for,ESN,180082
257255,for,ESN,180082
257070,for,ESN,180082
257062,for,ESN,180082
197763,for,ESN,180082
257260,for,ESN,180082
257069,for,ESN,180082
256858,for,NI,180082
23868,for,NI,180082
257005,for,NI,180082
256851,for,NI,180082
257256,for,NI,180082
257007,for,NI,180082
256900,for,NI,180082
23699,for,NI,180082
198373,for,NI,180082
257118,for,NI,180082
257019,for,NI,180082
256969,for,NI,180082
96653,for,NI,180082
256871,for,NI,180082
197534,for,PPE,180082
197778,for,PPE,180082
204129,for,PPE,180082
256921,for,PPE,180082
256862,for,PPE,180082
256866,for,PPE,180082
256919,for,PPE,180082
220908,for,PPE,180082
256918,for,PPE,180082
256861,for,PPE,180082
256864,for,PPE,180082
256865,for,PPE,180082
95074,for,PPE,180082
72779,for,PPE,180082
197404,for,PPE,180082
125325,for,PPE,180082
197417,for,PPE,180082
256863,for,PPE,180082
257089,for,PPE,180082
256968,for,PPE,180082
197402,for,PPE,180082
256814,for,PPE,180082
125104,for,PPE,180082
219652,for,PPE,180082
256983,for,PPE,180082
197405,for,PPE,180082
96933,for,PPE,180082
197691,for,PfE,180082
124973,for,PfE,180082
131580,for,PfE,180082
256852,for,PfE,180082
261797,for,PfE,180082
256998,for,PfE,180082
256881,for,PfE,180082
101039,for,PfE,180082
256878,for,PfE,180082
257064,for,PfE,180082
257072,for,PfE,180082
197829,for,PfE,180082
220840,for,PfE,180082
197786,for,PfE,180082
257131,for,PfE,180082
236050,for,PfE,180082
256886,for,PfE,180082
96826,for,PfE,180082
256981,for,PfE,180082
256834,for,PfE,180082
256874,for,PfE,180082
260724,for,PfE,180082
256853,for,PfE,180082
192254,for,PfE,180082
256857,for,PfE,180082
256876,for,PfE,180082
256896,for,PfE,180082
28150,for,PfE,180082
197628,for,PfE,180082
94649,for,PfE,180082
96830,for,PfE,180082
23816,for,PfE,180082
198176,for,PfE,180082
256842,for,PfE,180082
124715,for,PfE,180082
189065,for,PfE,180082
197627,for,PfE,180082
197528,for,PfE,180082
270261,for,PfE,180082
256909,for,PfE,180082
256996,for,PfE,180082
261038,for,PfE,180082
256860,for,PfE,180082
256954,for,PfE,180082
256872,for,PfE,180082
256895,for,PfE,180082
197623,for,PfE,180082
257029,for,PfE,180082
38511,for,PfE,180082
257054,for,PfE,180082
256843,for,PfE,180082
256883,for,PfE,180082
36392,for,PfE,180082
126699,for,PfE,180082
256877,for,PfE,180082
256893,for,PfE,180082
204414,for,PfE,180082
256882,for,PfE,180082
197690,for,PfE,180082
88552,for,PfE,180082
197578,for,PfE,180082
213330,for,PfE,180082
197825,for,PfE,180082
272024,for,PfE,180082
220897,for,PfE,180082
256991,for,PfE,180082
256855,for,PfE,180082
257050,for,PfE,180082
197831,for,PfE,180082
200345,for,PfE,180082
256888,for,PfE,180082
197580,for,PfE,180082
256875,for,PfE,180082
185771,for,PfE,180082
257125,for,PfE,180082
5736,for,PfE,180082
256859,for,PfE,180082
125001,for,PfE,180082
261796,for,PfE,180082
103246,for,PfE,180082
197781,for,Renew,180082
257003,for,Renew,180082
197558,for,Renew,180082
197430,for,Renew,180082
197780,for,Renew,180082
256946,for,Renew,180082
256962,for,Renew,180082
101585,for,S&D,180082
197800,for,S&D,180082
37312,for,S&D,180082
199941,for,S&D,180082
124858,against,NI,180082
25758,against,NI,180082
256939,against,NI,180082
197734,against,NI,180082
125093,against,NI,180082
256971,against,NI,180082
124834,against,NI,180082
256966,against,NI,180082
256967,against,NI,180082
197842,against,NI,180082
256955,against,NI,180082
256810,against,PPE,180082
257043,against,PPE,180082
197490,against,PPE,180082
256820,against,PPE,180082
113523,against,PPE,180082
96808,against,PPE,180082
24922,against,PPE,180082
197492,against,PPE,180082
256887,against,PPE,180082
256947,against,PPE,180082
197679,against,PPE,180082
197408,against,PPE,180082
197410,against,PPE,180082
197648,against,PPE,180082
197636,against,PPE,180082
251324,against,PPE,180082
125012,against,PPE,180082
257047,against,PPE,180082
257081,against,PPE,180082
257051,against,PPE,180082
257296,against,PPE,180082
28122,against,PPE,180082
28219,against,PPE,180082
28390,against,PPE,180082
124861,against,PPE,180082
257034,against,PPE,180082
257078,against,PPE,180082
257028,against,PPE,180082
204333,against,PPE,180082
257237,against,PPE,180082
197473,against,PPE,180082
257048,against,PPE,180082
96787,against,PPE,180082
99945,against,PPE,180082
28226,against,PPE,180082
96811,against,PPE,180082
197649,against,PPE,180082
257137,against,PPE,180082
256840,against,PPE,180082
1917,against,PPE,180082
197414,against,PPE,180082
2341,against,PPE,180082
257032,against,PPE,180082
251874,against,PPE,180082
124807,against,PPE,180082
125204,against,PPE,180082
202036,against,PPE,180082
125027,against,PPE,180082
97399,against,PPE,180082
262021,against,PPE,180082
256985,against,PPE,180082
197514,against,PPE,180082
257033,against,PPE,180082
197646,against,PPE,180082
22418,against,PPE,180082
124895,against,PPE,180082
257065,against,PPE,180082
197517,against,PPE,180082
257031,against,PPE,180082
197840,against,PPE,180082
96934,against,PPE,180082
197839,against,PPE,180082
125068,against,PPE,180082
96668,against,PPE,180082
249603,against,PPE,180082
256831,against,PPE,180082
256973,against,PPE,180082
197523,against,PPE,180082
256846,against,PPE,180082
197525,against,PPE,180082
97968,against,PPE,180082
257261,against,PPE,180082
256920,against,PPE,180082
23781,against,PPE,180082
204336,against,PPE,180082
1927,against,PPE,180082
124808,against,PPE,180082
220896,against,PPE,180082
28399,against,PPE,180082
124806,against,PPE,180082
190713,against,PPE,180082
257082,against,PPE,180082
96936,against,PPE,180082
98341,against,PPE,180082
197841,against,PPE,180082
256980,against,PPE,180082
197662,against,PPE,180082
256943,against,PPE,180082
256974,against,PPE,180082
28400,against,PPE,180082
257151,against,PPE,180082
197647,against,PPE,180082
124802,against,PPE,180082
257027,against,PPE,180082
256847,against,PPE,180082
257039,against,PPE,180082
4289,against,PPE,180082
124701,against,PPE,180082
107212,against,PPE,180082
257049,against,PPE,180082
257040,against,PPE,180082
110673,against,PPE,180082
197738,against,PPE,180082
40599,against,PPE,180082
257107,against,PPE,180082
257128,against,PPE,180082
257041,against,PPE,180082
124850,against,PPE,180082
188945,against,PPE,180082
188096,against,PPE,180082
197413,against,PPE,180082
206158,against,PPE,180082
125670,against,PPE,180082
98219,against,PPE,180082
256809,against,PPE,180082
256979,against,PPE,180082
28223,against,PPE,180082
197425,against,PPE,180082
86057,against,PPE,180082
197426,against,PPE,180082
197784,against,PPE,180082
256889,against,PPE,180082
257026,against,PPE,180082
204449,against,PPE,180082
124795,against,PPE,180082
256804,against,PPE,180082
256950,against,PPE,180082
28617,against,PPE,180082
37324,against,PPE,180082
96756,against,PPE,180082
98582,against,PPE,180082
96761,against,PPE,180082
125065,against,PPE,180082
204400,against,PPE,180082
197863,against,PPE,180082
197429,against,PPE,180082
257045,against,PPE,180082
257046,against,PPE,180082
28229,against,PPE,180082
256977,against,PPE,180082
39725,against,PPE,180082
197652,against,PPE,180082
197421,against,PPE,180082
197606,against,PPE,180082
124713,against,PPE,180082
124893,against,PPE,180082
197621,against,PPE,180082
185341,against,PPE,180082
256869,against,Renew,180082
197400,against,Renew,180082
204332,against,Renew,180082
124766,against,Renew,180082
257110,against,Renew,180082
257020,against,Renew,180082
197577,against,Renew,180082
256841,against,Renew,180082
96711,against,Renew,180082
256891,against,Renew,180082
197463,against,Renew,180082
257014,against,Renew,180082
257057,against,Renew,180082
197504,against,Renew,180082
256870,against,Renew,180082
197589,against,Renew,180082
257038,against,Renew,180082
256970,against,Renew,180082
96940,against,Renew,180082
197443,against,Renew,180082
840,against,Renew,180082
204419,against,Renew,180082
197557,against,Renew,180082
197543,against,Renew,180082
197444,against,Renew,180082
135511,against,Renew,180082
198073,against,Renew,180082
197770,against,Renew,180082
197624,against,Renew,180082
197447,against,Renew,180082
197401,against,Renew,180082
257013,against,Renew,180082
191693,against,Renew,180082
197818,against,Renew,180082
22858,against,Renew,180082
