mepid,result,eugroup,identifier
840,attended,Renew,182275
1909,attended,S&D,182275
1917,attended,EPP,182275
1927,attended,EPP,182275
2152,attended,Greens/EFA,182275
2268,attended,GUE/NGL,182275
2341,attended,EPP,182275
4267,attended,S&D,182275
4289,attended,EPP,182275
4395,attended,ECR,182275
4746,attended,ECR,182275
5392,attended,S&D,182275
5729,attended,S&D,182275
5736,attended,Patriots,182275
22858,attended,Renew,182275
23699,attended,NA,182275
23781,attended,EPP,182275
23788,attended,ECR,182275
23816,attended,Patriots,182275
23868,attended,NA,182275
24922,attended,EPP,182275
25758,attended,NA,182275
28122,attended,EPP,182275
28150,attended,Patriots,182275
28219,attended,EPP,182275
28223,attended,EPP,182275
28347,attended,S&D,182275
28399,attended,EPP,182275
28400,attended,EPP,182275
28615,attended,ECR,182275
28617,attended,EPP,182275
30123,attended,ECR,182275
33998,attended,S&D,182275
34232,attended,S&D,182275
36392,excused,Patriots,182275
37312,attended,S&D,182275
37324,attended,EPP,182275
38511,attended,Patriots,182275
38542,attended,S&D,182275
39725,attended,EPP,182275
40224,attended,S&D,182275
40599,attended,EPP,182275
58766,attended,Greens/EFA,182275
72779,attended,EPP,182275
86057,attended,EPP,182275
86793,attended,Greens/EFA,182275
88552,attended,Patriots,182275
88882,attended,S&D,182275
91636,attended,S&D,182275
94649,attended,Patriots,182275
95074,attended,EPP,182275
96653,attended,NA,182275
96668,attended,EPP,182275
96675,attended,Greens/EFA,182275
96681,attended,S&D,182275
96709,attended,Renew,182275
96711,attended,Renew,182275
96752,attended,Greens/EFA,182275
96756,attended,EPP,182275
96761,attended,EPP,182275
96780,attended,EPP,182275
96787,attended,EPP,182275
96791,attended,EPP,182275
96808,attended,EPP,182275
96810,attended,ECR,182275
96811,attended,EPP,182275
96812,attended,S&D,182275
96826,attended,Patriots,182275
96830,attended,Patriots,182275
96932,attended,S&D,182275
96933,attended,EPP,182275
96936,attended,EPP,182275
96940,attended,Renew,182275
96998,attended,S&D,182275
97236,attended,Greens/EFA,182275
97399,attended,EPP,182275
97968,attended,EPP,182275
98341,excused,EPP,182275
98582,attended,EPP,182275
99878,attended,ECR,182275
99945,attended,EPP,182275
101039,attended,Patriots,182275
103246,attended,Patriots,182275
106936,attended,Greens/EFA,182275
107212,attended,EPP,182275
110673,attended,EPP,182275
111412,attended,Greens/EFA,182275
112744,attended,S&D,182275
112747,attended,S&D,182275
112748,attended,S&D,182275
113523,attended,EPP,182275
118859,attended,EPP,182275
119435,attended,EPP,182275
119652,attended,S&D,182275
122978,attended,S&D,182275
123562,attended,ECR,182275
124691,attended,S&D,182275
124700,attended,Renew,182275
124701,attended,EPP,182275
124722,attended,S&D,182275
124736,attended,GUE/NGL,182275
124760,attended,ECR,182275
124766,attended,Renew,182275
124784,attended,S&D,182275
124785,attended,S&D,182275
124795,attended,EPP,182275
124799,attended,S&D,182275
124802,attended,EPP,182275
124807,attended,EPP,182275
124808,attended,EPP,182275
124813,attended,GUE/NGL,182275
124828,attended,EPP,182275
124834,attended,NA,182275
124846,excused,S&D,182275
124850,attended,EPP,182275
124858,attended,NA,182275
124861,attended,EPP,182275
124866,attended,Renew,182275
124867,attended,S&D,182275
124875,attended,Patriots,182275
124877,attended,ECR,182275
124884,attended,ECR,182275
124893,attended,EPP,182275
124895,attended,EPP,182275
124973,attended,Patriots,182275
124985,attended,GUE/NGL,182275
125001,attended,Patriots,182275
125012,attended,EPP,182275
125023,excused,GUE/NGL,182275
125027,attended,EPP,182275
125042,attended,S&D,182275
125046,attended,S&D,182275
125052,attended,Patriots,182275
125065,attended,EPP,182275
125068,attended,EPP,182275
125104,attended,EPP,182275
125204,attended,EPP,182275
125670,attended,EPP,182275
126699,attended,Patriots,182275
127766,attended,GUE/NGL,182275
128483,attended,ESN,182275
129073,attended,Renew,182275
130100,attended,Renew,182275
130881,attended,Patriots,182275
131580,attended,Patriots,182275
183916,attended,Greens/EFA,182275
185771,attended,Patriots,182275
187917,attended,GUE/NGL,182275
188096,attended,EPP,182275
188945,attended,EPP,182275
189065,attended,Patriots,182275
190464,attended,Greens/EFA,182275
190574,attended,ESN,182275
190713,attended,EPP,182275
191693,attended,Renew,182275
192254,attended,Patriots,182275
193292,attended,Greens/EFA,182275
197392,attended,S&D,182275
197395,attended,Greens/EFA,182275
197398,attended,Greens/EFA,182275
197400,attended,Renew,182275
197401,attended,Renew,182275
197402,attended,EPP,182275
197403,attended,S&D,182275
197404,attended,EPP,182275
197405,attended,EPP,182275
197406,attended,EPP,182275
197408,attended,EPP,182275
197410,attended,EPP,182275
197412,attended,EPP,182275
197414,attended,EPP,182275
197416,attended,GUE/NGL,182275
197417,attended,EPP,182275
197421,attended,EPP,182275
197422,attended,EPP,182275
197425,attended,EPP,182275
197426,attended,EPP,182275
197429,attended,EPP,182275
197430,attended,Renew,182275
197432,attended,Renew,182275
197433,attended,S&D,182275
197435,attended,S&D,182275
197439,attended,Greens/EFA,182275
197440,attended,S&D,182275
197443,attended,Renew,182275
197444,attended,Renew,182275
197445,attended,Renew,182275
197448,attended,Greens/EFA,182275
197449,attended,Greens/EFA,182275
197460,attended,Greens/EFA,182275
197461,attended,Greens/EFA,182275
197462,attended,Greens/EFA,182275
197463,attended,Renew,182275
197464,attended,Greens/EFA,182275
197466,attended,Greens/EFA,182275
197468,attended,GUE/NGL,182275
197470,attended,Greens/EFA,182275
197473,attended,EPP,182275
197475,attended,ESN,182275
197490,attended,EPP,182275
197491,attended,S&D,182275
197492,attended,EPP,182275
197493,attended,ECR,182275
197497,attended,S&D,182275
197498,attended,S&D,182275
197500,attended,Greens/EFA,182275
197501,attended,ECR,182275
197503,attended,Greens/EFA,182275
197514,attended,EPP,182275
197517,attended,EPP,182275
