mepid,result,eugroup,identifier
257117,for,ECR,170468
124760,for,ECR,170468
4746,for,ECR,170468
23788,for,ECR,170468
257073,for,ECR,170468
197501,for,ECR,170468
99878,for,ECR,170468
257093,for,ECR,170468
257147,for,ECR,170468
257095,for,ECR,170468
257076,for,ECR,170468
257091,for,ECR,170468
96810,for,ECR,170468
197607,for,ECR,170468
257097,for,ECR,170468
197794,for,ECR,170468
257055,for,ECR,170468
257144,for,ECR,170468
197516,for,ECR,170468
257056,for,ECR,170468
197469,for,ECR,170468
256900,for,ECR,170468
256845,for,ECR,170468
257149,for,ECR,170468
257077,for,ECR,170468
4395,for,ECR,170468
257060,for,ECR,170468
257080,for,ECR,170468
239260,for,ECR,170468
257058,for,ECR,170468
257086,for,ECR,170468
30123,for,ECR,170468
257150,for,ECR,170468
257145,for,ECR,170468
256907,for,ECR,170468
197820,for,ECR,170468
257104,for,ECR,170468
197773,for,ECR,170468
197545,for,ECR,170468
257113,for,ECR,170468
257119,for,ECR,170468
197553,for,ECR,170468
257114,for,ECR,170468
257116,for,ECR,170468
257090,for,ECR,170468
257163,for,ECR,170468
256925,for,ECR,170468
256806,for,ECR,170468
257258,for,ECR,170468
256884,for,ECR,170468
125106,for,ECR,170468
257099,for,ECR,170468
256811,for,ECR,170468
257143,for,ECR,170468
197537,for,ECR,170468
257052,for,ECR,170468
123562,for,ECR,170468
124877,for,ECR,170468
197572,for,ECR,170468
28615,for,ECR,170468
124884,for,ECR,170468
256951,for,ESN,170468
256929,for,ESN,170468
257457,for,ESN,170468
128483,for,ESN,170468
256949,for,ESN,170468
190574,for,ESN,170468
256808,for,ESN,170468
256941,for,ESN,170468
256957,for,ESN,170468
256924,for,ESN,170468
257262,for,ESN,170468
256944,for,ESN,170468
256959,for,ESN,170468
257255,for,ESN,170468
257070,for,ESN,170468
257062,for,ESN,170468
197763,for,ESN,170468
257260,for,ESN,170468
256851,for,NI,170468
257022,for,NI,170468
23699,for,NI,170468
257118,for,NI,170468
249982,for,NI,170468
257021,for,NI,170468
256810,for,PPE,170468
257043,for,PPE,170468
197490,for,PPE,170468
113523,for,PPE,170468
96808,for,PPE,170468
197492,for,PPE,170468
197534,for,PPE,170468
197679,for,PPE,170468
197408,for,PPE,170468
197778,for,PPE,170468
197410,for,PPE,170468
197648,for,PPE,170468
251324,for,PPE,170468
204129,for,PPE,170468
257047,for,PPE,170468
257081,for,PPE,170468
257051,for,PPE,170468
28219,for,PPE,170468
256921,for,PPE,170468
124861,for,PPE,170468
257034,for,PPE,170468
257078,for,PPE,170468
257028,for,PPE,170468
257030,for,PPE,170468
204333,for,PPE,170468
197473,for,PPE,170468
257048,for,PPE,170468
96787,for,PPE,170468
99945,for,PPE,170468
28226,for,PPE,170468
96811,for,PPE,170468
257035,for,PPE,170468
197649,for,PPE,170468
257137,for,PPE,170468
1917,for,PPE,170468
2341,for,PPE,170468
257032,for,PPE,170468
251874,for,PPE,170468
124807,for,PPE,170468
125204,for,PPE,170468
202036,for,PPE,170468
256919,for,PPE,170468
125027,for,PPE,170468
97399,for,PPE,170468
220908,for,PPE,170468
262021,for,PPE,170468
197514,for,PPE,170468
197646,for,PPE,170468
197412,for,PPE,170468
22418,for,PPE,170468
124895,for,PPE,170468
96780,for,PPE,170468
257065,for,PPE,170468
256918,for,PPE,170468
197517,for,PPE,170468
257031,for,PPE,170468
197840,for,PPE,170468
256831,for,PPE,170468
256973,for,PPE,170468
197523,for,PPE,170468
197406,for,PPE,170468
256846,for,PPE,170468
256861,for,PPE,170468
197525,for,PPE,170468
97968,for,PPE,170468
197843,for,PPE,170468
256865,for,PPE,170468
256920,for,PPE,170468
95074,for,PPE,170468
23781,for,PPE,170468
204336,for,PPE,170468
1927,for,PPE,170468
124808,for,PPE,170468
220896,for,PPE,170468
96791,for,PPE,170468
124806,for,PPE,170468
190713,for,PPE,170468
257082,for,PPE,170468
124828,for,PPE,170468
98341,for,PPE,170468
256980,for,PPE,170468
256974,for,PPE,170468
28400,for,PPE,170468
197711,for,PPE,170468
