mepid,result,eugroup,identifier
840,attended,Renew,180452
1294,attended,S&D,180452
1909,attended,S&D,180452
1917,attended,EPP,180452
1927,attended,EPP,180452
2152,attended,Greens/EFA,180452
2268,attended,GUE/NGL,180452
2341,attended,EPP,180452
4267,attended,S&D,180452
4289,attended,EPP,180452
4746,attended,ECR,180452
5392,attended,S&D,180452
5729,attended,S&D,180452
5736,attended,Patriots,180452
22418,attended,EPP,180452
22858,attended,Renew,180452
23699,attended,NA,180452
23781,attended,EPP,180452
23788,attended,ECR,180452
23816,attended,Patriots,180452
23868,attended,NA,180452
24922,attended,EPP,180452
24942,attended,Greens/EFA,180452
25758,attended,NA,180452
28122,attended,EPP,180452
28150,attended,Patriots,180452
28219,attended,EPP,180452
28223,attended,EPP,180452
28226,attended,EPP,180452
28347,attended,S&D,180452
28390,attended,EPP,180452
28399,attended,EPP,180452
28400,attended,EPP,180452
28419,attended,S&D,180452
28617,attended,EPP,180452
30123,attended,ECR,180452
30482,attended,GUE/NGL,180452
33998,attended,S&D,180452
34232,attended,S&D,180452
36392,attended,Patriots,180452
37312,attended,S&D,180452
37324,attended,EPP,180452
38511,attended,Patriots,180452
38542,attended,S&D,180452
39725,attended,EPP,180452
40224,attended,S&D,180452
40599,attended,EPP,180452
72779,attended,EPP,180452
86057,attended,EPP,180452
86793,attended,Greens/EFA,180452
88552,attended,Patriots,180452
88882,attended,S&D,180452
91636,attended,S&D,180452
94649,attended,Patriots,180452
95074,attended,EPP,180452
96653,attended,NA,180452
96668,attended,EPP,180452
96675,attended,Greens/EFA,180452
96681,attended,S&D,180452
96697,attended,ECR,180452
96709,attended,Renew,180452
96711,attended,Renew,180452
96752,attended,Greens/EFA,180452
96756,attended,EPP,180452
96761,attended,EPP,180452
96787,attended,EPP,180452
96791,attended,EPP,180452
96808,attended,EPP,180452
96810,attended,ECR,180452
96811,attended,EPP,180452
96812,attended,S&D,180452
96826,attended,Patriots,180452
96830,attended,Patriots,180452
96833,attended,S&D,180452
96932,attended,S&D,180452
96933,attended,EPP,180452
96934,attended,EPP,180452
96936,attended,EPP,180452
96940,attended,Renew,180452
96998,attended,S&D,180452
97236,attended,Greens/EFA,180452
97399,attended,EPP,180452
97968,attended,EPP,180452
98219,attended,EPP,180452
98341,attended,EPP,180452
98582,attended,EPP,180452
99878,attended,ECR,180452
99945,attended,EPP,180452
101039,attended,Patriots,180452
101585,attended,S&D,180452
103246,attended,Patriots,180452
106936,attended,Greens/EFA,180452
107212,attended,EPP,180452
110673,attended,EPP,180452
111412,attended,Greens/EFA,180452
112744,attended,S&D,180452
112747,attended,S&D,180452
112748,attended,S&D,180452
113523,attended,EPP,180452
118859,attended,EPP,180452
119652,attended,S&D,180452
122978,attended,S&D,180452
123562,attended,ECR,180452
124691,attended,S&D,180452
124700,attended,Renew,180452
124701,attended,EPP,180452
124713,attended,EPP,180452
124715,attended,Patriots,180452
124722,attended,S&D,180452
124736,attended,GUE/NGL,180452
124760,attended,ECR,180452
124766,attended,Renew,180452
124784,attended,S&D,180452
124785,attended,S&D,180452
124795,attended,EPP,180452
124799,attended,S&D,180452
124802,attended,EPP,180452
124806,attended,EPP,180452
124807,attended,EPP,180452
124808,attended,EPP,180452
124813,attended,GUE/NGL,180452
124834,attended,NA,180452
124836,attended,S&D,180452
124846,attended,S&D,180452
124850,attended,EPP,180452
124858,attended,NA,180452
124861,attended,EPP,180452
124866,attended,Renew,180452
124867,attended,S&D,180452
124875,attended,Patriots,180452
124877,attended,ECR,180452
124884,attended,ECR,180452
124893,attended,EPP,180452
124895,attended,EPP,180452
124973,attended,Patriots,180452
124984,attended,GUE/NGL,180452
124985,attended,GUE/NGL,180452
125001,attended,Patriots,180452
125012,attended,EPP,180452
125023,excused,GUE/NGL,180452
125027,attended,EPP,180452
125042,attended,S&D,180452
125046,attended,S&D,180452
125052,attended,Patriots,180452
125065,attended,EPP,180452
125068,attended,EPP,180452
125093,attended,NA,180452
125104,attended,EPP,180452
125106,attended,ECR,180452
125204,attended,EPP,180452
125325,attended,EPP,180452
125670,attended,EPP,180452
126699,attended,Patriots,180452
127766,attended,GUE/NGL,180452
128483,attended,ESN,180452
129073,attended,Renew,180452
130100,attended,Renew,180452
131580,attended,Patriots,180452
185341,attended,EPP,180452
185619,attended,S&D,180452
185771,attended,Patriots,180452
187917,attended,GUE/NGL,180452
188096,attended,EPP,180452
188945,attended,EPP,180452
189065,attended,Patriots,180452
190574,attended,ESN,180452
190713,attended,EPP,180452
191693,attended,Renew,180452
192254,attended,Patriots,180452
193292,attended,Greens/EFA,180452
197391,attended,S&D,180452
197392,attended,S&D,180452
197395,attended,Greens/EFA,180452
197398,attended,Greens/EFA,180452
197400,attended,Renew,180452
197401,attended,Renew,180452
197402,attended,EPP,180452
197403,attended,S&D,180452
197404,attended,EPP,180452
197405,attended,EPP,180452
197408,attended,EPP,180452
197410,attended,EPP,180452
197412,attended,EPP,180452
197413,attended,EPP,180452
197414,attended,EPP,180452
197416,attended,GUE/NGL,180452
197417,attended,EPP,180452
197421,attended,EPP,180452
197425,attended,EPP,180452
197426,attended,EPP,180452
197429,attended,EPP,180452
197430,attended,Renew,180452
197432,attended,Renew,180452
197433,attended,S&D,180452
197435,attended,S&D,180452
197439,attended,Greens/EFA,180452
197440,attended,S&D,180452
197443,attended,Renew,180452
197444,attended,Renew,180452
197445,attended,Renew,180452
197447,attended,Renew,180452
197448,attended,Greens/EFA,180452
197449,attended,Greens/EFA,180452
197460,attended,Greens/EFA,180452
197461,attended,Greens/EFA,180452
197462,attended,Greens/EFA,180452
197463,attended,Renew,180452
197464,attended,Greens/EFA,180452
197466,attended,Greens/EFA,180452
197468,attended,GUE/NGL,180452
197469,attended,ECR,180452
197470,attended,Greens/EFA,180452
197473,attended,EPP,180452
197475,attended,ESN,180452
197490,attended,EPP,180452
197491,attended,S&D,180452
197492,attended,EPP,180452
197493,attended,ECR,180452
197494,attended,Renew,180452
197497,attended,S&D,180452
197498,attended,S&D,180452
197500,attended,Greens/EFA,180452
197501,attended,ECR,180452
197503,attended,Greens/EFA,180452
197504,attended,Renew,180452
197514,attended,EPP,180452
197517,attended,EPP,180452
197523,attended,EPP,180452
197525,attended,EPP,180452
197528,attended,Patriots,180452
197529,attended,GUE/NGL,180452
197533,attended,GUE/NGL,180452
197534,attended,EPP,180452
197537,attended,ECR,180452
197543,attended,Renew,180452
197545,attended,ECR,180452
197549,attended,Greens/EFA,180452
197552,attended,ECR,180452
197553,attended,ECR,180452
197556,attended,ESN,180452
197557,attended,Renew,180452
197558,attended,Renew,180452
197572,attended,ECR,180452
197573,attended,Greens/EFA,180452
197574,attended,GUE/NGL,180452
197577,attended,Renew,180452
197578,attended,Patriots,180452
197580,attended,Patriots,180452
197581,attended,Renew,180452
197589,attended,Renew,180452
197591,attended,S&D,180452
197606,attended,EPP,180452
197618,attended,S&D,180452
197621,attended,EPP,180452
197623,attended,Patriots,180452
197624,attended,Renew,180452
197627,attended,Patriots,180452
197628,attended,Patriots,180452
197636,attended,EPP,180452
197646,attended,EPP,180452
197647,attended,EPP,180452
197648,attended,EPP,180452
197649,attended,EPP,180452
197652,attended,EPP,180452
197662,attended,EPP,180452
197670,attended,S&D,180452
197672,attended,Renew,180452
197677,attended,S&D,180452
197679,attended,EPP,180452
197682,attended,S&D,180452
197684,attended,GUE/NGL,180452
197687,attended,Patriots,180452
197690,attended,Patriots,180452
197691,attended,Patriots,180452
197694,attended,S&D,180452
197697,attended,S&D,180452
197699,attended,GUE/NGL,180452
197701,attended,GUE/NGL,180452
197702,attended,S&D,180452
197711,attended,EPP,180452
197718,attended,S&D,180452
197719,attended,S&D,180452
197721,attended,S&D,180452
197722,attended,S&D,180452
197734,attended,NA,180452
197738,attended,EPP,180452
197763,attended,ESN,180452
197769,attended,Renew,180452
197770,attended,Renew,180452
197772,attended,Greens/EFA,180452
197773,attended,ECR,180452
197778,attended,EPP,180452
197780,attended,Renew,180452
197781,attended,Renew,180452
197782,attended,S&D,180452
197784,attended,EPP,180452
197786,attended,Patriots,180452
197794,attended,ECR,180452
197795,attended,GUE/NGL,180452
197800,attended,S&D,180452
197802,attended,Greens/EFA,180452
197810,attended,S&D,180452
197818,attended,Renew,180452
197820,attended,ECR,180452
197824,attended,ECR,180452
197825,attended,Patriots,180452
197829,attended,Patriots,180452
197831,attended,Patriots,180452
197832,attended,Greens/EFA,180452
197839,attended,EPP,180452
197840,attended,EPP,180452
197841,attended,EPP,180452
197842,attended,NA,180452
197845,attended,S&D,180452
197863,attended,EPP,180452
197870,attended,Greens/EFA,180452
198073,attended,Renew,180452
198076,attended,Greens/EFA,180452
198084,attended,Renew,180452
198176,attended,Patriots,180452
198183,attended,S&D,180452
198373,attended,NA,180452
198490,attended,ECR,180452
199941,attended,S&D,180452
200345,attended,Patriots,180452
201945,attended,Greens/EFA,180452
