mepid,result,eugroup,identifier
840,attended,Renew,179960
1294,attended,S&D,179960
1909,attended,S&D,179960
1917,attended,EPP,179960
1927,attended,EPP,179960
2152,attended,Greens/EFA,179960
2268,attended,GUE/NGL,179960
2341,attended,EPP,179960
4267,attended,S&D,179960
4289,attended,EPP,179960
4746,attended,ECR,179960
5392,attended,S&D,179960
5729,attended,S&D,179960
5736,attended,Patriots,179960
22418,attended,EPP,179960
22858,attended,Renew,179960
23699,attended,NA,179960
23781,attended,EPP,179960
23788,attended,ECR,179960
23816,attended,Patriots,179960
23868,attended,NA,179960
24922,attended,EPP,179960
24942,attended,Greens/EFA,179960
25758,attended,NA,179960
28122,attended,EPP,179960
28150,attended,Patriots,179960
28219,attended,EPP,179960
28223,attended,EPP,179960
28226,attended,EPP,179960
28347,attended,S&D,179960
28390,attended,EPP,179960
28399,attended,EPP,179960
28400,attended,EPP,179960
28419,attended,S&D,179960
28617,attended,EPP,179960
30123,attended,ECR,179960
30482,attended,GUE/NGL,179960
33998,attended,S&D,179960
34232,attended,S&D,179960
36392,attended,Patriots,179960
37312,attended,S&D,179960
37324,attended,EPP,179960
38511,attended,Patriots,179960
38542,attended,S&D,179960
39725,attended,EPP,179960
40224,attended,S&D,179960
40599,attended,EPP,179960
72779,attended,EPP,179960
86057,attended,EPP,179960
86793,attended,Greens/EFA,179960
88552,attended,Patriots,179960
88882,attended,S&D,179960
91636,attended,S&D,179960
94649,attended,Patriots,179960
95074,attended,EPP,179960
96653,attended,NA,179960
96668,attended,EPP,179960
96675,attended,Greens/EFA,179960
96681,attended,S&D,179960
96697,attended,ECR,179960
96709,attended,Renew,179960
96711,attended,Renew,179960
96752,attended,Greens/EFA,179960
96756,attended,EPP,179960
96761,attended,EPP,179960
96787,attended,EPP,179960
96791,attended,EPP,179960
96808,attended,EPP,179960
96810,attended,ECR,179960
96811,attended,EPP,179960
96812,attended,S&D,179960
96826,attended,Patriots,179960
96830,attended,Patriots,179960
96833,attended,S&D,179960
96932,attended,S&D,179960
96933,attended,EPP,179960
96934,attended,EPP,179960
96936,attended,EPP,179960
96940,attended,Renew,179960
96998,attended,S&D,179960
97236,attended,Greens/EFA,179960
97399,attended,EPP,179960
97968,attended,EPP,179960
98219,attended,EPP,179960
98341,attended,EPP,179960
98582,attended,EPP,179960
99878,attended,ECR,179960
99945,attended,EPP,179960
101039,attended,Patriots,179960
101585,attended,S&D,179960
103246,attended,Patriots,179960
106936,attended,Greens/EFA,179960
107212,attended,EPP,179960
110673,attended,EPP,179960
111412,attended,Greens/EFA,179960
112744,attended,S&D,179960
112747,attended,S&D,179960
112748,attended,S&D,179960
113523,attended,EPP,179960
118859,attended,EPP,179960
119652,attended,S&D,179960
122978,attended,S&D,179960
123562,attended,ECR,179960
124691,attended,S&D,179960
124700,attended,Renew,179960
124701,attended,EPP,179960
124713,attended,EPP,179960
124715,attended,Patriots,179960
124722,attended,S&D,179960
124736,attended,GUE/NGL,179960
124760,attended,ECR,179960
124766,attended,Renew,179960
124784,attended,S&D,179960
124785,attended,S&D,179960
124795,attended,EPP,179960
124799,attended,S&D,179960
124802,attended,EPP,179960
124806,attended,EPP,179960
124807,attended,EPP,179960
124808,attended,EPP,179960
124813,attended,GUE/NGL,179960
124834,attended,NA,179960
124836,attended,S&D,179960
124846,attended,S&D,179960
124850,attended,EPP,179960
124858,attended,NA,179960
124861,attended,EPP,179960
124866,attended,Renew,179960
124867,attended,S&D,179960
124875,attended,Patriots,179960
124877,attended,ECR,179960
124884,attended,ECR,179960
124893,attended,EPP,179960
124895,attended,EPP,179960
124973,attended,Patriots,179960
124984,attended,GUE/NGL,179960
124985,attended,GUE/NGL,179960
125001,attended,Patriots,179960
125012,attended,EPP,179960
125023,excused,GUE/NGL,179960
125027,attended,EPP,179960
125042,attended,S&D,179960
125046,attended,S&D,179960
125052,attended,Patriots,179960
125065,attended,EPP,179960
125068,attended,EPP,179960
125093,attended,NA,179960
125104,attended,EPP,179960
125106,attended,ECR,179960
125204,attended,EPP,179960
125325,attended,EPP,179960
125670,attended,EPP,179960
126699,attended,Patriots,179960
127766,attended,GUE/NGL,179960
128483,attended,ESN,179960
129073,attended,Renew,179960
130100,attended,Renew,179960
131580,attended,Patriots,179960
185341,attended,EPP,179960
185619,attended,S&D,179960
185771,attended,Patriots,179960
187917,attended,GUE/NGL,179960
188096,attended,EPP,179960
188945,attended,EPP,179960
189065,attended,Patriots,179960
190574,attended,ESN,179960
190713,attended,EPP,179960
191693,attended,Renew,179960
192254,attended,Patriots,179960
193292,attended,Greens/EFA,179960
197391,attended,S&D,179960
197392,attended,S&D,179960
197395,attended,Greens/EFA,179960
197398,attended,Greens/EFA,179960
197400,attended,Renew,179960
197401,attended,Renew,179960
197402,attended,EPP,179960
197403,attended,S&D,179960
197404,attended,EPP,179960
197405,attended,EPP,179960
197408,attended,EPP,179960
197410,attended,EPP,179960
197412,attended,EPP,179960
197413,attended,EPP,179960
197414,attended,EPP,179960
197416,attended,GUE/NGL,179960
197417,attended,EPP,179960
197421,attended,EPP,179960
197425,attended,EPP,179960
197426,attended,EPP,179960
197429,attended,EPP,179960
197430,attended,Renew,179960
197432,attended,Renew,179960
197433,attended,S&D,179960
197435,attended,S&D,179960
197439,attended,Greens/EFA,179960
197440,attended,S&D,179960
197443,attended,Renew,179960
