mepid,result,eugroup,identifier
257000,for,ECR,181420
4746,for,ECR,181420
23788,for,ECR,181420
257073,for,ECR,181420
197501,for,ECR,181420
99878,for,ECR,181420
257096,for,ECR,181420
257093,for,ECR,181420
257147,for,ECR,181420
257095,for,ECR,181420
257076,for,ECR,181420
257091,for,ECR,181420
96810,for,ECR,181420
198490,for,ECR,181420
256986,for,ECR,181420
197794,for,ECR,181420
257055,for,ECR,181420
257144,for,ECR,181420
197516,for,ECR,181420
257022,for,ECR,181420
257056,for,ECR,181420
220871,for,ECR,181420
256845,for,ECR,181420
257149,for,ECR,181420
257077,for,ECR,181420
4395,for,ECR,181420
197824,for,ECR,181420
257060,for,ECR,181420
257080,for,ECR,181420
239260,for,ECR,181420
257058,for,ECR,181420
257086,for,ECR,181420
30123,for,ECR,181420
257150,for,ECR,181420
257115,for,ECR,181420
257145,for,ECR,181420
256907,for,ECR,181420
257104,for,ECR,181420
197773,for,ECR,181420
197545,for,ECR,181420
257113,for,ECR,181420
257021,for,ECR,181420
257109,for,ECR,181420
257025,for,ECR,181420
257119,for,ECR,181420
197553,for,ECR,181420
257114,for,ECR,181420
257116,for,ECR,181420
197655,for,ECR,181420
257090,for,ECR,181420
257163,for,ECR,181420
256925,for,ECR,181420
256806,for,ECR,181420
257258,for,ECR,181420
257099,for,ECR,181420
256811,for,ECR,181420
257143,for,ECR,181420
197537,for,ECR,181420
197552,for,ECR,181420
257052,for,ECR,181420
123562,for,ECR,181420
124877,for,ECR,181420
197572,for,ECR,181420
28615,for,ECR,181420
124884,for,ECR,181420
197475,for,ESN,181420
256951,for,ESN,181420
256948,for,ESN,181420
257457,for,ESN,181420
256945,for,ESN,181420
128483,for,ESN,181420
256949,for,ESN,181420
190574,for,ESN,181420
256808,for,ESN,181420
256942,for,ESN,181420
256941,for,ESN,181420
256957,for,ESN,181420
267485,for,ESN,181420
256959,for,ESN,181420
257070,for,ESN,181420
124858,for,NI,181420
25758,for,NI,181420
257118,for,NI,181420
256989,for,NI,181420
256966,for,NI,181420
256967,for,NI,181420
197842,for,NI,181420
256955,for,NI,181420
256810,for,PPE,181420
197490,for,PPE,181420
256820,for,PPE,181420
113523,for,PPE,181420
24922,for,PPE,181420
197492,for,PPE,181420
256887,for,PPE,181420
197408,for,PPE,181420
197778,for,PPE,181420
197410,for,PPE,181420
197648,for,PPE,181420
197636,for,PPE,181420
251324,for,PPE,181420
204129,for,PPE,181420
125012,for,PPE,181420
257047,for,PPE,181420
257081,for,PPE,181420
257296,for,PPE,181420
28122,for,PPE,181420
256921,for,PPE,181420
257078,for,PPE,181420
257028,for,PPE,181420
256862,for,PPE,181420
204333,for,PPE,181420
257237,for,PPE,181420
197473,for,PPE,181420
257048,for,PPE,181420
96787,for,PPE,181420
99945,for,PPE,181420
28226,for,PPE,181420
197649,for,PPE,181420
257137,for,PPE,181420
256840,for,PPE,181420
1917,for,PPE,181420
2341,for,PPE,181420
257032,for,PPE,181420
256866,for,PPE,181420
251874,for,PPE,181420
124807,for,PPE,181420
202036,for,PPE,181420
256919,for,PPE,181420
97399,for,PPE,181420
220908,for,PPE,181420
262021,for,PPE,181420
256985,for,PPE,181420
197514,for,PPE,181420
197646,for,PPE,181420
197412,for,PPE,181420
124895,for,PPE,181420
96780,for,PPE,181420
257065,for,PPE,181420
256918,for,PPE,181420
197517,for,PPE,181420
257031,for,PPE,181420
197840,for,PPE,181420
96934,for,PPE,181420
197839,for,PPE,181420
125068,for,PPE,181420
96668,for,PPE,181420
249603,for,PPE,181420
256831,for,PPE,181420
256973,for,PPE,181420
197523,for,PPE,181420
197406,for,PPE,181420
256846,for,PPE,181420
256861,for,PPE,181420
197525,for,PPE,181420
256864,for,PPE,181420
256865,for,PPE,181420
256920,for,PPE,181420
95074,for,PPE,181420
23781,for,PPE,181420
1927,for,PPE,181420
124808,for,PPE,181420
220896,for,PPE,181420
96791,for,PPE,181420
124806,for,PPE,181420
190713,for,PPE,181420
257082,for,PPE,181420
197841,for,PPE,181420
256980,for,PPE,181420
197662,for,PPE,181420
256943,for,PPE,181420
256974,for,PPE,181420
72779,for,PPE,181420
257151,for,PPE,181420
197647,for,PPE,181420
124802,for,PPE,181420
256847,for,PPE,181420
4289,for,PPE,181420
124701,for,PPE,181420
257049,for,PPE,181420
110673,for,PPE,181420
197738,for,PPE,181420
40599,for,PPE,181420
197404,for,PPE,181420
257107,for,PPE,181420
257128,for,PPE,181420
257041,for,PPE,181420
188096,for,PPE,181420
197413,for,PPE,181420
206158,for,PPE,181420
125670,for,PPE,181420
98219,for,PPE,181420
256809,for,PPE,181420
256979,for,PPE,181420
197422,for,PPE,181420
28223,for,PPE,181420
197425,for,PPE,181420
86057,for,PPE,181420
197426,for,PPE,181420
125325,for,PPE,181420
197417,for,PPE,181420
256889,for,PPE,181420
257068,for,PPE,181420
119435,for,PPE,181420
257026,for,PPE,181420
257089,for,PPE,181420
256968,for,PPE,181420
204449,for,PPE,181420
197402,for,PPE,181420
256814,for,PPE,181420
125104,for,PPE,181420
219652,for,PPE,181420
256804,for,PPE,181420
256950,for,PPE,181420
28617,for,PPE,181420
37324,for,PPE,181420
256983,for,PPE,181420
96756,for,PPE,181420
98582,for,PPE,181420
197863,for,PPE,181420
197429,for,PPE,181420
197405,for,PPE,181420
257045,for,PPE,181420
257046,for,PPE,181420
28229,for,PPE,181420
256977,for,PPE,181420
39725,for,PPE,181420
197652,for,PPE,181420
197421,for,PPE,181420
124713,for,PPE,181420
124893,for,PPE,181420
185341,for,PPE,181420
96933,for,PPE,181420
256987,for,Renew,181420
256869,for,Renew,181420
124766,for,Renew,181420
197781,for,Renew,181420
257003,for,Renew,181420
257020,for,Renew,181420
197577,for,Renew,181420
256841,for,Renew,181420
