mepid,result,eugroup,identifier
257117,for,ECR,194591
257000,for,ECR,194591
256852,for,ECR,194591
124760,for,ECR,194591
4746,for,ECR,194591
257073,for,ECR,194591
257096,for,ECR,194591
257094,for,ECR,194591
257076,for,ECR,194591
257091,for,ECR,194591
96810,for,ECR,194591
197607,for,ECR,194591
257097,for,ECR,194591
256986,for,ECR,194591
197794,for,ECR,194591
257055,for,ECR,194591
257144,for,ECR,194591
197516,for,ECR,194591
257022,for,ECR,194591
257056,for,ECR,194591
220871,for,ECR,194591
256845,for,ECR,194591
197493,for,ECR,194591
257149,for,ECR,194591
257077,for,ECR,194591
256922,for,ECR,194591
257080,for,ECR,194591
239260,for,ECR,194591
257058,for,ECR,194591
257086,for,ECR,194591
30123,for,ECR,194591
257150,for,ECR,194591
257115,for,ECR,194591
257145,for,ECR,194591
256907,for,ECR,194591
197820,for,ECR,194591
197773,for,ECR,194591
197545,for,ECR,194591
257113,for,ECR,194591
125325,for,ECR,194591
257021,for,ECR,194591
257025,for,ECR,194591
257119,for,ECR,194591
204346,for,ECR,194591
257114,for,ECR,194591
197655,for,ECR,194591
257090,for,ECR,194591
257163,for,ECR,194591
256925,for,ECR,194591
256806,for,ECR,194591
257258,for,ECR,194591
256884,for,ECR,194591
256983,for,ECR,194591
257099,for,ECR,194591
257143,for,ECR,194591
197537,for,ECR,194591
197552,for,ECR,194591
257052,for,ECR,194591
123562,for,ECR,194591
124877,for,ECR,194591
197572,for,ECR,194591
28615,for,ECR,194591
124884,for,ECR,194591
257256,for,NI,194591
257118,for,NI,194591
256871,for,NI,194591
257043,for,PPE,194591
197490,for,PPE,194591
256820,for,PPE,194591
113523,for,PPE,194591
96808,for,PPE,194591
24922,for,PPE,194591
197492,for,PPE,194591
256887,for,PPE,194591
256947,for,PPE,194591
197679,for,PPE,194591
197408,for,PPE,194591
197410,for,PPE,194591
197648,for,PPE,194591
277777,for,PPE,194591
251324,for,PPE,194591
125012,for,PPE,194591
257296,for,PPE,194591
28122,for,PPE,194591
257034,for,PPE,194591
257078,for,PPE,194591
257028,for,PPE,194591
256862,for,PPE,194591
257030,for,PPE,194591
204333,for,PPE,194591
257237,for,PPE,194591
257048,for,PPE,194591
96787,for,PPE,194591
28226,for,PPE,194591
257035,for,PPE,194591
197649,for,PPE,194591
256840,for,PPE,194591
1917,for,PPE,194591
2341,for,PPE,194591
257032,for,PPE,194591
251874,for,PPE,194591
124807,for,PPE,194591
125204,for,PPE,194591
202036,for,PPE,194591
256919,for,PPE,194591
97399,for,PPE,194591
262021,for,PPE,194591
257033,for,PPE,194591
197412,for,PPE,194591
278406,for,PPE,194591
124895,for,PPE,194591
96780,for,PPE,194591
257065,for,PPE,194591
256918,for,PPE,194591
197517,for,PPE,194591
257031,for,PPE,194591
96934,for,PPE,194591
197839,for,PPE,194591
125068,for,PPE,194591
96668,for,PPE,194591
249603,for,PPE,194591
256973,for,PPE,194591
197523,for,PPE,194591
197406,for,PPE,194591
256846,for,PPE,194591
256861,for,PPE,194591
276060,for,PPE,194591
197525,for,PPE,194591
97968,for,PPE,194591
256864,for,PPE,194591
256865,for,PPE,194591
277057,for,PPE,194591
257261,for,PPE,194591
256920,for,PPE,194591
95074,for,PPE,194591
23781,for,PPE,194591
204336,for,PPE,194591
1927,for,PPE,194591
220896,for,PPE,194591
