mepid,result,eugroup,identifier
840,attended,Renew,178949
1294,attended,S&D,178949
1909,attended,S&D,178949
1917,attended,EPP,178949
1927,attended,EPP,178949
2152,attended,Greens/EFA,178949
2268,attended,GUE/NGL,178949
4267,attended,S&D,178949
4289,attended,EPP,178949
4395,attended,ECR,178949
4746,attended,ECR,178949
5729,attended,S&D,178949
5736,attended,Patriots,178949
22858,attended,Renew,178949
23699,attended,NA,178949
23781,attended,EPP,178949
23788,attended,ECR,178949
23816,attended,Patriots,178949
23868,attended,NA,178949
24922,attended,EPP,178949
24942,attended,Greens/EFA,178949
25758,attended,NA,178949
28122,attended,EPP,178949
28150,attended,Patriots,178949
28219,attended,EPP,178949
28223,attended,EPP,178949
28347,attended,S&D,178949
28390,attended,EPP,178949
28399,attended,EPP,178949
28400,attended,EPP,178949
28419,attended,S&D,178949
28615,attended,ECR,178949
28617,attended,EPP,178949
30123,attended,ECR,178949
30482,attended,GUE/NGL,178949
33998,attended,S&D,178949
34232,attended,S&D,178949
36392,excused,Patriots,178949
37312,attended,S&D,178949
37324,attended,EPP,178949
38511,attended,Patriots,178949
38542,attended,S&D,178949
39725,attended,EPP,178949
40224,attended,S&D,178949
40599,attended,EPP,178949
72779,attended,EPP,178949
86057,attended,EPP,178949
86793,attended,Greens/EFA,178949
88552,attended,Patriots,178949
91636,attended,S&D,178949
94649,attended,Patriots,178949
95074,attended,EPP,178949
96653,attended,NA,178949
96668,attended,EPP,178949
96675,attended,Greens/EFA,178949
96681,attended,S&D,178949
96697,attended,ECR,178949
96709,attended,Renew,178949
96711,attended,Renew,178949
96752,attended,Greens/EFA,178949
96756,attended,EPP,178949
96761,attended,EPP,178949
96780,attended,EPP,178949
96787,attended,EPP,178949
96791,attended,EPP,178949
96808,attended,EPP,178949
96810,attended,ECR,178949
96811,attended,EPP,178949
96812,attended,S&D,178949
96826,attended,Patriots,178949
96830,attended,Patriots,178949
96833,attended,S&D,178949
96932,attended,S&D,178949
96933,attended,EPP,178949
96934,attended,EPP,178949
96936,attended,EPP,178949
96940,attended,Renew,178949
96998,attended,S&D,178949
97236,attended,Greens/EFA,178949
97399,attended,EPP,178949
97968,attended,EPP,178949
98219,attended,EPP,178949
98582,attended,EPP,178949
99945,attended,EPP,178949
101039,attended,Patriots,178949
101585,attended,S&D,178949
103246,attended,Patriots,178949
106936,attended,Greens/EFA,178949
107212,attended,EPP,178949
110673,attended,EPP,178949
112744,attended,S&D,178949
112747,attended,S&D,178949
112748,attended,S&D,178949
113523,attended,EPP,178949
118859,attended,EPP,178949
119435,attended,EPP,178949
119652,attended,S&D,178949
122978,attended,S&D,178949
123562,attended,ECR,178949
124691,attended,S&D,178949
124700,excused,Renew,178949
124701,attended,EPP,178949
124713,attended,EPP,178949
124722,attended,S&D,178949
124736,attended,GUE/NGL,178949
124760,attended,ECR,178949
124766,attended,Renew,178949
124785,attended,S&D,178949
124795,attended,EPP,178949
124799,attended,S&D,178949
124802,attended,EPP,178949
124806,attended,EPP,178949
124807,attended,EPP,178949
124808,attended,EPP,178949
124813,attended,GUE/NGL,178949
124828,attended,EPP,178949
124834,attended,NA,178949
124836,attended,S&D,178949
124850,attended,EPP,178949
124858,attended,NA,178949
124861,attended,EPP,178949
124866,attended,Renew,178949
124867,attended,S&D,178949
124875,attended,Patriots,178949
124877,attended,ECR,178949
124884,attended,ECR,178949
124893,attended,EPP,178949
124895,attended,EPP,178949
124973,attended,Patriots,178949
125001,attended,Patriots,178949
125012,attended,EPP,178949
125023,excused,GUE/NGL,178949
125027,attended,EPP,178949
125042,attended,S&D,178949
125046,attended,S&D,178949
125052,attended,Patriots,178949
125065,attended,EPP,178949
125068,attended,EPP,178949
125093,attended,NA,178949
125104,attended,EPP,178949
125106,excused,ECR,178949
125204,attended,EPP,178949
125325,attended,EPP,178949
125670,attended,EPP,178949
126699,attended,Patriots,178949
127766,attended,GUE/NGL,178949
128483,attended,ESN,178949
129073,attended,Renew,178949
130100,attended,Renew,178949
131580,attended,Patriots,178949
183916,attended,Greens/EFA,178949
185341,attended,EPP,178949
185771,attended,Patriots,178949
187917,attended,GUE/NGL,178949
188096,attended,EPP,178949
188945,attended,EPP,178949
189065,attended,Patriots,178949
190464,attended,Greens/EFA,178949
190574,attended,ESN,178949
190713,attended,EPP,178949
191693,attended,Renew,178949
