mepid,result,eugroup,identifier
256956,for,ECR,177052
257117,for,ECR,177052
257000,for,ECR,177052
124760,for,ECR,177052
4746,for,ECR,177052
23788,for,ECR,177052
257073,for,ECR,177052
197501,for,ECR,177052
99878,for,ECR,177052
257096,for,ECR,177052
257093,for,ECR,177052
257147,for,ECR,177052
257094,for,ECR,177052
257095,for,ECR,177052
257076,for,ECR,177052
96810,for,ECR,177052
197607,for,ECR,177052
198490,for,ECR,177052
257097,for,ECR,177052
197794,for,ECR,177052
257055,for,ECR,177052
257144,for,ECR,177052
197516,for,ECR,177052
257022,for,ECR,177052
257056,for,ECR,177052
197469,for,ECR,177052
220871,for,ECR,177052
197493,for,ECR,177052
257149,for,ECR,177052
257077,for,ECR,177052
256922,for,ECR,177052
197824,for,ECR,177052
257060,for,ECR,177052
257080,for,ECR,177052
239260,for,ECR,177052
257058,for,ECR,177052
257150,for,ECR,177052
257115,for,ECR,177052
257145,for,ECR,177052
256907,for,ECR,177052
197820,for,ECR,177052
257104,for,ECR,177052
197545,for,ECR,177052
257021,for,ECR,177052
257109,for,ECR,177052
257119,for,ECR,177052
197553,for,ECR,177052
257114,for,ECR,177052
257116,for,ECR,177052
197655,for,ECR,177052
257163,for,ECR,177052
257258,for,ECR,177052
256884,for,ECR,177052
125106,for,ECR,177052
257099,for,ECR,177052
256811,for,ECR,177052
257143,for,ECR,177052
257052,for,ECR,177052
124877,for,ECR,177052
197572,for,ECR,177052
124884,for,ECR,177052
257457,for,ESN,177052
197556,for,ESN,177052
256858,for,NI,177052
23868,for,NI,177052
257005,for,NI,177052
124858,for,NI,177052
256851,for,NI,177052
25758,for,NI,177052
256939,for,NI,177052
257256,for,NI,177052
257007,for,NI,177052
256900,for,NI,177052
23699,for,NI,177052
257118,for,NI,177052
197734,for,NI,177052
257018,for,NI,177052
125093,for,NI,177052
96653,for,NI,177052
256971,for,NI,177052
124834,for,NI,177052
256966,for,NI,177052
256967,for,NI,177052
256955,for,NI,177052
256810,for,PPE,177052
257043,for,PPE,177052
197490,for,PPE,177052
113523,for,PPE,177052
96808,for,PPE,177052
24922,for,PPE,177052
197492,for,PPE,177052
256887,for,PPE,177052
256947,for,PPE,177052
197408,for,PPE,177052
197778,for,PPE,177052
197410,for,PPE,177052
197648,for,PPE,177052
197636,for,PPE,177052
251324,for,PPE,177052
204129,for,PPE,177052
257047,for,PPE,177052
257081,for,PPE,177052
257051,for,PPE,177052
257296,for,PPE,177052
28122,for,PPE,177052
28219,for,PPE,177052
28390,for,PPE,177052
257034,for,PPE,177052
257078,for,PPE,177052
257028,for,PPE,177052
256862,for,PPE,177052
257030,for,PPE,177052
204333,for,PPE,177052
257237,for,PPE,177052
197473,for,PPE,177052
257048,for,PPE,177052
96787,for,PPE,177052
99945,for,PPE,177052
28226,for,PPE,177052
96811,for,PPE,177052
197649,for,PPE,177052
257137,for,PPE,177052
256840,for,PPE,177052
1917,for,PPE,177052
197414,for,PPE,177052
2341,for,PPE,177052
257032,for,PPE,177052
256866,for,PPE,177052
251874,for,PPE,177052
124807,for,PPE,177052
125204,for,PPE,177052
202036,for,PPE,177052
125027,for,PPE,177052
220908,for,PPE,177052
262021,for,PPE,177052
256985,for,PPE,177052
197514,for,PPE,177052
257033,for,PPE,177052
197646,for,PPE,177052
197412,for,PPE,177052
22418,for,PPE,177052
124895,for,PPE,177052
257065,for,PPE,177052
197517,for,PPE,177052
257031,for,PPE,177052
197840,for,PPE,177052
96934,for,PPE,177052
197839,for,PPE,177052
96668,for,PPE,177052
249603,for,PPE,177052
256973,for,PPE,177052
197523,for,PPE,177052
197406,for,PPE,177052
256861,for,PPE,177052
197525,for,PPE,177052
97968,for,PPE,177052
256865,for,PPE,177052
95074,for,PPE,177052
23781,for,PPE,177052
204336,for,PPE,177052
1927,for,PPE,177052
124808,for,PPE,177052
28399,for,PPE,177052
96791,for,PPE,177052
124806,for,PPE,177052
256868,for,PPE,177052
190713,for,PPE,177052
257082,for,PPE,177052
124828,for,PPE,177052
96936,for,PPE,177052
98341,for,PPE,177052
197841,for,PPE,177052
256980,for,PPE,177052
197662,for,PPE,177052
256943,for,PPE,177052
256974,for,PPE,177052
28400,for,PPE,177052
197711,for,PPE,177052
197647,for,PPE,177052
124802,for,PPE,177052
257027,for,PPE,177052
256847,for,PPE,177052
257039,for,PPE,177052
4289,for,PPE,177052
124701,for,PPE,177052
107212,for,PPE,177052
257049,for,PPE,177052
257040,for,PPE,177052
110673,for,PPE,177052
197738,for,PPE,177052
40599,for,PPE,177052
197404,for,PPE,177052
257107,for,PPE,177052
257128,for,PPE,177052
257041,for,PPE,177052
124850,for,PPE,177052
188945,for,PPE,177052
188096,for,PPE,177052
197413,for,PPE,177052
206158,for,PPE,177052
125670,for,PPE,177052
98219,for,PPE,177052
256809,for,PPE,177052
256979,for,PPE,177052
197422,for,PPE,177052
28223,for,PPE,177052
197425,for,PPE,177052
86057,for,PPE,177052
197426,for,PPE,177052
125325,for,PPE,177052
197417,for,PPE,177052
197784,for,PPE,177052
256889,for,PPE,177052
257068,for,PPE,177052
256863,for,PPE,177052
257089,for,PPE,177052
256968,for,PPE,177052
204449,for,PPE,177052
197402,for,PPE,177052
256814,for,PPE,177052
125104,for,PPE,177052
219652,for,PPE,177052
124795,for,PPE,177052
256804,for,PPE,177052
256950,for,PPE,177052
28617,for,PPE,177052
37324,for,PPE,177052
256983,for,PPE,177052
96756,for,PPE,177052
98582,for,PPE,177052
96761,for,PPE,177052
125065,for,PPE,177052
204400,for,PPE,177052
197863,for,PPE,177052
197429,for,PPE,177052
197405,for,PPE,177052
257045,for,PPE,177052
257046,for,PPE,177052
28229,for,PPE,177052
256977,for,PPE,177052
39725,for,PPE,177052
197652,for,PPE,177052
197421,for,PPE,177052
197606,for,PPE,177052
124893,for,PPE,177052
197621,for,PPE,177052
185341,for,PPE,177052
96933,for,PPE,177052
197691,for,PfE,177052
131580,for,PfE,177052
256852,for,PfE,177052
261797,for,PfE,177052
101039,for,PfE,177052
256878,for,PfE,177052
257064,for,PfE,177052
257072,for,PfE,177052
220840,for,PfE,177052
197786,for,PfE,177052
257131,for,PfE,177052
236050,for,PfE,177052
256886,for,PfE,177052
256874,for,PfE,177052
260724,for,PfE,177052
256853,for,PfE,177052
256857,for,PfE,177052
256896,for,PfE,177052
197628,for,PfE,177052
94649,for,PfE,177052
96830,for,PfE,177052
124715,for,PfE,177052
189065,for,PfE,177052
197627,for,PfE,177052
197528,for,PfE,177052
118949,for,PfE,177052
256909,for,PfE,177052
261038,for,PfE,177052
256860,for,PfE,177052
256954,for,PfE,177052
256872,for,PfE,177052
256895,for,PfE,177052
197623,for,PfE,177052
257054,for,PfE,177052
256843,for,PfE,177052
197687,for,PfE,177052
126699,for,PfE,177052
256877,for,PfE,177052
256893,for,PfE,177052
256882,for,PfE,177052
197690,for,PfE,177052
88552,for,PfE,177052
197578,for,PfE,177052
213330,for,PfE,177052
197825,for,PfE,177052
256855,for,PfE,177052
257050,for,PfE,177052
200345,for,PfE,177052
256888,for,PfE,177052
197580,for,PfE,177052
256850,for,PfE,177052
257125,for,PfE,177052
5736,for,PfE,177052
256859,for,PfE,177052
124875,for,PfE,177052
261796,for,PfE,177052
256987,for,Renew,177052
256869,for,Renew,177052
197400,for,Renew,177052
204332,for,Renew,177052
124766,for,Renew,177052
197781,for,Renew,177052
257003,for,Renew,177052
257110,for,Renew,177052
257020,for,Renew,177052
197577,for,Renew,177052
96711,for,Renew,177052
256891,for,Renew,177052
197463,for,Renew,177052
197558,for,Renew,177052
257014,for,Renew,177052
257057,for,Renew,177052
257297,for,Renew,177052
256870,for,Renew,177052
197589,for,Renew,177052
256970,for,Renew,177052
96940,for,Renew,177052
840,for,Renew,177052
204419,for,Renew,177052
197780,for,Renew,177052
197557,for,Renew,177052
197543,for,Renew,177052
135511,for,Renew,177052
198073,for,Renew,177052
197770,for,Renew,177052
197624,for,Renew,177052
197447,for,Renew,177052
