mepid,result,eugroup,identifier
840,attended,Renew,181560
1909,attended,S&D,181560
1917,attended,EPP,181560
1927,attended,EPP,181560
2152,attended,Greens/EFA,181560
2268,attended,GUE/NGL,181560
2341,attended,EPP,181560
4267,attended,S&D,181560
4289,attended,EPP,181560
4395,attended,ECR,181560
4746,attended,ECR,181560
5392,attended,S&D,181560
5729,attended,S&D,181560
5736,attended,Patriots,181560
22858,attended,Renew,181560
23699,attended,NA,181560
23781,attended,EPP,181560
23788,attended,ECR,181560
23816,attended,Patriots,181560
23868,attended,NA,181560
24922,attended,EPP,181560
25758,attended,NA,181560
28122,attended,EPP,181560
28150,attended,Patriots,181560
28219,attended,EPP,181560
28223,attended,EPP,181560
28347,attended,S&D,181560
28399,attended,EPP,181560
28400,attended,EPP,181560
28615,attended,ECR,181560
28617,attended,EPP,181560
30123,attended,ECR,181560
33998,attended,S&D,181560
34232,attended,S&D,181560
36392,excused,Patriots,181560
37312,attended,S&D,181560
37324,attended,EPP,181560
38511,attended,Patriots,181560
38542,attended,S&D,181560
39725,attended,EPP,181560
40224,attended,S&D,181560
40599,attended,EPP,181560
58766,attended,Greens/EFA,181560
72779,attended,EPP,181560
86057,attended,EPP,181560
86793,attended,Greens/EFA,181560
88552,attended,Patriots,181560
88882,attended,S&D,181560
91636,attended,S&D,181560
94649,attended,Patriots,181560
95074,attended,EPP,181560
96653,attended,NA,181560
96668,attended,EPP,181560
96675,attended,Greens/EFA,181560
96681,attended,S&D,181560
96709,attended,Renew,181560
96711,attended,Renew,181560
96752,attended,Greens/EFA,181560
96756,attended,EPP,181560
96761,attended,EPP,181560
96780,attended,EPP,181560
96787,attended,EPP,181560
96791,attended,EPP,181560
96808,attended,EPP,181560
96810,attended,ECR,181560
96811,attended,EPP,181560
96812,attended,S&D,181560
96826,attended,Patriots,181560
96830,attended,Patriots,181560
96932,attended,S&D,181560
96933,attended,EPP,181560
96936,attended,EPP,181560
96940,attended,Renew,181560
96998,attended,S&D,181560
97236,attended,Greens/EFA,181560
97399,attended,EPP,181560
97968,attended,EPP,181560
98341,excused,EPP,181560
98582,attended,EPP,181560
99878,attended,ECR,181560
99945,attended,EPP,181560
101039,attended,Patriots,181560
103246,attended,Patriots,181560
106936,attended,Greens/EFA,181560
107212,attended,EPP,181560
110673,attended,EPP,181560
111412,attended,Greens/EFA,181560
112744,attended,S&D,181560
112747,attended,S&D,181560
112748,attended,S&D,181560
113523,attended,EPP,181560
118859,attended,EPP,181560
119435,attended,EPP,181560
119652,attended,S&D,181560
122978,attended,S&D,181560
123562,attended,ECR,181560
124691,attended,S&D,181560
124700,attended,Renew,181560
124701,attended,EPP,181560
124722,attended,S&D,181560
124736,attended,GUE/NGL,181560
124760,attended,ECR,181560
124766,attended,Renew,181560
124784,attended,S&D,181560
124785,attended,S&D,181560
124795,attended,EPP,181560
124799,attended,S&D,181560
124802,attended,EPP,181560
124807,attended,EPP,181560
124808,attended,EPP,181560
124813,attended,GUE/NGL,181560
124828,attended,EPP,181560
124834,attended,NA,181560
124846,excused,S&D,181560
124850,attended,EPP,181560
124858,attended,NA,181560
124861,attended,EPP,181560
124866,attended,Renew,181560
124867,attended,S&D,181560
124875,attended,Patriots,181560
124877,attended,ECR,181560
124884,attended,ECR,181560
124893,attended,EPP,181560
124895,attended,EPP,181560
124973,attended,Patriots,181560
124985,attended,GUE/NGL,181560
125001,attended,Patriots,181560
125012,attended,EPP,181560
125023,excused,GUE/NGL,181560
125027,attended,EPP,181560
125042,attended,S&D,181560
125046,attended,S&D,181560
125052,attended,Patriots,181560
125065,attended,EPP,181560
125068,attended,EPP,181560
125104,attended,EPP,181560
125204,attended,EPP,181560
125670,attended,EPP,181560
126699,attended,Patriots,181560
127766,attended,GUE/NGL,181560
128483,attended,ESN,181560
129073,attended,Renew,181560
130100,attended,Renew,181560
130881,attended,Patriots,181560
131580,attended,Patriots,181560
183916,attended,Greens/EFA,181560
185771,attended,Patriots,181560
187917,attended,GUE/NGL,181560
188096,attended,EPP,181560
188945,attended,EPP,181560
189065,attended,Patriots,181560
190464,attended,Greens/EFA,181560
190574,attended,ESN,181560
190713,attended,EPP,181560
191693,attended,Renew,181560
192254,attended,Patriots,181560
193292,attended,Greens/EFA,181560
197392,attended,S&D,181560
197395,attended,Greens/EFA,181560
197398,attended,Greens/EFA,181560
197400,attended,Renew,181560
197401,attended,Renew,181560
197402,attended,EPP,181560
197403,attended,S&D,181560
197404,attended,EPP,181560
197405,attended,EPP,181560
197406,attended,EPP,181560
197408,attended,EPP,181560
197410,attended,EPP,181560
197412,attended,EPP,181560
197414,attended,EPP,181560
197416,attended,GUE/NGL,181560
197417,attended,EPP,181560
197421,attended,EPP,181560
197422,attended,EPP,181560
197425,attended,EPP,181560
197426,attended,EPP,181560
197429,attended,EPP,181560
197430,attended,Renew,181560
197432,attended,Renew,181560
197433,attended,S&D,181560
197435,attended,S&D,181560
197439,attended,Greens/EFA,181560
197440,attended,S&D,181560
197443,attended,Renew,181560
197444,attended,Renew,181560
197445,attended,Renew,181560
197448,attended,Greens/EFA,181560
197449,attended,Greens/EFA,181560
197460,attended,Greens/EFA,181560
197461,attended,Greens/EFA,181560
197462,attended,Greens/EFA,181560
197463,attended,Renew,181560
197464,attended,Greens/EFA,181560
197466,attended,Greens/EFA,181560
197468,attended,GUE/NGL,181560
197470,attended,Greens/EFA,181560
197473,attended,EPP,181560
197475,attended,ESN,181560
197490,attended,EPP,181560
197491,attended,S&D,181560
197492,attended,EPP,181560
197493,attended,ECR,181560
197497,attended,S&D,181560
197498,attended,S&D,181560
197500,attended,Greens/EFA,181560
197501,attended,ECR,181560
197503,attended,Greens/EFA,181560
197514,attended,EPP,181560
197517,attended,EPP,181560
197523,attended,EPP,181560
197525,attended,EPP,181560
197528,attended,Patriots,181560
197529,attended,GUE/NGL,181560
197533,attended,GUE/NGL,181560
197534,attended,EPP,181560
197537,attended,ECR,181560
197543,attended,Renew,181560
197545,attended,ECR,181560
197549,attended,Greens/EFA,181560
197552,attended,ECR,181560
197553,attended,ECR,181560
197556,attended,ESN,181560
197557,attended,Renew,181560
197558,attended,Renew,181560
197572,attended,ECR,181560
197573,attended,Greens/EFA,181560
197574,attended,GUE/NGL,181560
197577,attended,Renew,181560
197578,excused,Patriots,181560
197579,attended,S&D,181560
197581,attended,Renew,181560
197589,attended,Renew,181560
197591,attended,S&D,181560
197606,attended,EPP,181560
197607,attended,ECR,181560
197618,attended,S&D,181560
197621,attended,EPP,181560
197623,attended,Patriots,181560
197624,attended,Renew,181560
197627,attended,Patriots,181560
197628,attended,Patriots,181560
197636,attended,EPP,181560
197646,attended,EPP,181560
197647,attended,EPP,181560
197649,attended,EPP,181560
197652,attended,EPP,181560
197655,attended,ECR,181560
197658,attended,S&D,181560
197662,attended,EPP,181560
197670,attended,S&D,181560
197672,attended,Renew,181560
197677,attended,S&D,181560
197679,attended,EPP,181560
197682,attended,S&D,181560
197684,excused,GUE/NGL,181560
197687,attended,Patriots,181560
197690,attended,Patriots,181560
197691,attended,Patriots,181560
197694,attended,S&D,181560
197697,attended,S&D,181560
197699,attended,GUE/NGL,181560
197701,attended,GUE/NGL,181560
197711,attended,EPP,181560
197718,attended,S&D,181560
197721,excused,S&D,181560
197722,attended,S&D,181560
197734,attended,NA,181560
197738,attended,EPP,181560
197763,attended,ESN,181560
197769,excused,Renew,181560
197770,attended,Renew,181560
197772,attended,Greens/EFA,181560
197773,attended,ECR,181560
197778,attended,EPP,181560
197780,attended,Renew,181560
197781,attended,Renew,181560
197782,attended,S&D,181560
197786,attended,Patriots,181560
197794,attended,ECR,181560
197795,attended,GUE/NGL,181560
197802,attended,Greens/EFA,181560
197810,attended,S&D,181560
197818,attended,Renew,181560
197820,attended,ECR,181560
197829,attended,Patriots,181560
197832,attended,Greens/EFA,181560
197839,attended,EPP,181560
197840,attended,EPP,181560
197841,attended,EPP,181560
197842,attended,NA,181560
197845,attended,S&D,181560
197863,attended,EPP,181560
197870,attended,Greens/EFA,181560
198073,attended,Renew,181560
198076,attended,Greens/EFA,181560
198084,excused,Renew,181560
198176,attended,Patriots,181560
198183,attended,S&D,181560
198373,attended,NA,181560
198490,attended,ECR,181560
199941,attended,S&D,181560
200345,attended,Patriots,181560
201945,attended,Greens/EFA,181560
202036,attended,EPP,181560
202073,attended,S&D,181560
204332,attended,Renew,181560
204333,attended,EPP,181560
204336,attended,EPP,181560
204346,attended,ECR,181560
204400,attended,EPP,181560
204413,attended,S&D,181560
204414,attended,Patriots,181560
204418,attended,S&D,181560
204419,excused,Renew,181560
204449,attended,EPP,181560
206158,excused,EPP,181560
210480,attended,S&D,181560
213330,attended,Patriots,181560
214839,attended,Renew,181560
218347,attended,S&D,181560
219652,attended,EPP,181560
220801,attended,Renew,181560
220840,attended,Patriots,181560
220871,attended,ECR,181560
220896,attended,EPP,181560
220897,attended,Patriots,181560
220908,attended,EPP,181560
229839,attended,S&D,181560
230085,attended,S&D,181560
233862,attended,S&D,181560
236050,attended,Patriots,181560
236053,attended,GUE/NGL,181560
237465,attended,S&D,181560
239260,attended,ECR,181560
244571,attended,S&D,181560
245770,attended,GUE/NGL,181560
247735,attended,S&D,181560
249603,attended,EPP,181560
249982,attended,ESN,181560
251324,attended,EPP,181560
251874,attended,EPP,181560
256803,attended,S&D,181560
256804,attended,EPP,181560
256805,attended,GUE/NGL,181560
256806,attended,ECR,181560
256807,attended,Renew,181560
256808,attended,ESN,181560
256809,attended,EPP,181560
256810,attended,EPP,181560
256811,excused,ECR,181560
256813,attended,Greens/EFA,181560
256814,attended,EPP,181560
256815,attended,Renew,181560
256820,attended,EPP,181560
256823,attended,GUE/NGL,181560
256824,attended,S&D,181560
256829,attended,S&D,181560
256830,attended,S&D,181560
256831,attended,EPP,181560
256833,attended,Greens/EFA,181560
256834,attended,Patriots,181560
256839,attended,Renew,181560
256840,attended,EPP,181560
256841,attended,Renew,181560
256842,attended,Patriots,181560
256843,attended,Patriots,181560
256844,attended,Patriots,181560
256845,attended,ECR,181560
256846,attended,EPP,181560
256847,attended,EPP,181560
256851,attended,NA,181560
256852,attended,Patriots,181560
256853,attended,Patriots,181560
256855,attended,Patriots,181560
256857,attended,Patriots,181560
256858,attended,NA,181560
256860,attended,Patriots,181560
256861,attended,EPP,181560
256862,attended,EPP,181560
256864,attended,EPP,181560
256865,attended,EPP,181560
256869,attended,Renew,181560
256870,attended,Renew,181560
256871,attended,NA,181560
256872,attended,Patriots,181560
256874,attended,Patriots,181560
256875,attended,Patriots,181560
256876,attended,Patriots,181560
256877,attended,Patriots,181560
256878,attended,Patriots,181560
256880,attended,S&D,181560
256881,attended,Patriots,181560
256882,attended,Patriots,181560
256883,attended,Patriots,181560
256884,attended,ECR,181560
256885,attended,S&D,181560
256886,attended,Patriots,181560
256887,attended,EPP,181560
256888,attended,Patriots,181560
256889,attended,EPP,181560
256890,attended,GUE/NGL,181560
256891,attended,Renew,181560
256893,attended,Patriots,181560
256895,attended,Patriots,181560
256896,attended,Patriots,181560
256898,attended,S&D,181560
256899,attended,S&D,181560
256900,attended,NA,181560
256901,attended,S&D,181560
256902,attended,S&D,181560
256904,excused,S&D,181560
256905,attended,S&D,181560
256906,attended,S&D,181560
256907,attended,ECR,181560
256908,attended,S&D,181560
256909,attended,Patriots,181560
256910,attended,GUE/NGL,181560
256911,attended,GUE/NGL,181560
256912,attended,GUE/NGL,181560
256913,attended,GUE/NGL,181560
256915,attended,Greens/EFA,181560
256916,attended,Greens/EFA,181560
256917,excused,Greens/EFA,181560
256918,attended,EPP,181560
256919,attended,EPP,181560
256920,attended,EPP,181560
256921,attended,EPP,181560
256922,attended,ECR,181560
256924,excused,ESN,181560
256925,attended,ECR,181560
256926,attended,Renew,181560
256928,attended,ESN,181560
256934,attended,S&D,181560
256935,attended,S&D,181560
256936,attended,S&D,181560
256937,attended,S&D,181560
256938,attended,S&D,181560
256941,attended,ESN,181560
256942,attended,ESN,181560
256943,attended,EPP,181560
256945,attended,ESN,181560
256947,attended,EPP,181560
256948,attended,ESN,181560
256949,attended,ESN,181560
256950,attended,EPP,181560
256951,excused,ESN,181560
256952,attended,GUE/NGL,181560
256954,attended,Patriots,181560
256955,attended,NA,181560
256956,attended,ECR,181560
256957,attended,ESN,181560
256959,attended,ESN,181560
256960,attended,NA,181560
256961,attended,GUE/NGL,181560
256962,attended,Renew,181560
256964,attended,Greens/EFA,181560
256965,attended,Greens/EFA,181560
256966,attended,NA,181560
256967,attended,NA,181560
256968,attended,EPP,181560
256969,attended,NA,181560
256970,attended,Renew,181560
256971,attended,NA,181560
256974,attended,EPP,181560
256977,attended,EPP,181560
256978,attended,Greens/EFA,181560
256979,attended,EPP,181560
256981,attended,Patriots,181560
256983,attended,EPP,181560
256985,attended,EPP,181560
256986,attended,ECR,181560
256987,attended,Renew,181560
256990,attended,Greens/EFA,181560
256992,attended,S&D,181560
256993,attended,S&D,181560
256994,attended,S&D,181560
256995,attended,Greens/EFA,181560
256996,attended,Patriots,181560
256998,attended,Patriots,181560
256999,attended,S&D,181560
257001,attended,S&D,181560
257002,attended,S&D,181560
257003,attended,Renew,181560
257005,attended,NA,181560
257007,attended,NA,181560
257009,excused,GUE/NGL,181560
257010,attended,Renew,181560
257011,attended,Renew,181560
257012,attended,GUE/NGL,181560
257013,attended,Renew,181560
257014,attended,Renew,181560
257015,attended,Greens/EFA,181560
257016,attended,Greens/EFA,181560
257019,attended,NA,181560
257020,attended,Renew,181560
257021,attended,ECR,181560
257022,attended,ECR,181560
257023,attended,GUE/NGL,181560
257024,attended,Patriots,181560
257025,attended,ECR,181560
257026,attended,EPP,181560
257027,attended,EPP,181560
257028,attended,EPP,181560
257030,attended,EPP,181560
257031,attended,EPP,181560
257032,attended,EPP,181560
257033,attended,EPP,181560
257034,attended,EPP,181560
257035,excused,EPP,181560
257037,attended,Renew,181560
257038,attended,Renew,181560
257039,attended,EPP,181560
257040,attended,EPP,181560
257041,attended,EPP,181560
257043,attended,EPP,181560
257044,attended,Greens/EFA,181560
257045,attended,EPP,181560
257046,attended,EPP,181560
257047,attended,EPP,181560
257048,attended,EPP,181560
257049,attended,EPP,181560
257050,attended,Patriots,181560
257051,attended,EPP,181560
257052,attended,ECR,181560
257053,attended,S&D,181560
257054,attended,Patriots,181560
257055,attended,ECR,181560
257056,attended,ECR,181560
257058,attended,ECR,181560
257059,attended,S&D,181560
257060,attended,ECR,181560
257061,attended,Renew,181560
257064,attended,Patriots,181560
257065,attended,EPP,181560
257066,attended,S&D,181560
257067,attended,NA,181560
257068,attended,EPP,181560
257069,attended,ESN,181560
257070,attended,ESN,181560
257071,attended,S&D,181560
257072,excused,Patriots,181560
257073,attended,ECR,181560
257075,attended,S&D,181560
257076,attended,ECR,181560
257077,attended,ECR,181560
257078,attended,EPP,181560
257079,attended,S&D,181560
257080,attended,ECR,181560
257081,attended,EPP,181560
257082,attended,EPP,181560
257083,attended,GUE/NGL,181560
257084,attended,S&D,181560
257085,attended,S&D,181560
257086,attended,ECR,181560
257087,attended,S&D,181560
257088,attended,S&D,181560
257089,attended,EPP,181560
257090,attended,ECR,181560
257091,attended,ECR,181560
257092,attended,GUE/NGL,181560
257093,attended,ECR,181560
257094,attended,ECR,181560
257095,attended,ECR,181560
257096,attended,ECR,181560
257098,attended,S&D,181560
257100,attended,S&D,181560
257101,attended,S&D,181560
257102,attended,S&D,181560
257103,attended,S&D,181560
257106,attended,S&D,181560
257107,attended,EPP,181560
257108,attended,S&D,181560
257110,attended,Renew,181560
257112,attended,Renew,181560
257113,attended,ECR,181560
257114,attended,ECR,181560
257115,attended,ECR,181560
257116,attended,ECR,181560
257117,attended,ECR,181560
257118,attended,NA,181560
257119,attended,ECR,181560
257120,attended,NA,181560
257121,attended,S&D,181560
257123,attended,S&D,181560
257124,attended,S&D,181560
257125,attended,Patriots,181560
257126,attended,GUE/NGL,181560
257127,attended,GUE/NGL,181560
