mepid,result,eugroup,identifier
840,attended,Renew,174958
1294,attended,S&D,174958
1909,attended,S&D,174958
1917,attended,EPP,174958
1927,attended,EPP,174958
2152,attended,Greens/EFA,174958
2268,attended,GUE/NGL,174958
2341,attended,EPP,174958
4267,attended,S&D,174958
4289,attended,EPP,174958
4395,attended,ECR,174958
4746,attended,ECR,174958
5392,attended,S&D,174958
5729,attended,S&D,174958
5736,attended,Patriots,174958
22418,attended,EPP,174958
22858,attended,Renew,174958
23699,attended,NA,174958
23781,attended,EPP,174958
23788,attended,ECR,174958
23816,attended,Patriots,174958
24922,attended,EPP,174958
24942,attended,Greens/EFA,174958
25758,attended,NA,174958
28122,attended,EPP,174958
28219,attended,EPP,174958
28223,attended,EPP,174958
28226,attended,EPP,174958
28307,attended,S&D,174958
28347,attended,S&D,174958
28400,attended,EPP,174958
28419,attended,S&D,174958
28615,attended,ECR,174958
28617,attended,EPP,174958
30123,attended,ECR,174958
30482,attended,GUE/NGL,174958
33998,attended,S&D,174958
34232,attended,S&D,174958
36392,attended,Patriots,174958
37312,attended,S&D,174958
38511,attended,Patriots,174958
38542,attended,S&D,174958
39725,attended,EPP,174958
40224,attended,S&D,174958
40599,attended,EPP,174958
58766,attended,Greens/EFA,174958
72779,attended,EPP,174958
86057,attended,EPP,174958
86793,attended,Greens/EFA,174958
88552,attended,Patriots,174958
91636,attended,S&D,174958
94649,attended,Patriots,174958
95074,attended,EPP,174958
96653,attended,NA,174958
96668,attended,EPP,174958
96675,attended,Greens/EFA,174958
96681,attended,S&D,174958
96697,attended,ECR,174958
96709,attended,Renew,174958
96711,attended,Renew,174958
96752,attended,Greens/EFA,174958
96756,excused,EPP,174958
96761,attended,EPP,174958
96780,attended,EPP,174958
96787,attended,EPP,174958
96791,attended,EPP,174958
96808,attended,EPP,174958
96811,attended,EPP,174958
96812,attended,S&D,174958
96830,attended,Patriots,174958
96833,attended,S&D,174958
96933,attended,EPP,174958
96934,attended,EPP,174958
96936,attended,EPP,174958
96940,attended,Renew,174958
96998,attended,S&D,174958
97236,attended,Greens/EFA,174958
97399,attended,EPP,174958
97968,attended,EPP,174958
98219,attended,EPP,174958
98582,attended,EPP,174958
99878,attended,ECR,174958
99945,attended,EPP,174958
101039,attended,Patriots,174958
101585,attended,S&D,174958
103246,attended,Patriots,174958
106936,attended,Greens/EFA,174958
107212,attended,EPP,174958
111412,attended,Greens/EFA,174958
112744,attended,S&D,174958
112747,attended,S&D,174958
113523,attended,EPP,174958
118859,attended,EPP,174958
118949,attended,PfE,174958
119435,attended,EPP,174958
119652,attended,S&D,174958
122978,attended,S&D,174958
123562,attended,ECR,174958
124691,attended,S&D,174958
124700,attended,Renew,174958
124701,attended,EPP,174958
124713,attended,EPP,174958
124722,attended,S&D,174958
