mepid,result,eugroup,identifier
257117,for,ECR,192713
124760,for,ECR,192713
4746,for,ECR,192713
23788,for,ECR,192713
257147,for,ECR,192713
257094,for,ECR,192713
257095,for,ECR,192713
257076,for,ECR,192713
96810,for,ECR,192713
198490,for,ECR,192713
197794,for,ECR,192713
257055,for,ECR,192713
257144,for,ECR,192713
257022,for,ECR,192713
257056,for,ECR,192713
197469,for,ECR,192713
256845,for,ECR,192713
257077,for,ECR,192713
257060,for,ECR,192713
239260,for,ECR,192713
257058,for,ECR,192713
257150,for,ECR,192713
257145,for,ECR,192713
256907,for,ECR,192713
197820,for,ECR,192713
257104,for,ECR,192713
197773,for,ECR,192713
197545,for,ECR,192713
257113,for,ECR,192713
125325,for,ECR,192713
257109,for,ECR,192713
257025,for,ECR,192713
204346,for,ECR,192713
257114,for,ECR,192713
257116,for,ECR,192713
257090,for,ECR,192713
256806,for,ECR,192713
256884,for,ECR,192713
256983,for,ECR,192713
197537,for,ECR,192713
257052,for,ECR,192713
123562,for,ECR,192713
124877,for,ECR,192713
124884,for,ECR,192713
197475,for,ESN,192713
257457,for,ESN,192713
256945,for,ESN,192713
256928,for,ESN,192713
197556,for,ESN,192713
256949,for,ESN,192713
256942,for,ESN,192713
256941,for,ESN,192713
256959,for,ESN,192713
257070,for,ESN,192713
257125,for,ESN,192713
257260,for,ESN,192713
256852,for,NI,192713
23868,for,NI,192713
257005,for,NI,192713
257007,for,NI,192713
256900,for,NI,192713
23699,for,NI,192713
198373,for,NI,192713
257019,for,NI,192713
256969,for,NI,192713
256967,for,NI,192713
197842,for,NI,192713
256919,for,PPE,192713
96933,for,PPE,192713
130881,for,PfE,192713
197691,for,PfE,192713
124973,for,PfE,192713
131580,for,PfE,192713
261797,for,PfE,192713
277178,for,PfE,192713
256998,for,PfE,192713
257024,for,PfE,192713
256878,for,PfE,192713
257064,for,PfE,192713
257072,for,PfE,192713
197829,for,PfE,192713
220840,for,PfE,192713
236050,for,PfE,192713
256886,for,PfE,192713
256981,for,PfE,192713
256834,for,PfE,192713
256874,for,PfE,192713
260724,for,PfE,192713
256853,for,PfE,192713
192254,for,PfE,192713
256857,for,PfE,192713
256876,for,PfE,192713
256896,for,PfE,192713
28150,for,PfE,192713
197628,for,PfE,192713
125052,for,PfE,192713
94649,for,PfE,192713
23816,for,PfE,192713
198176,for,PfE,192713
189065,for,PfE,192713
197627,for,PfE,192713
197528,for,PfE,192713
270261,for,PfE,192713
261038,for,PfE,192713
256860,for,PfE,192713
256954,for,PfE,192713
256872,for,PfE,192713
197623,for,PfE,192713
257029,for,PfE,192713
256843,for,PfE,192713
256883,for,PfE,192713
197687,for,PfE,192713
126699,for,PfE,192713
256877,for,PfE,192713
256893,for,PfE,192713
204414,for,PfE,192713
256844,for,PfE,192713
256882,for,PfE,192713
197690,for,PfE,192713
88552,for,PfE,192713
213330,for,PfE,192713
272024,for,PfE,192713
220897,for,PfE,192713
256855,for,PfE,192713
197831,for,PfE,192713
200345,for,PfE,192713
256875,for,PfE,192713
185771,for,PfE,192713
5736,for,PfE,192713
256859,for,PfE,192713
125001,for,PfE,192713
261796,for,PfE,192713
257069,for,PfE,192713
103246,for,PfE,192713
256960,against,NI,192713
197734,against,NI,192713
125093,against,NI,192713
124834,against,NI,192713
256871,against,NI,192713
256955,against,NI,192713
256810,against,PPE,192713
257043,against,PPE,192713
197490,against,PPE,192713
256820,against,PPE,192713
96808,against,PPE,192713
197492,against,PPE,192713
256887,against,PPE,192713
256947,against,PPE,192713
197534,against,PPE,192713
197679,against,PPE,192713
204129,against,PPE,192713
125012,against,PPE,192713
257051,against,PPE,192713
257028,against,PPE,192713
256862,against,PPE,192713
257030,against,PPE,192713
257237,against,PPE,192713
257048,against,PPE,192713
96787,against,PPE,192713
99945,against,PPE,192713
256840,against,PPE,192713
2341,against,PPE,192713
257032,against,PPE,192713
251874,against,PPE,192713
124807,against,PPE,192713
125027,against,PPE,192713
97399,against,PPE,192713
197514,against,PPE,192713
257033,against,PPE,192713
22418,against,PPE,192713
257031,against,PPE,192713
96934,against,PPE,192713
96668,against,PPE,192713
249603,against,PPE,192713
256831,against,PPE,192713
256973,against,PPE,192713
197523,against,PPE,192713
256861,against,PPE,192713
276060,against,PPE,192713
97968,against,PPE,192713
256864,against,PPE,192713
256865,against,PPE,192713
277057,against,PPE,192713
