mepid,result,eugroup,identifier
256956,for,ECR,170161
257117,for,ECR,170161
257000,for,ECR,170161
4746,for,ECR,170161
23788,for,ECR,170161
257073,for,ECR,170161
197501,for,ECR,170161
99878,for,ECR,170161
257096,for,ECR,170161
257093,for,ECR,170161
257147,for,ECR,170161
257094,for,ECR,170161
257095,for,ECR,170161
257091,for,ECR,170161
96810,for,ECR,170161
197607,for,ECR,170161
198490,for,ECR,170161
257097,for,ECR,170161
256986,for,ECR,170161
197794,for,ECR,170161
257055,for,ECR,170161
257144,for,ECR,170161
197516,for,ECR,170161
257056,for,ECR,170161
256900,for,ECR,170161
220871,for,ECR,170161
256845,for,ECR,170161
197493,for,ECR,170161
257149,for,ECR,170161
257077,for,ECR,170161
256922,for,ECR,170161
197824,for,ECR,170161
257060,for,ECR,170161
257080,for,ECR,170161
239260,for,ECR,170161
257058,for,ECR,170161
257086,for,ECR,170161
257150,for,ECR,170161
257115,for,ECR,170161
257145,for,ECR,170161
256907,for,ECR,170161
197820,for,ECR,170161
257104,for,ECR,170161
197545,for,ECR,170161
257113,for,ECR,170161
257109,for,ECR,170161
257025,for,ECR,170161
257119,for,ECR,170161
197553,for,ECR,170161
204346,for,ECR,170161
257116,for,ECR,170161
257090,for,ECR,170161
96697,for,ECR,170161
257163,for,ECR,170161
256925,for,ECR,170161
257258,for,ECR,170161
257099,for,ECR,170161
256811,for,ECR,170161
257143,for,ECR,170161
197537,for,ECR,170161
197552,for,ECR,170161
257052,for,ECR,170161
123562,for,ECR,170161
124877,for,ECR,170161
197572,for,ECR,170161
28615,for,ECR,170161
124884,for,ECR,170161
197475,for,ESN,170161
256951,for,ESN,170161
256929,for,ESN,170161
256948,for,ESN,170161
257457,for,ESN,170161
256945,for,ESN,170161
197556,for,ESN,170161
190574,for,ESN,170161
256808,for,ESN,170161
256942,for,ESN,170161
256957,for,ESN,170161
256924,for,ESN,170161
257262,for,ESN,170161
256959,for,ESN,170161
257255,for,ESN,170161
257070,for,ESN,170161
197763,for,ESN,170161
257260,for,ESN,170161
257069,for,ESN,170161
256858,for,NI,170161
23868,for,NI,170161
257005,for,NI,170161
256851,for,NI,170161
257120,for,NI,170161
257022,for,NI,170161
257007,for,NI,170161
23699,for,NI,170161
198373,for,NI,170161
257118,for,NI,170161
249982,for,NI,170161
257018,for,NI,170161
257019,for,NI,170161
96653,for,NI,170161
257021,for,NI,170161
220908,for,PPE,170161
98582,for,PPE,170161
96933,for,PPE,170161
197691,for,PfE,170161
124973,for,PfE,170161
131580,for,PfE,170161
256852,for,PfE,170161
261797,for,PfE,170161
256881,for,PfE,170161
101039,for,PfE,170161
257024,for,PfE,170161
256878,for,PfE,170161
257064,for,PfE,170161
257072,for,PfE,170161
